
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-11	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-11	10:10:54	79.84		262.50	260.32	263.41	262.49	12.118	12.118	12.118	12.118	1006.52	49.671	12.118	---	---	23.873	24.020	23.968	24.026	221.634	210.509	150.724	213.023	6.696	7.240	6.109	6.485	
2021-08-11	10:10:55	80.84		262.55	260.27	263.29	262.51	12.119	12.119	12.119	12.119	1006.51	49.671	12.119	---	---	23.871	24.021	23.973	24.025	221.608	210.497	150.695	213.016	6.718	7.265	6.122	6.396	
2021-08-11	10:10:56	81.84		262.62	260.27	263.27	262.38	12.120	12.120	12.120	12.120	1006.52	49.671	12.120	---	---	23.867	24.021	23.974	24.031	221.579	210.495	150.695	213.022	6.889	7.357	6.193	6.360	
2021-08-11	10:10:57	82.84		262.51	260.33	263.39	262.61	12.120	12.120	12.120	12.120	1006.52	49.671	12.120	---	---	23.872	24.018	23.968	24.020	221.561	210.519	150.690	213.002	7.004	7.284	6.066	6.281	
2021-08-11	10:10:58	83.84		262.46	260.40	263.56	262.61	12.117	12.117	12.117	12.117	1006.53	49.684	12.117	---	---	23.875	24.016	23.961	24.021	221.532	210.503	150.691	213.006	6.996	7.271	6.015	6.137	
2021-08-11	10:10:59	84.84		262.35	260.39	263.62	262.81	12.116	12.116	12.116	12.116	1006.52	49.696	12.116	---	---	23.881	24.017	23.959	24.013	221.544	210.485	150.695	213.005	6.955	7.255	6.044	6.198	
2021-08-11	10:11:00	85.84		262.34	260.28	263.56	262.68	12.117	12.117	12.117	12.117	1006.53	49.709	12.117	---	---	23.881	24.022	23.962	24.018	221.527	210.470	150.699	213.005	6.924	7.325	6.164	6.332	
2021-08-11	10:11:01	86.84		262.22	260.24	263.47	262.61	12.123	12.123	12.123	12.123	1006.53	49.709	12.123	---	---	23.884	24.021	23.963	24.019	221.525	210.458	150.721	213.001	6.947	7.331	6.184	6.437	
2021-08-11	10:11:02	87.84		262.24	260.29	263.32	262.50	12.125	12.125	12.125	12.125	1006.52	49.709	12.125	---	---	23.882	24.018	23.969	24.023	221.491	210.469	150.729	213.012	6.978	7.326	6.139	6.233	
2021-08-11	10:11:03	88.84		262.20	260.30	263.17	262.40	12.125	12.125	12.125	12.125	1006.48	49.709	12.125	---	---	23.884	24.018	23.976	24.028	221.460	210.458	150.731	213.019	7.051	7.357	6.186	6.275	
2021-08-11	10:11:04	89.84		262.35	260.38	263.15	262.47	12.121	12.121	12.121	12.121	1006.47	49.719	12.121	---	---	23.879	24.016	23.979	24.026	221.456	210.480	150.722	213.023	6.945	7.342	6.233	6.199	
2021-08-11	10:11:05	90.84		262.39	260.32	263.19	262.43	12.122	12.122	12.122	12.122	1006.49	49.730	12.122	---	---	23.877	24.018	23.977	24.028	221.441	210.486	150.713	213.037	6.933	7.353	6.268	6.364	
2021-08-11	10:11:06	91.84		262.30	260.32	263.12	262.45	12.124	12.124	12.124	12.124	1006.49	49.740	12.124	---	---	23.880	24.017	23.979	24.026	221.455	210.525	150.731	213.031	6.904	7.341	6.248	6.304	
2021-08-11	10:11:07	92.84		262.20	260.33	262.98	262.42	12.127	12.127	12.127	12.127	1006.54	49.740	12.127	---	---	23.883	24.016	23.984	24.026	221.471	210.547	150.733	213.027	6.923	7.228	6.124	6.313	
2021-08-11	10:11:08	93.84		262.16	260.41	263.13	262.46	12.127	12.127	12.127	12.127	1006.54	49.740	12.127	---	---	23.885	24.012	23.977	24.024	221.505	210.564	150.732	213.004	6.932	7.235	6.136	6.339	
2021-08-11	10:11:09	94.84		262.30	260.53	263.26	262.48	12.124	12.124	12.124	12.124	1006.57	49.740	12.124	---	---	23.880	24.008	23.972	24.024	221.515	210.558	150.729	213.007	6.781	7.120	5.996	6.274	
2021-08-11	10:11:10	95.84		262.33	260.43	263.33	262.56	12.124	12.124	12.124	12.124	1006.55	49.740	12.124	---	---	23.878	24.012	23.969	24.021	221.489	210.563	150.728	212.990	6.754	7.229	6.110	6.468	
2021-08-11	10:11:11	96.84		262.36	260.40	263.29	262.49	12.123	12.123	12.123	12.123	1006.52	49.730	12.123	---	---	23.878	24.014	23.972	24.025	221.475	210.576	150.744	212.986	6.726	7.213	6.086	6.462	
2021-08-11	10:11:12	97.84		262.42	260.37	263.28	262.58	12.123	12.123	12.123	12.123	1006.51	49.719	12.123	---	---	23.875	24.016	23.972	24.020	221.458	210.567	150.738	212.969	6.757	7.200	6.135	6.389	
2021-08-11	10:11:13	98.84		262.43	260.44	263.31	262.43	12.125	12.125	12.125	12.125	1006.50	49.709	12.125	---	---	23.874	24.012	23.970	24.027	221.470	210.555	150.726	212.949	6.839	7.226	6.070	6.216	
2021-08-11	10:11:14	99.84		262.31	260.35	263.25	262.37	12.129	12.129	12.129	12.129	1006.51	49.709	12.129	---	---	23.878	24.014	23.971	24.028	221.470	210.552	150.723	212.934	6.847	7.210	6.063	6.176	
2021-08-11	10:11:15	100.84		262.32	260.37	263.19	262.35	12.126	12.126	12.126	12.126	1006.52	49.709	12.126	---	---	23.878	24.014	23.975	24.030	221.476	210.564	150.714	212.935	7.008	7.347	6.131	6.158	
2021-08-11	10:11:16	101.84		262.32	260.20	263.12	262.30	12.126	12.126	12.126	12.126	1006.54	49.709	12.126	---	---	23.878	24.022	23.978	24.032	221.483	210.559	150.729	212.957	6.916	7.339	6.223	6.304	
2021-08-11	10:11:17	102.84		262.43	260.17	263.08	262.39	12.125	12.125	12.125	12.125	1006.58	49.709	12.125	---	---	23.874	24.024	23.980	24.028	221.470	210.547	150.715	212.973	6.881	7.240	6.189	6.211	
2021-08-11	10:11:18	103.84		262.35	260.03	263.06	262.41	12.129	12.129	12.129	12.129	1006.57	49.709	12.129	---	---	23.876	24.029	23.980	24.026	221.468	210.546	150.725	212.980	6.826	7.197	6.187	6.336	
2021-08-11	10:11:19	104.84		262.44	260.12	263.10	262.55	12.126	12.126	12.126	12.126	1006.59	49.709	12.126	---	---	23.873	24.026	23.979	24.021	221.445	210.551	150.731	212.984	6.922	7.167	6.201	6.326	
2021-08-11	10:11:20	105.84		262.41	260.16	263.15	262.48	12.125	12.125	12.125	12.125	1006.55	49.719	12.125	---	---	23.875	24.024	23.977	24.024	221.478	210.551	150.746	212.973	6.951	7.305	6.107	6.281	
2021-08-11	10:11:21	106.84		262.44	260.20	263.31	262.41	12.122	12.122	12.122	12.122	1006.53	49.730	12.122	---	---	23.874	24.023	23.971	24.028	221.493	210.546	150.744	212.980	6.797	7.262	6.030	6.273	
2021-08-11	10:11:22	107.84		262.40	260.23	263.42	262.37	12.122	12.122	12.122	12.122	1006.48	49.740	12.122	---	---	23.876	24.022	23.966	24.030	221.517	210.557	150.715	212.970	6.769	7.237	5.897	6.124	
2021-08-11	10:11:23	108.84		262.39	260.29	263.30	262.48	12.124	12.124	12.124	12.124	1006.51	49.740	12.124	---	---	23.876	24.019	23.970	24.025	221.483	210.562	150.705	212.980	6.772	7.208	5.985	6.185	
2021-08-11	10:11:24	109.84		262.36	260.39	263.25	262.47	12.129	12.129	12.129	12.129	1006.55	49.740	12.129	---	---	23.876	24.013	23.971	24.023	221.473	210.556	150.707	212.973	6.972	7.295	6.111	6.083	
2021-08-11	10:11:25	110.84		262.28	260.36	263.24	262.50	12.131	12.131	12.131	12.131	1006.54	49.740	12.131	---	---	23.878	24.013	23.970	24.021	221.480	210.530	150.751	212.990	6.968	7.341	6.204	6.256	
2021-08-11	10:11:26	111.84		262.23	260.35	263.38	262.50	12.129	12.129	12.129	12.129	1006.53	49.740	12.129	---	---	23.881	24.014	23.965	24.022	221.491	210.514	150.749	213.009	6.961	7.368	6.283	6.383	
2021-08-11	10:11:27	112.84		262.11	260.10	263.38	262.58	12.128	12.128	12.128	12.128	1006.50	49.763	12.128	---	---	23.887	24.026	23.966	24.019	221.492	210.516	150.748	213.020	6.778	7.251	6.129	6.444	
2021-08-11	10:11:28	113.84		262.07	260.10	263.26	262.51	12.127	12.127	12.127	12.127	1006.52	49.786	12.127	---	---	23.889	24.026	23.972	24.022	221.484	210.532	150.728	213.029	6.735	7.232	6.127	6.451	
2021-08-11	10:11:29	114.84		262.03	260.11	263.18	262.40	12.130	12.130	12.130	12.130	1006.50	49.809	12.130	---	---	23.890	24.025	23.974	24.026	221.491	210.530	150.749	213.012	6.721	7.188	5.967	6.286	
2021-08-11	10:11:30	115.84		262.16	260.31	263.13	262.32	12.129	12.129	12.129	12.129	1006.53	49.819	12.129	---	---	23.884	24.016	23.977	24.030	221.495	210.535	150.759	213.012	6.831	7.297	6.088	6.373	
2021-08-11	10:11:31	116.84		262.28	260.32	263.26	262.38	12.128	12.128	12.128	12.128	1006.51	49.829	12.128	---	---	23.879	24.016	23.971	24.028	221.480	210.539	150.768	213.024	6.852	7.316	6.111	6.362	
2021-08-11	10:11:32	117.84		262.35	260.25	263.22	262.51	12.127	12.127	12.127	12.127	1006.53	49.839	12.127	---	---	23.877	24.019	23.973	24.022	221.475	210.557	150.762	213.017	6.900	7.353	6.217	6.418	
2021-08-11	10:11:33	118.84		262.24	260.19	263.22	262.47	12.131	12.131	12.131	12.131	1006.52	49.849	12.131	---	---	23.880	24.021	23.972	24.023	221.470	210.553	150.761	213.016	6.936	7.347	6.245	6.436	
2021-08-11	10:11:34	119.84		262.34	260.16	263.16	262.42	12.130	12.130	12.130	12.130	1006.54	49.860	12.130	---	---	23.876	24.023	23.975	24.025	221.476	210.575	150.769	212.962	6.969	7.294	6.126	6.262	
2021-08-11	10:11:35	120.84		262.29	260.23	263.32	262.44	12.129	12.129	12.129	12.129	1006.54	49.870	12.129	---	---	23.879	24.020	23.968	24.025	221.488	210.608	150.758	212.966	6.813	7.223	6.030	6.254	
2021-08-11	10:11:36	121.84		262.31	260.36	263.39	262.48	12.124	12.124	12.124	12.124	1006.53	49.870	12.124	---	---	23.879	24.016	23.966	24.024	221.473	210.658	150.747	212.963	6.854	7.243	6.005	6.251	
2021-08-11	10:11:37	122.84		262.11	260.41	263.35	262.56	12.126	12.126	12.126	12.126	1006.55	49.870	12.126	---	---	23.888	24.013	23.967	24.020	221.458	210.637	150.731	213.004	6.836	7.286	6.058	6.320	
2021-08-11	10:11:38	123.84		262.14	260.38	263.14	262.62	12.127	12.127	12.127	12.127	1006.55	49.870	12.127	---	---	23.886	24.014	23.977	24.017	221.438	210.624	150.764	213.029	6.900	7.287	6.120	6.326	
2021-08-11	10:11:39	124.84		262.07	260.39	263.09	262.62	12.129	12.129	12.129	12.129	1006.53	49.870	12.129	---	---	23.888	24.013	23.979	24.016	221.452	210.614	150.759	213.031	6.851	7.231	6.065	6.212	
2021-08-11	10:11:40	125.84		262.16	260.41	263.11	262.60	12.127	12.127	12.127	12.127	1006.52	49.870	12.127	---	---	23.885	24.012	23.978	24.018	221.475	210.647	150.706	213.015	6.849	7.238	6.105	6.286	
2021-08-11	10:11:41	126.84		262.11	260.40	263.12	262.53	12.124	12.124	12.124	12.124	1006.52	49.870	12.124	---	---	23.888	24.014	23.979	24.022	221.475	210.668	150.304	212.986	6.849	7.247	6.089	6.283	
2021-08-11	10:11:42	127.84		262.21	260.25	263.05	262.68	12.125	12.125	12.125	12.125	1006.52	49.870	12.125	---	---	23.884	24.020	23.982	24.015	221.467	210.665	150.016	212.940	6.836	7.265	6.093	6.281	
2021-08-11	10:11:43	128.84		262.23	260.25	263.12	262.79	12.126	12.126	12.126	12.126	1006.55	49.870	12.126	---	---	23.882	24.020	23.978	24.010	221.443	210.677	149.767	212.942	6.797	7.250	6.057	6.231	
2021-08-11	10:11:44	129.84		262.30	260.38	263.14	262.92	12.128	12.128	12.128	12.128	1006.55	49.870	12.128	---	---	23.878	24.013	23.976	24.003	221.461	210.707	149.833	212.926	6.782	7.268	6.050	6.272	
2021-08-11	10:11:45	130.84		262.34	260.48	263.29	262.80	12.127	12.127	12.127	12.127	1006.58	49.870	12.127	---	---	23.877	24.009	23.970	24.009	221.470	210.765	149.740	212.937	6.707	7.244	6.043	6.272	
2021-08-11	10:11:46	131.84		262.24	260.44	263.27	262.70	12.128	12.128	12.128	12.128	1006.55	49.870	12.128	---	---	23.881	24.011	23.970	24.013	221.483	210.833	149.766	212.866	6.684	7.233	5.999	6.224	
2021-08-11	10:11:47	132.84		262.21	260.34	263.26	262.52	12.128	12.128	12.128	12.128	1006.56	49.870	12.128	---	---	23.883	24.015	23.971	24.021	221.498	210.883	149.858	212.820	6.655	7.232	6.004	6.152	
2021-08-11	10:11:48	133.84		262.12	260.29	263.23	262.55	12.129	12.129	12.129	12.129	1006.55	49.870	12.129	---	---	23.886	24.017	23.972	24.019	221.516	210.944	150.048	212.793	6.688	7.227	6.011	6.175	
2021-08-11	10:11:49	134.84		262.24	260.33	263.18	262.49	12.129	12.129	12.129	12.129	1006.54	49.870	12.129	---	---	23.881	24.015	23.974	24.022	221.533	211.043	150.137	212.812	6.736	7.221	6.047	6.178	
2021-08-11	10:11:50	135.84		262.34	260.40	263.35	262.50	12.131	12.131	12.131	12.131	1006.55	49.870	12.131	---	---	23.876	24.011	23.966	24.021	221.525	211.116	150.153	212.821	6.756	7.208	6.068	6.210	
2021-08-11	10:11:51	136.84		262.36	260.42	263.38	262.49	12.133	12.133	12.133	12.133	1006.56	49.870	12.133	---	---	23.874	24.009	23.963	24.021	221.528	211.275	150.160	212.890	6.814	7.251	6.099	6.222	
2021-08-11	10:11:52	137.84		262.27	260.38	263.37	262.60	12.134	12.134	12.134	12.134	1006.54	49.870	12.134	---	---	23.878	24.011	23.963	24.016	221.516	211.346	150.167	212.967	6.744	7.261	6.113	6.236	
2021-08-11	10:11:53	138.84		262.06	260.16	263.19	262.72	12.137	12.137	12.137	12.137	1006.53	49.870	12.137	---	---	23.886	24.019	23.970	24.009	221.502	211.444	150.186	213.028	6.804	7.272	6.105	6.326	
2021-08-11	10:11:54	139.84		262.05	260.13	263.13	262.66	12.137	12.137	12.137	12.137	1006.53	49.870	12.137	---	---	23.887	24.021	23.973	24.012	221.462	211.341	150.202	213.045	6.675	7.234	6.120	6.298	
2021-08-11	10:11:55	140.84		262.08	260.07	262.95	262.78	12.140	12.140	12.140	12.140	1006.57	49.870	12.140	---	---	23.884	24.022	23.981	24.005	221.451	211.276	150.208	213.058	6.777	7.258	6.139	6.288	
2021-08-11	10:11:56	141.84		262.17	260.25	262.92	262.79	12.139	12.139	12.139	12.139	1006.53	49.870	12.139	---	---	23.880	24.015	23.982	24.005	221.447	211.168	150.233	213.097	6.752	7.257	6.142	6.208	
2021-08-11	10:11:57	142.84		262.20	260.26	262.84	262.85	12.141	12.141	12.141	12.141	1006.52	49.870	12.141	---	---	23.878	24.013	23.985	24.002	221.451	211.154	150.317	213.102	6.849	7.286	6.121	6.246	
2021-08-11	10:11:58	143.84		262.14	260.32	262.93	262.73	12.142	12.142	12.142	12.142	1006.51	49.870	12.142	---	---	23.881	24.010	23.980	24.007	221.462	211.134	150.410	213.080	6.746	7.261	6.105	6.273	
2021-08-11	10:11:59	144.84		262.03	260.22	263.11	262.68	12.142	12.142	12.142	12.142	1006.52	49.870	12.142	---	---	23.886	24.015	23.973	24.009	221.458	211.152	150.480	213.050	6.766	7.272	6.122	6.247	
2021-08-11	10:12:00	145.84		261.95	260.17	263.26	262.60	12.142	12.142	12.142	12.142	1006.54	49.860	12.142	---	---	23.889	24.017	23.966	24.013	221.456	211.194	150.666	213.031	6.728	7.271	6.108	6.221	
2021-08-11	10:13:34	0.00		261.87	260.14	263.31	262.42	12.175	12.175	12.175	12.175	1006.53	49.860	12.175	---	---	23.881	24.006	23.951	24.009	221.255	211.075	150.975	212.131	6.664	7.165	6.079	6.225	
2021-08-11	10:13:35	1.00		261.88	260.07	263.55	262.21	12.206	12.206	12.206	12.206	1006.53	49.872	12.206	---	---	23.869	23.998	23.929	24.006	221.076	210.954	151.289	211.236	6.684	7.114	6.059	6.282	
2021-08-11	10:13:36	2.00		262.10	260.00	263.58	262.24	12.237	12.237	12.237	12.237	1006.47	49.895	12.237	---	---	23.848	23.990	23.916	23.994	220.901	210.805	151.424	210.321	6.709	7.143	6.089	6.194	
2021-08-11	10:13:37	3.00		262.29	259.94	263.84	262.38	12.231	12.231	12.231	12.231	1006.44	49.908	12.231	---	---	23.841	23.996	23.907	23.989	220.917	210.807	151.423	210.303	6.814	7.263	6.129	6.259	
2021-08-11	10:13:38	4.00		262.50	259.99	263.61	262.50	12.229	12.229	12.229	12.229	1006.45	49.908	12.229	---	---	23.833	23.994	23.918	23.985	220.905	210.804	151.442	210.274	6.868	7.332	6.221	6.305	
2021-08-11	10:13:39	5.00		262.29	260.16	263.56	262.54	12.222	12.222	12.222	12.222	1006.42	49.908	12.222	---	---	23.845	23.988	23.922	23.986	220.895	210.786	151.446	210.253	6.901	7.327	6.199	6.305	
2021-08-11	10:13:40	6.00		262.36	260.25	263.49	262.61	12.219	12.219	12.219	12.219	1006.45	49.908	12.219	---	---	23.843	23.985	23.927	23.984	220.879	210.777	151.447	210.253	6.806	7.230	6.105	6.170	
2021-08-11	10:13:41	7.00		262.44	260.32	263.67	262.62	12.216	12.216	12.216	12.216	1006.43	49.918	12.216	---	---	23.840	23.983	23.920	23.984	220.888	210.772	151.435	210.261	6.758	7.232	6.058	6.130	
2021-08-11	10:13:42	8.00		262.62	260.23	263.70	262.56	12.217	12.217	12.217	12.217	1006.50	49.928	12.217	---	---	23.831	23.987	23.918	23.987	220.905	210.771	151.423	210.285	6.802	7.126	5.962	6.169	
2021-08-11	10:13:43	9.00		262.48	260.18	263.82	262.63	12.219	12.219	12.219	12.219	1006.47	49.938	12.219	---	---	23.837	23.989	23.912	23.983	220.903	210.747	151.424	210.273	6.924	7.197	6.065	6.254	
2021-08-11	10:13:44	10.00		262.42	260.10	263.67	262.77	12.216	12.216	12.216	12.216	1006.47	49.938	12.216	---	---	23.840	23.994	23.920	23.978	220.884	210.742	151.419	210.264	6.858	7.113	6.093	6.286	
2021-08-11	10:13:45	11.00		262.55	260.06	263.85	262.82	12.215	12.215	12.215	12.215	1006.47	49.938	12.215	---	---	23.835	23.996	23.912	23.976	220.860	210.744	151.424	210.230	6.859	7.150	6.155	6.248	
2021-08-11	10:13:46	12.00		262.61	260.13	263.82	262.78	12.210	12.210	12.210	12.210	1006.48	49.938	12.210	---	---	23.834	23.994	23.915	23.979	220.845	210.771	151.424	210.236	6.854	7.192	6.205	6.247	
2021-08-11	10:13:47	13.00		262.48	260.24	263.85	262.73	12.214	12.214	12.214	12.214	1006.51	49.938	12.214	---	---	23.839	23.988	23.913	23.980	220.851	210.785	151.416	210.237	6.897	7.261	6.229	6.275	
2021-08-11	10:13:48	14.00		262.35	260.24	263.72	262.89	12.216	12.216	12.216	12.216	1006.50	49.938	12.216	---	---	23.844	23.987	23.918	23.972	220.872	210.786	151.418	210.247	6.865	7.310	6.329	6.468	
2021-08-11	10:13:49	15.00		262.38	260.25	263.74	262.79	12.216	12.216	12.216	12.216	1006.48	49.938	12.216	---	---	23.843	23.987	23.917	23.977	220.874	210.789	151.399	210.242	6.716	7.288	6.302	6.351	
2021-08-11	10:13:50	16.00		262.48	260.27	263.96	262.82	12.213	12.213	12.213	12.213	1006.45	49.938	12.213	---	---	23.839	23.987	23.908	23.977	220.876	210.799	151.393	210.248	6.698	7.289	6.274	6.286	
2021-08-11	10:13:51	17.00		262.41	260.33	264.00	262.73	12.210	12.210	12.210	12.210	1006.45	49.938	12.210	---	---	23.844	23.985	23.907	23.982	220.842	210.802	151.375	210.248	6.712	7.307	6.195	6.076	
2021-08-11	10:13:52	18.00		262.37	260.34	264.02	262.65	12.210	12.210	12.210	12.210	1006.51	49.938	12.210	---	---	23.845	23.985	23.907	23.985	220.842	210.793	151.385	210.229	6.871	7.316	6.164	6.196	
2021-08-11	10:13:53	19.00		262.35	260.27	263.88	262.51	12.209	12.209	12.209	12.209	1006.48	49.938	12.209	---	---	23.847	23.989	23.913	23.992	220.801	210.778	151.372	210.237	6.783	7.210	6.060	6.231	
2021-08-11	10:13:54	20.00		262.48	260.22	263.80	262.51	12.209	12.209	12.209	12.209	1006.46	49.938	12.209	---	---	23.841	23.990	23.916	23.992	220.820	210.793	151.384	210.222	6.761	7.198	6.097	6.277	
2021-08-11	10:13:55	21.00		262.56	260.18	263.75	262.73	12.210	12.210	12.210	12.210	1006.44	49.928	12.210	---	---	23.837	23.992	23.918	23.981	220.815	210.805	151.381	210.223	6.808	7.191	6.141	6.333	
2021-08-11	10:13:56	22.00		262.55	260.31	263.65	262.85	12.209	12.209	12.209	12.209	1006.44	49.928	12.209	---	---	23.838	23.986	23.923	23.976	220.848	210.819	151.398	210.214	6.939	7.312	6.263	6.358	
2021-08-11	10:13:57	23.00		262.50	260.34	263.70	262.87	12.209	12.209	12.209	12.209	1006.46	49.918	12.209	---	---	23.840	23.985	23.921	23.976	220.842	210.813	151.396	210.234	6.974	7.274	6.130	6.333	
2021-08-11	10:13:58	24.00		262.37	260.39	263.74	262.72	12.209	12.209	12.209	12.209	1006.46	49.918	12.209	---	---	23.846	23.983	23.919	23.983	220.834	210.822	151.394	210.254	6.898	7.285	6.059	6.214	
2021-08-11	10:13:59	25.00		262.33	260.29	263.80	262.73	12.210	12.210	12.210	12.210	1006.49	49.908	12.210	---	---	23.847	23.987	23.916	23.982	220.847	210.811	151.403	210.258	6.943	7.294	6.052	6.210	
2021-08-11	10:14:00	26.00		262.27	260.39	263.74	262.74	12.210	12.210	12.210	12.210	1006.45	49.895	12.210	---	---	23.850	23.982	23.919	23.981	220.843	210.793	151.399	210.253	6.843	7.305	6.103	6.365	
2021-08-11	10:14:01	27.00		262.41	260.39	263.64	262.88	12.209	12.209	12.209	12.209	1006.46	49.883	12.209	---	---	23.844	23.982	23.924	23.975	220.852	210.770	151.398	210.244	6.943	7.313	6.191	6.511	
2021-08-11	10:14:02	28.00		262.40	260.31	263.62	262.90	12.208	12.208	12.208	12.208	1006.47	49.870	12.208	---	---	23.845	23.987	23.925	23.975	220.822	210.778	151.383	210.220	6.743	7.212	6.176	6.465	
2021-08-11	10:14:03	29.00		262.50	260.30	263.66	262.81	12.208	12.208	12.208	12.208	1006.51	49.860	12.208	---	---	23.840	23.987	23.923	23.978	220.819	210.795	151.391	210.196	6.693	7.148	6.153	6.358	
2021-08-11	10:14:04	30.00		262.35	260.27	263.68	262.74	12.212	12.212	12.212	12.212	1006.51	49.849	12.212	---	---	23.846	23.987	23.921	23.981	220.838	210.823	151.386	210.184	6.466	7.039	5.970	6.170	
2021-08-11	10:14:05	31.00		262.59	260.35	263.78	262.68	12.212	12.212	12.212	12.212	1006.50	49.839	12.212	---	---	23.835	23.983	23.917	23.983	220.851	210.829	151.368	210.203	6.626	7.032	5.825	6.018	
2021-08-11	10:14:06	32.00		262.41	260.32	263.99	262.68	12.212	12.212	12.212	12.212	1006.48	49.839	12.212	---	---	23.843	23.985	23.907	23.983	220.861	210.833	151.350	210.216	6.749	7.130	5.918	5.949	
2021-08-11	10:14:07	33.00		262.47	260.28	264.12	262.65	12.207	12.207	12.207	12.207	1006.44	49.839	12.207	---	---	23.842	23.988	23.903	23.986	220.862	210.829	151.337	210.231	6.770	7.092	6.054	6.079	
2021-08-11	10:14:08	34.00		262.24	260.23	264.10	262.60	12.208	12.208	12.208	12.208	1006.46	49.839	12.208	---	---	23.852	23.990	23.903	23.988	220.838	210.849	151.358	210.230	6.594	7.086	6.069	6.220	
2021-08-11	10:14:09	35.00		262.37	260.14	264.06	262.52	12.208	12.208	12.208	12.208	1006.45	49.839	12.208	---	---	23.846	23.995	23.905	23.992	220.831	210.839	151.346	210.240	6.436	6.964	5.949	6.224	
2021-08-11	10:14:10	36.00		262.38	260.12	263.92	262.62	12.210	12.210	12.210	12.210	1006.44	49.839	12.210	---	---	23.845	23.995	23.911	23.987	220.797	210.832	151.356	210.231	6.418	6.998	5.780	6.080	
2021-08-11	10:14:11	37.00		262.59	260.10	263.93	262.66	12.210	12.210	12.210	12.210	1006.41	49.839	12.210	---	---	23.836	23.996	23.910	23.985	220.786	210.797	151.333	210.211	6.425	6.986	5.750	6.055	
2021-08-11	10:14:12	38.00		262.58	260.22	263.83	262.76	12.210	12.210	12.210	12.210	1006.42	49.839	12.210	---	---	23.836	23.990	23.915	23.980	220.786	210.831	151.327	210.212	6.592	7.111	5.853	6.214	
2021-08-11	10:14:13	39.00		262.53	260.37	263.91	262.60	12.210	12.210	12.210	12.210	1006.45	49.839	12.210	---	---	23.838	23.983	23.911	23.987	220.778	210.831	151.326	210.226	6.763	7.218	6.008	6.347	
