
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-02	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-02	09:42:20	13.00		265.33	265.99	264.59	267.54	12.143	12.143	12.143	12.143	1007.55	43.959	12.143	---	---	23.711	23.739	23.855	23.737	236.143	220.217	166.898	191.016	6.635	7.191	5.920	6.034	
2021-09-02	09:42:21	14.00		265.45	266.07	264.63	267.44	12.144	12.144	12.144	12.144	1007.53	43.972	12.144	---	---	23.705	23.735	23.853	23.741	236.144	220.216	166.873	191.016	6.787	7.328	6.083	6.210	
2021-09-02	09:42:22	15.00		265.49	266.13	264.71	267.55	12.142	12.142	12.142	12.142	1007.54	43.972	12.142	---	---	23.704	23.733	23.850	23.737	236.065	220.218	166.863	191.035	6.684	7.220	6.007	6.263	
2021-09-02	09:42:23	16.00		265.55	266.18	264.65	267.68	12.142	12.142	12.142	12.142	1007.54	43.972	12.142	---	---	23.702	23.731	23.853	23.731	236.085	220.209	166.867	191.052	6.710	7.201	6.065	6.257	
2021-09-02	09:42:24	17.00		265.61	266.12	264.35	267.68	12.147	12.147	12.147	12.147	1007.55	43.982	12.147	---	---	23.698	23.732	23.864	23.730	236.100	220.230	166.881	191.039	6.595	7.101	5.972	6.226	
2021-09-02	09:42:25	18.00		265.52	266.04	264.21	267.49	12.148	12.148	12.148	12.148	1007.58	43.993	12.148	---	---	23.701	23.735	23.870	23.738	236.106	220.250	166.885	191.028	6.716	7.161	5.982	6.206	
2021-09-02	09:42:26	19.00		265.54	266.11	264.20	267.56	12.148	12.148	12.148	12.148	1007.58	44.003	12.148	---	---	23.700	23.732	23.871	23.735	236.102	220.282	166.881	191.005	6.703	7.190	6.021	6.211	
2021-09-02	09:42:27	20.00		265.35	266.12	264.46	267.61	12.146	12.146	12.146	12.146	1007.57	44.013	12.146	---	---	23.709	23.732	23.860	23.733	236.052	220.268	166.883	191.010	6.802	7.262	6.047	6.192	
2021-09-02	09:42:28	21.00		265.45	266.12	264.60	267.64	12.147	12.147	12.147	12.147	1007.57	44.023	12.147	---	---	23.704	23.732	23.853	23.731	236.041	220.261	166.873	191.013	6.781	7.291	6.153	6.277	
2021-09-02	09:42:29	22.00		265.35	266.03	264.50	267.60	12.148	12.148	12.148	12.148	1007.58	44.033	12.148	---	---	23.708	23.735	23.857	23.733	236.018	220.242	166.872	191.026	6.747	7.254	6.113	6.256	
2021-09-02	09:42:30	23.00		265.36	266.03	264.38	267.57	12.147	12.147	12.147	12.147	1007.58	44.033	12.147	---	---	23.708	23.735	23.863	23.734	236.045	220.254	166.874	191.041	6.720	7.248	6.162	6.312	
2021-09-02	09:42:31	24.00		265.25	266.01	264.23	267.64	12.147	12.147	12.147	12.147	1007.57	44.046	12.147	---	---	23.713	23.736	23.870	23.731	236.102	220.262	166.879	191.043	6.741	7.232	6.143	6.368	
2021-09-02	09:42:32	25.00		265.23	266.00	264.31	267.65	12.145	12.145	12.145	12.145	1007.55	44.058	12.145	---	---	23.715	23.738	23.867	23.732	236.098	220.271	166.873	191.034	6.660	7.140	6.045	6.400	
2021-09-02	09:42:33	26.00		265.31	265.93	264.36	267.71	12.145	12.145	12.145	12.145	1007.56	44.071	12.145	---	---	23.711	23.741	23.865	23.729	236.044	220.242	166.848	191.020	6.693	7.134	5.989	6.331	
2021-09-02	09:42:34	27.00		265.35	265.98	264.48	267.68	12.143	12.143	12.143	12.143	1007.56	44.071	12.143	---	---	23.710	23.739	23.860	23.731	236.027	220.235	166.842	191.017	6.688	7.140	6.030	6.292	
2021-09-02	09:42:35	28.00		265.28	266.05	264.43	267.72	12.143	12.143	12.143	12.143	1007.59	44.071	12.143	---	---	23.713	23.736	23.862	23.729	236.042	220.211	166.837	191.010	6.785	7.269	6.150	6.306	
2021-09-02	09:42:36	29.00		265.17	266.19	264.48	267.74	12.144	12.144	12.144	12.144	1007.57	44.071	12.144	---	---	23.718	23.729	23.860	23.728	236.082	220.200	166.835	190.986	6.640	7.172	6.139	6.266	
2021-09-02	09:42:37	30.00		265.21	266.09	264.39	267.91	12.148	12.148	12.148	12.148	1007.56	44.071	12.148	---	---	23.715	23.733	23.862	23.719	236.030	220.192	166.825	190.989	6.617	7.173	6.098	6.246	
2021-09-02	09:42:38	31.00		265.36	266.19	264.41	267.86	12.149	12.149	12.149	12.149	1007.55	44.071	12.149	---	---	23.708	23.728	23.861	23.721	236.025	220.204	166.847	190.966	6.650	7.140	6.081	6.182	
2021-09-02	09:42:39	32.00		265.45	266.10	264.45	267.84	12.150	12.150	12.150	12.150	1007.58	44.071	12.150	---	---	23.703	23.731	23.858	23.721	236.023	220.224	166.844	190.984	6.652	7.103	6.094	6.227	
2021-09-02	09:42:40	33.00		265.45	266.28	264.68	267.80	12.145	12.145	12.145	12.145	1007.57	44.071	12.145	---	---	23.705	23.725	23.850	23.725	236.015	220.211	166.856	190.961	6.678	7.115	6.137	6.259	
2021-09-02	09:42:41	34.00		265.36	266.19	264.64	268.01	12.147	12.147	12.147	12.147	1007.60	44.071	12.147	---	---	23.709	23.728	23.851	23.715	236.061	220.205	166.843	190.976	6.502	7.070	6.171	6.299	
2021-09-02	09:42:42	35.00		265.32	266.23	264.56	268.00	12.143	12.143	12.143	12.143	1007.59	44.071	12.143	---	---	23.712	23.728	23.856	23.717	236.022	220.197	166.851	190.967	6.488	7.115	6.043	6.149	
2021-09-02	09:42:43	36.00		265.15	266.14	264.35	267.85	12.147	12.147	12.147	12.147	1007.61	44.071	12.147	---	---	23.718	23.731	23.864	23.722	236.050	220.199	166.853	190.961	6.458	7.111	6.064	6.225	
2021-09-02	09:42:44	37.00		265.08	265.99	264.47	267.49	12.147	12.147	12.147	12.147	1007.56	44.071	12.147	---	---	23.721	23.737	23.859	23.738	236.009	220.202	166.855	190.955	6.517	7.159	6.071	6.225	
2021-09-02	09:42:45	38.00		265.07	265.99	264.54	267.54	12.146	12.146	12.146	12.146	1007.55	44.071	12.146	---	---	23.722	23.738	23.856	23.736	236.033	220.217	166.860	190.958	6.517	7.127	6.085	6.394	
2021-09-02	09:42:46	39.00		265.19	266.03	264.69	267.66	12.145	12.145	12.145	12.145	1007.54	44.071	12.145	---	---	23.717	23.736	23.850	23.731	236.040	220.234	166.844	190.982	6.509	7.039	5.924	6.224	
2021-09-02	09:42:47	40.00		265.25	266.14	264.77	267.78	12.144	12.144	12.144	12.144	1007.57	44.071	12.144	---	---	23.714	23.732	23.847	23.726	236.003	220.234	166.825	190.989	6.547	6.947	5.787	6.254	
2021-09-02	09:42:48	41.00		265.35	266.09	264.62	267.77	12.146	12.146	12.146	12.146	1007.56	44.071	12.146	---	---	23.709	23.733	23.853	23.726	235.974	220.233	166.830	190.987	6.549	7.066	5.892	6.315	
2021-09-02	09:42:49	42.00		265.42	266.06	264.62	267.90	12.142	12.142	12.142	12.142	1007.55	44.058	12.142	---	---	23.708	23.736	23.854	23.722	235.933	220.223	166.832	190.989	6.584	7.148	6.000	6.399	
2021-09-02	09:42:50	43.00		265.38	266.06	264.61	267.91	12.140	12.140	12.140	12.140	1007.57	44.046	12.140	---	---	23.710	23.737	23.855	23.722	235.963	220.243	166.827	190.996	6.504	7.169	6.002	6.295	
2021-09-02	09:42:51	44.00		265.44	266.13	264.64	267.85	12.139	12.139	12.139	12.139	1007.57	44.033	12.139	---	---	23.708	23.734	23.854	23.725	235.992	220.229	166.829	190.980	6.654	7.163	6.039	6.297	
2021-09-02	09:42:52	45.00		265.35	266.16	264.54	267.83	12.142	12.142	12.142	12.142	1007.57	44.033	12.142	---	---	23.710	23.732	23.857	23.725	236.004	220.230	166.837	190.958	6.588	7.118	6.029	6.157	
2021-09-02	09:42:53	46.00		265.39	266.14	264.40	267.87	12.145	12.145	12.145	12.145	1007.56	44.023	12.145	---	---	23.708	23.731	23.863	23.722	236.039	220.200	166.833	190.940	6.616	7.113	6.028	6.232	
2021-09-02	09:42:54	47.00		265.36	266.16	264.48	267.84	12.145	12.145	12.145	12.145	1007.57	44.013	12.145	---	---	23.709	23.731	23.859	23.723	235.993	220.196	166.836	190.944	6.456	7.101	5.996	6.021	
2021-09-02	09:42:55	48.00		265.47	266.23	264.54	267.79	12.143	12.143	12.143	12.143	1007.59	44.003	12.143	---	---	23.705	23.728	23.857	23.726	236.039	220.200	166.830	190.955	6.434	7.065	5.941	6.179	
2021-09-02	09:42:56	49.00		265.55	266.31	264.53	267.78	12.141	12.141	12.141	12.141	1007.60	44.003	12.141	---	---	23.702	23.725	23.858	23.727	235.955	220.189	166.839	190.948	6.401	7.058	5.960	6.133	
2021-09-02	09:42:57	50.00		265.59	266.24	264.56	267.70	12.142	12.142	12.142	12.142	1007.61	44.003	12.142	---	---	23.700	23.728	23.857	23.730	236.000	220.202	166.811	190.934	6.550	7.081	5.966	6.241	
2021-09-02	09:42:58	51.00		265.63	266.10	264.50	267.66	12.144	12.144	12.144	12.144	1007.58	43.993	12.144	---	---	23.698	23.734	23.859	23.732	235.985	220.174	166.802	190.914	6.506	7.184	6.040	6.256	
2021-09-02	09:42:59	52.00		265.56	266.06	264.59	267.57	12.146	12.146	12.146	12.146	1007.54	43.982	12.146	---	---	23.700	23.734	23.854	23.735	235.980	220.174	166.813	190.944	6.541	7.295	6.118	6.263	
2021-09-02	09:43:00	53.00		265.45	266.15	264.58	267.64	12.148	12.148	12.148	12.148	1007.55	43.972	12.148	---	---	23.704	23.730	23.854	23.731	235.946	220.140	166.824	190.973	6.450	7.178	6.029	6.260	
2021-09-02	09:43:01	54.00		265.24	266.14	264.59	267.66	12.149	12.149	12.149	12.149	1007.59	43.959	12.149	---	---	23.713	23.730	23.853	23.730	235.880	220.134	166.852	191.002	6.604	7.155	6.011	6.279	
2021-09-02	09:43:02	55.00		265.26	266.16	264.60	267.63	12.147	12.147	12.147	12.147	1007.59	43.947	12.147	---	---	23.713	23.730	23.853	23.732	235.937	220.149	166.849	190.983	6.677	7.047	5.922	6.224	
2021-09-02	09:43:03	56.00		265.26	266.18	264.60	267.55	12.144	12.144	12.144	12.144	1007.57	43.934	12.144	---	---	23.714	23.730	23.854	23.737	235.926	220.162	166.852	190.983	6.849	7.183	6.071	6.332	
2021-09-02	09:43:04	57.00		265.34	266.26	264.65	267.56	12.140	12.140	12.140	12.140	1007.53	43.934	12.140	---	---	23.712	23.728	23.853	23.737	235.951	220.175	166.838	190.974	6.719	7.079	6.091	6.293	
2021-09-02	09:43:05	58.00		265.24	266.31	264.56	267.53	12.141	12.141	12.141	12.141	1007.54	43.934	12.141	---	---	23.716	23.725	23.857	23.738	235.920	220.158	166.828	190.982	6.616	7.110	6.061	6.311	
2021-09-02	09:43:06	59.00		265.18	266.24	264.47	267.70	12.140	12.140	12.140	12.140	1007.58	43.934	12.140	---	---	23.719	23.729	23.862	23.732	235.887	220.148	166.828	190.976	6.412	7.044	5.946	6.108	
2021-09-02	09:43:07	60.00		265.22	266.24	264.39	267.66	12.143	12.143	12.143	12.143	1007.60	43.934	12.143	---	---	23.716	23.727	23.864	23.732	235.918	220.152	166.829	190.955	6.613	7.189	5.980	5.975	
2021-09-02	09:43:08	61.00		265.24	266.17	264.53	267.74	12.143	12.143	12.143	12.143	1007.60	43.934	12.143	---	---	23.715	23.731	23.858	23.728	235.888	220.164	166.834	190.958	6.607	7.190	5.985	5.934	
2021-09-02	09:43:09	62.00		265.21	266.00	264.59	267.78	12.147	12.147	12.147	12.147	1007.57	43.934	12.147	---	---	23.715	23.737	23.854	23.725	235.913	220.171	166.839	190.966	6.599	7.195	5.993	5.907	
2021-09-02	09:43:10	63.00		265.16	266.01	264.63	267.68	12.145	12.145	12.145	12.145	1007.57	43.934	12.145	---	---	23.718	23.737	23.852	23.730	235.881	220.146	166.825	190.975	6.484	7.134	5.968	6.118	
2021-09-02	09:43:12	64.17		265.19	266.00	264.54	267.70	12.144	12.144	12.144	12.144	1007.56	43.934	12.144	---	---	23.717	23.738	23.857	23.730	235.912	220.141	166.833	190.949	6.611	7.233	6.004	6.153	
2021-09-02	09:43:13	65.40		265.23	266.07	264.47	267.68	12.141	12.141	12.141	12.141	1007.57	43.934	12.141	---	---	23.716	23.736	23.861	23.732	235.890	220.135	166.800	190.919	6.678	7.210	6.001	6.170	
2021-09-02	09:43:14	66.37		265.25	266.11	264.35	267.80	12.142	12.142	12.142	12.142	1007.58	43.934	12.142	---	---	23.715	23.734	23.866	23.726	235.886	220.170	166.800	190.903	6.782	7.259	6.028	6.141	
2021-09-02	09:43:15	67.56		265.17	266.09	264.45	267.83	12.143	12.143	12.143	12.143	1007.61	43.934	12.143	---	---	23.718	23.734	23.861	23.724	235.916	220.175	166.786	190.929	6.851	7.258	6.161	6.286	
2021-09-02	09:43:16	68.53		265.14	266.11	264.75	267.85	12.142	12.142	12.142	12.142	1007.60	43.947	12.142	---	---	23.720	23.734	23.848	23.724	235.955	220.186	166.822	190.945	6.803	7.288	6.240	6.414	
2021-09-02	09:43:17	69.48		265.24	266.02	264.82	267.88	12.142	12.142	12.142	12.142	1007.61	43.959	12.142	---	---	23.716	23.738	23.845	23.723	235.921	220.178	166.815	190.960	6.659	7.229	6.116	6.220	
2021-09-02	09:43:18	70.44		265.34	266.00	264.77	267.97	12.141	12.141	12.141	12.141	1007.59	43.972	12.141	---	---	23.712	23.739	23.848	23.719	235.922	220.172	166.831	190.949	6.493	7.137	6.033	6.196	
2021-09-02	09:43:19	71.43		265.37	266.06	264.48	267.89	12.142	12.142	12.142	12.142	1007.58	43.972	12.142	---	---	23.709	23.736	23.860	23.722	235.901	220.168	166.842	190.937	6.497	7.149	5.909	6.052	
2021-09-02	09:43:20	72.43		265.37	266.03	264.54	267.79	12.142	12.142	12.142	12.142	1007.57	43.972	12.142	---	---	23.709	23.737	23.857	23.726	235.903	220.149	166.858	190.939	6.621	7.218	6.047	6.227	
2021-09-02	09:43:21	73.39		265.35	266.09	264.56	267.78	12.144	12.144	12.144	12.144	1007.57	43.972	12.144	---	---	23.710	23.734	23.856	23.726	235.913	220.139	166.837	190.929	6.772	7.303	6.127	6.200	
2021-09-02	09:43:22	74.40		265.29	266.05	264.71	267.86	12.144	12.144	12.144	12.144	1007.57	43.959	12.144	---	---	23.712	23.736	23.849	23.723	235.949	220.145	166.818	190.928	6.975	7.347	6.285	6.343	
2021-09-02	09:43:23	75.37		265.20	266.05	264.66	268.07	12.143	12.143	12.143	12.143	1007.58	43.947	12.143	---	---	23.717	23.736	23.852	23.714	235.947	220.150	166.824	190.917	7.000	7.320	6.204	6.283	
2021-09-02	09:43:24	76.46		265.15	266.04	264.75	268.10	12.140	12.140	12.140	12.140	1007.59	43.934	12.140	---	---	23.720	23.738	23.849	23.714	235.909	220.183	166.839	190.912	6.916	7.250	6.102	6.270	
2021-09-02	09:43:25	77.45		265.29	266.03	264.69	268.04	12.142	12.142	12.142	12.142	1007.58	43.934	12.142	---	---	23.713	23.737	23.851	23.716	235.845	220.195	166.835	190.908	6.859	7.192	5.946	6.165	
2021-09-02	09:43:26	78.40		265.21	266.15	264.85	267.88	12.142	12.142	12.142	12.142	1007.55	43.934	12.142	---	---	23.717	23.732	23.844	23.723	235.856	220.205	166.826	190.900	6.694	7.129	5.936	6.172	
2021-09-02	09:43:27	79.36		265.33	266.15	264.68	267.78	12.142	12.142	12.142	12.142	1007.53	43.934	12.142	---	---	23.712	23.732	23.852	23.727	235.859	220.171	166.815	190.912	6.600	7.123	5.976	6.143	
2021-09-02	09:43:28	80.31		265.26	266.33	264.65	267.77	12.143	12.143	12.143	12.143	1007.57	43.947	12.143	---	---	23.714	23.724	23.853	23.727	235.863	220.160	166.828	190.910	6.585	7.180	6.095	6.234	
2021-09-02	09:43:29	81.33		265.26	266.38	264.52	267.82	12.144	12.144	12.144	12.144	1007.60	43.947	12.144	---	---	23.714	23.721	23.858	23.724	235.888	220.151	166.807	190.919	6.563	7.143	6.070	6.093	
2021-09-02	09:43:30	82.33		265.16	266.42	264.57	267.87	12.145	12.145	12.145	12.145	1007.59	43.959	12.145	---	---	23.718	23.719	23.855	23.722	235.863	220.168	166.797	190.927	6.760	7.224	6.132	6.187	
2021-09-02	09:43:31	83.31		265.10	266.23	264.61	267.87	12.146	12.146	12.146	12.146	1007.57	43.959	12.146	---	---	23.720	23.727	23.853	23.722	235.862	220.148	166.791	190.955	6.706	7.230	6.148	6.170	
2021-09-02	09:43:32	84.30		265.20	266.19	264.64	267.81	12.145	12.145	12.145	12.145	1007.56	43.982	12.145	---	---	23.716	23.729	23.852	23.725	235.883	220.139	166.817	190.965	6.892	7.316	6.244	6.229	
2021-09-02	09:43:33	85.34		265.26	266.16	264.71	267.74	12.145	12.145	12.145	12.145	1007.59	43.993	12.145	---	---	23.714	23.731	23.849	23.728	235.926	220.142	166.832	190.963	6.810	7.200	6.124	6.055	
2021-09-02	09:43:34	86.30		265.41	266.18	264.66	267.66	12.141	12.141	12.141	12.141	1007.60	44.003	12.141	---	---	23.708	23.731	23.853	23.733	235.953	220.157	166.807	190.955	6.799	7.189	6.130	6.147	
2021-09-02	09:43:35	87.28		265.22	266.09	264.53	267.83	12.141	12.141	12.141	12.141	1007.62	44.003	12.141	---	---	23.717	23.735	23.858	23.725	235.927	220.159	166.798	190.943	6.789	7.217	6.076	6.115	
2021-09-02	09:43:36	88.29		265.25	266.26	264.48	267.90	12.140	12.140	12.140	12.140	1007.63	44.003	12.140	---	---	23.716	23.728	23.861	23.723	235.920	220.148	166.795	190.932	6.662	7.209	6.147	6.258	
2021-09-02	09:43:37	89.26		265.21	266.37	264.56	267.97	12.140	12.140	12.140	12.140	1007.66	44.003	12.140	---	---	23.717	23.723	23.857	23.720	235.885	220.140	166.820	190.899	6.665	7.216	6.134	6.291	
2021-09-02	09:43:38	90.26		265.51	266.38	264.64	267.76	12.138	12.138	12.138	12.138	1007.69	44.003	12.138	---	---	23.705	23.723	23.855	23.729	235.879	220.145	166.802	190.886	6.673	7.240	6.137	6.311	
2021-09-02	09:43:39	91.22		265.51	266.27	264.64	267.74	12.139	12.139	12.139	12.139	1007.70	44.003	12.139	---	---	23.705	23.728	23.854	23.730	235.857	220.116	166.785	190.897	6.786	7.264	6.125	6.265	
2021-09-02	09:43:40	92.20		265.48	266.25	264.53	267.78	12.138	12.138	12.138	12.138	1007.65	44.013	12.138	---	---	23.706	23.729	23.859	23.729	235.850	220.112	166.779	190.938	6.806	7.250	6.151	6.270	
2021-09-02	09:43:41	93.16		265.32	266.30	264.64	267.79	12.138	12.138	12.138	12.138	1007.56	44.023	12.138	---	---	23.713	23.727	23.854	23.728	235.847	220.116	166.789	190.945	6.723	7.178	6.080	6.230	
