
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-09-01	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-09-01	13:02:53	13.00		215.85	215.18	215.28	214.66	22.344	22.344	22.344	22.344	1005.93	41.790	22.344	---	---	22.725	22.815	22.862	22.909	242.527	238.456	167.203	186.614	6.515	7.275	6.302	6.480	
2021-09-01	13:02:54	14.00		215.71	215.21	215.17	214.73	22.344	22.344	22.344	22.344	1005.87	41.790	22.344	---	---	22.732	22.813	22.868	22.905	242.541	238.449	167.197	186.608	6.730	7.357	6.300	6.433	
2021-09-01	13:02:55	15.00		215.76	215.21	215.15	214.59	22.343	22.343	22.343	22.343	1005.89	41.790	22.343	---	---	22.730	22.813	22.869	22.913	242.543	238.442	167.207	186.617	6.496	7.372	6.285	6.531	
2021-09-01	13:02:56	16.00		215.77	215.21	215.07	214.64	22.342	22.342	22.342	22.342	1005.92	41.780	22.342	---	---	22.730	22.813	22.874	22.911	242.568	238.432	167.210	186.606	6.596	7.252	6.295	6.462	
2021-09-01	13:02:57	17.00		215.88	215.22	215.16	214.59	22.339	22.339	22.339	22.339	1005.97	41.770	22.339	---	---	22.725	22.814	22.870	22.914	242.574	238.433	167.205	186.596	6.256	7.068	6.081	6.184	
2021-09-01	13:02:58	18.00		215.83	215.20	215.11	214.60	22.341	22.341	22.341	22.341	1005.96	41.760	22.341	---	---	22.727	22.815	22.872	22.913	242.562	238.447	167.206	186.610	6.551	7.071	6.068	6.120	
2021-09-01	13:02:59	19.00		215.83	215.18	215.17	214.71	22.343	22.343	22.343	22.343	1005.96	41.760	22.343	---	---	22.726	22.815	22.868	22.906	242.563	238.472	167.204	186.624	6.710	7.174	6.074	6.239	
2021-09-01	13:03:00	20.00		215.72	215.20	215.03	214.85	22.346	22.346	22.346	22.346	1005.97	41.760	22.346	---	---	22.731	22.813	22.875	22.898	242.559	238.479	167.219	186.637	7.059	7.374	6.240	6.257	
2021-09-01	13:03:01	21.00		215.66	215.20	215.05	214.88	22.346	22.346	22.346	22.346	1005.97	41.760	22.346	---	---	22.734	22.813	22.873	22.897	242.567	238.490	167.231	186.604	7.025	7.360	6.282	5.998	
2021-09-01	13:03:02	22.00		215.56	215.20	214.95	214.72	22.346	22.346	22.346	22.346	1005.94	41.760	22.346	---	---	22.740	22.813	22.879	22.905	242.550	238.479	167.200	186.603	7.091	7.375	6.205	5.695	
2021-09-01	13:03:03	23.00		215.62	215.15	214.95	214.59	22.342	22.342	22.342	22.342	1005.91	41.760	22.342	---	---	22.738	22.817	22.880	22.913	242.539	238.487	167.211	186.609	7.093	7.321	6.289	5.870	
2021-09-01	13:03:04	24.00		215.68	215.16	214.94	214.58	22.340	22.340	22.340	22.340	1005.91	41.760	22.340	---	---	22.735	22.817	22.881	22.914	242.542	238.497	167.193	186.642	7.162	7.338	6.309	6.121	
2021-09-01	13:03:05	25.00		215.69	215.14	214.88	214.64	22.338	22.338	22.338	22.338	1005.92	41.760	22.338	---	---	22.735	22.818	22.885	22.912	242.564	238.488	167.217	186.657	7.113	7.340	6.340	6.422	
2021-09-01	13:03:06	26.00		215.67	215.07	215.04	214.68	22.343	22.343	22.343	22.343	1005.92	41.760	22.343	---	---	22.735	22.821	22.875	22.908	242.573	238.481	167.198	186.668	7.102	7.394	6.373	6.573	
2021-09-01	13:03:07	27.00		215.63	215.03	214.89	214.63	22.344	22.344	22.344	22.344	1005.92	41.760	22.344	---	---	22.737	22.823	22.882	22.910	242.582	238.472	167.208	186.661	7.101	7.342	6.338	6.558	
2021-09-01	13:03:08	28.00		215.69	214.96	215.02	214.64	22.347	22.347	22.347	22.347	1005.93	41.760	22.347	---	---	22.732	22.826	22.875	22.909	242.561	238.494	167.214	186.646	7.034	7.207	6.155	6.194	
2021-09-01	13:03:09	29.00		215.69	215.00	215.01	214.66	22.347	22.347	22.347	22.347	1005.93	41.760	22.347	---	---	22.732	22.823	22.875	22.908	242.577	238.505	167.217	186.631	6.948	7.216	6.135	6.080	
2021-09-01	13:03:10	30.00		215.69	215.10	215.18	214.68	22.347	22.347	22.347	22.347	1005.96	41.760	22.347	---	---	22.733	22.818	22.866	22.907	242.568	238.513	167.205	186.622	6.945	7.086	5.878	5.739	
2021-09-01	13:03:11	31.00		215.67	215.05	215.18	214.64	22.346	22.346	22.346	22.346	1005.91	41.760	22.346	---	---	22.734	22.821	22.867	22.909	242.598	238.521	167.214	186.626	6.709	7.128	6.111	6.104	
2021-09-01	13:03:12	32.00		215.72	214.99	215.04	214.59	22.346	22.346	22.346	22.346	1005.93	41.760	22.346	---	---	22.731	22.824	22.874	22.912	242.585	238.547	167.228	186.649	6.398	6.931	6.031	6.177	
2021-09-01	13:03:13	33.00		215.70	214.86	214.89	214.52	22.347	22.347	22.347	22.347	1005.90	41.760	22.347	---	---	22.732	22.831	22.882	22.916	242.595	238.553	167.227	186.651	6.031	6.861	6.027	6.189	
2021-09-01	13:03:14	34.00		215.67	214.93	214.91	214.59	22.348	22.348	22.348	22.348	1005.96	41.760	22.348	---	---	22.733	22.827	22.881	22.912	242.582	238.540	167.222	186.648	6.187	6.733	5.715	5.846	
2021-09-01	13:03:15	35.00		215.52	214.97	215.02	214.55	22.348	22.348	22.348	22.348	1005.94	41.760	22.348	---	---	22.741	22.825	22.875	22.914	242.583	238.528	167.211	186.635	6.265	6.762	5.475	5.518	
2021-09-01	13:03:16	36.00		215.49	214.89	215.01	214.65	22.350	22.350	22.350	22.350	1005.95	41.760	22.350	---	---	22.742	22.828	22.874	22.908	242.588	238.538	167.207	186.629	6.272	6.802	5.549	5.547	
2021-09-01	13:03:17	37.00		215.47	214.91	215.00	214.55	22.348	22.348	22.348	22.348	1005.93	41.760	22.348	---	---	22.744	22.828	22.876	22.914	242.590	238.555	167.201	186.662	6.160	7.018	5.850	5.827	
2021-09-01	13:03:18	38.00		215.54	214.89	214.91	214.52	22.349	22.349	22.349	22.349	1005.93	41.760	22.349	---	---	22.740	22.828	22.880	22.915	242.592	238.571	167.206	186.663	6.127	7.056	6.096	6.082	
2021-09-01	13:03:19	39.00		215.63	215.04	214.93	214.52	22.346	22.346	22.346	22.346	1005.92	41.770	22.346	---	---	22.736	22.822	22.880	22.916	242.579	238.570	167.221	186.680	6.087	7.283	6.302	6.384	
2021-09-01	13:03:20	40.00		215.66	214.97	214.84	214.47	22.348	22.348	22.348	22.348	1005.92	41.780	22.348	---	---	22.734	22.825	22.884	22.918	242.579	238.572	167.224	186.661	6.060	7.145	6.176	6.410	
2021-09-01	13:03:21	41.00		215.65	214.94	214.89	214.41	22.343	22.343	22.343	22.343	1005.94	41.790	22.343	---	---	22.736	22.828	22.883	22.923	242.582	238.574	167.237	186.679	6.447	7.256	6.257	6.477	
2021-09-01	13:03:22	42.00		215.56	214.92	214.87	214.46	22.344	22.344	22.344	22.344	1005.94	41.790	22.344	---	---	22.740	22.828	22.884	22.920	242.580	238.579	167.221	186.686	6.811	7.226	6.277	6.491	
2021-09-01	13:03:23	43.00		215.52	214.94	214.87	214.57	22.345	22.345	22.345	22.345	1005.92	41.790	22.345	---	---	22.742	22.827	22.884	22.913	242.591	238.581	167.221	186.697	7.077	7.375	6.404	6.464	
2021-09-01	13:03:24	44.00		215.55	214.85	214.81	214.70	22.348	22.348	22.348	22.348	1005.86	41.790	22.348	---	---	22.739	22.831	22.886	22.906	242.581	238.599	167.215	186.695	6.898	7.190	6.094	6.149	
2021-09-01	13:03:25	45.00		215.56	214.78	214.82	214.60	22.348	22.348	22.348	22.348	1005.86	41.790	22.348	---	---	22.739	22.835	22.885	22.911	242.624	238.604	167.220	186.699	6.847	7.192	6.061	6.144	
2021-09-01	13:03:26	46.00		215.58	214.82	214.83	214.58	22.346	22.346	22.346	22.346	1005.88	41.790	22.346	---	---	22.739	22.834	22.885	22.913	242.614	238.624	167.241	186.700	6.567	7.050	6.041	6.133	
2021-09-01	13:03:27	47.00		215.60	214.86	214.86	214.50	22.343	22.343	22.343	22.343	1005.93	41.790	22.343	---	---	22.738	22.832	22.885	22.918	242.634	238.619	167.233	186.698	6.707	7.268	6.308	6.446	
2021-09-01	13:03:28	48.00		215.68	214.82	214.98	214.44	22.343	22.343	22.343	22.343	1005.96	41.790	22.343	---	---	22.734	22.834	22.878	22.921	242.628	238.638	167.258	186.703	6.745	7.290	6.296	6.400	
2021-09-01	13:03:29	49.00		215.73	214.73	214.99	214.39	22.347	22.347	22.347	22.347	1005.96	41.790	22.347	---	---	22.730	22.838	22.876	22.923	242.640	238.662	167.244	186.704	6.946	7.387	6.298	6.394	
2021-09-01	13:03:30	50.00		215.72	214.74	214.97	214.34	22.347	22.347	22.347	22.347	1005.99	41.790	22.347	---	---	22.731	22.837	22.877	22.925	242.642	238.681	167.257	186.705	6.601	7.099	6.043	6.108	
2021-09-01	13:03:31	51.00		215.63	214.75	214.91	214.39	22.346	22.346	22.346	22.346	1006.00	41.790	22.346	---	---	22.736	22.837	22.881	22.923	242.622	238.680	167.230	186.692	6.671	7.114	6.054	5.950	
2021-09-01	13:03:32	52.00		215.59	214.78	214.86	214.43	22.344	22.344	22.344	22.344	1006.00	41.790	22.344	---	---	22.739	22.836	22.884	22.921	242.619	238.671	167.243	186.709	6.439	7.026	6.019	5.959	
2021-09-01	13:03:33	53.00		215.49	214.69	214.79	214.44	22.348	22.348	22.348	22.348	1005.95	41.790	22.348	---	---	22.743	22.840	22.887	22.920	242.634	238.677	167.248	186.740	6.837	7.282	6.296	6.303	
2021-09-01	13:03:34	54.00		215.49	214.68	214.69	214.28	22.351	22.351	22.351	22.351	1005.94	41.790	22.351	---	---	22.742	22.839	22.891	22.927	242.646	238.673	167.270	186.751	6.844	7.250	6.139	6.321	
2021-09-01	13:03:35	55.00		215.51	214.67	214.79	214.13	22.351	22.351	22.351	22.351	1005.95	41.790	22.351	---	---	22.741	22.840	22.886	22.935	242.663	238.668	167.271	186.741	7.156	7.360	6.207	6.344	
2021-09-01	13:03:36	56.00		215.58	214.72	214.84	214.14	22.352	22.352	22.352	22.352	1005.97	41.790	22.352	---	---	22.737	22.837	22.883	22.934	242.645	238.671	167.288	186.729	7.167	7.396	6.249	6.268	
2021-09-01	13:03:37	57.01		215.58	214.69	214.75	214.19	22.352	22.352	22.352	22.352	1005.96	41.790	22.352	---	---	22.737	22.839	22.888	22.932	242.659	238.721	167.296	186.718	7.143	7.394	6.421	6.420	
2021-09-01	13:03:38	58.00		215.53	214.60	214.69	214.35	22.352	22.352	22.352	22.352	1005.95	41.790	22.352	---	---	22.740	22.843	22.891	22.923	242.658	238.727	167.287	186.711	6.750	7.166	6.186	6.266	
2021-09-01	13:03:39	59.00		215.50	214.60	214.71	214.38	22.350	22.350	22.350	22.350	1005.91	41.780	22.350	---	---	22.742	22.844	22.891	22.923	242.672	238.726	167.277	186.727	6.726	7.136	6.098	6.289	
2021-09-01	13:03:40	60.00		215.51	214.53	214.83	214.46	22.349	22.349	22.349	22.349	1005.92	41.770	22.349	---	---	22.742	22.848	22.885	22.918	242.650	238.703	167.253	186.744	6.754	7.100	5.838	5.967	
2021-09-01	13:03:41	61.00		215.44	214.67	214.84	214.40	22.349	22.349	22.349	22.349	1005.92	41.760	22.349	---	---	22.745	22.840	22.884	22.921	242.652	238.723	167.256	186.733	7.180	7.306	5.783	5.773	
2021-09-01	13:03:42	62.00		215.43	214.71	214.85	214.39	22.350	22.350	22.350	22.350	1005.92	41.760	22.350	---	---	22.745	22.838	22.883	22.922	242.644	238.729	167.254	186.714	7.149	7.304	5.649	5.399	
2021-09-01	13:03:43	63.00		215.39	214.78	214.73	214.37	22.349	22.349	22.349	22.349	1005.88	41.760	22.349	---	---	22.748	22.835	22.890	22.923	242.678	238.727	167.275	186.714	7.090	7.347	5.911	5.527	
2021-09-01	13:03:44	64.00		215.44	214.71	214.70	214.27	22.349	22.349	22.349	22.349	1005.87	41.760	22.349	---	---	22.745	22.838	22.891	22.929	242.688	238.719	167.294	186.732	7.056	7.370	6.204	5.870	
2021-09-01	13:03:45	65.02		215.37	214.62	214.59	214.21	22.352	22.352	22.352	22.352	1005.87	41.760	22.352	---	---	22.748	22.842	22.897	22.931	242.712	238.696	167.289	186.746	6.685	7.181	6.159	6.229	
2021-09-01	13:03:46	66.00		215.34	214.54	214.65	214.13	22.354	22.354	22.354	22.354	1005.91	41.760	22.354	---	---	22.749	22.846	22.893	22.935	242.706	238.712	167.301	186.758	6.707	7.225	6.169	6.519	
2021-09-01	13:03:47	67.03		215.42	214.45	214.67	214.19	22.354	22.354	22.354	22.354	1005.91	41.760	22.354	---	---	22.745	22.851	22.892	22.931	242.704	238.720	167.296	186.777	6.516	7.110	6.185	6.549	
2021-09-01	13:03:48	68.00		215.41	214.55	214.76	214.20	22.353	22.353	22.353	22.353	1005.96	41.760	22.353	---	---	22.746	22.846	22.887	22.931	242.713	238.749	167.297	186.773	6.603	7.330	6.387	6.536	
2021-09-01	13:03:49	69.00		215.54	214.61	214.73	214.21	22.353	22.353	22.353	22.353	1005.94	41.760	22.353	---	---	22.739	22.843	22.888	22.930	242.737	238.769	167.289	186.766	6.513	7.119	6.170	6.188	
2021-09-01	13:03:50	70.00		215.37	214.64	214.72	214.25	22.356	22.356	22.356	22.356	1005.94	41.760	22.356	---	---	22.747	22.840	22.888	22.928	242.722	238.791	167.303	186.753	6.618	7.236	6.129	6.142	
2021-09-01	13:03:51	71.00		215.40	214.51	214.73	214.28	22.354	22.354	22.354	22.354	1005.91	41.760	22.354	---	---	22.746	22.848	22.888	22.926	242.689	238.812	167.314	186.752	6.587	6.968	5.861	5.769	
2021-09-01	13:03:52	72.00		215.26	214.39	214.72	214.28	22.354	22.354	22.354	22.354	1005.92	41.760	22.354	---	---	22.753	22.854	22.889	22.927	242.703	238.820	167.331	186.766	6.415	6.990	5.947	5.901	
2021-09-01	13:03:53	73.00		215.36	214.35	214.64	214.36	22.353	22.353	22.353	22.353	1005.89	41.760	22.353	---	---	22.748	22.857	22.893	22.923	242.732	238.844	167.324	186.773	6.545	7.007	5.958	5.909	
2021-09-01	13:03:54	74.00		215.37	214.29	214.59	214.28	22.354	22.354	22.354	22.354	1005.91	41.760	22.354	---	---	22.747	22.859	22.896	22.926	242.774	238.847	167.338	186.779	6.859	7.272	6.229	6.119	
2021-09-01	13:03:55	75.00		215.48	214.31	214.56	214.38	22.353	22.353	22.353	22.353	1005.86	41.760	22.353	---	---	22.742	22.859	22.898	22.922	242.751	238.830	167.317	186.782	6.792	7.168	6.134	5.905	
2021-09-01	13:03:56	76.00		215.42	214.35	214.55	214.28	22.350	22.350	22.350	22.350	1005.89	41.760	22.350	---	---	22.746	22.858	22.899	22.928	242.739	238.810	167.301	186.788	6.511	7.167	6.105	5.962	
2021-09-01	13:03:57	77.00		215.40	214.44	214.59	214.29	22.348	22.348	22.348	22.348	1005.87	41.760	22.348	---	---	22.748	22.854	22.898	22.928	242.733	238.837	167.291	186.777	6.489	7.136	6.142	6.161	
2021-09-01	13:03:58	78.00		215.34	214.48	214.55	214.20	22.347	22.347	22.347	22.347	1005.91	41.760	22.347	---	---	22.751	22.851	22.900	22.933	242.731	238.852	167.312	186.805	6.577	7.397	6.324	6.514	
2021-09-01	13:03:59	79.00		215.37	214.56	214.68	214.11	22.348	22.348	22.348	22.348	1005.89	41.760	22.348	---	---	22.750	22.847	22.893	22.938	242.755	238.855	167.319	186.785	6.825	7.398	6.152	6.198	
2021-09-01	13:04:00	80.00		215.38	214.49	214.62	214.09	22.350	22.350	22.350	22.350	1005.92	41.760	22.350	---	---	22.748	22.850	22.895	22.938	242.753	238.860	167.316	186.802	6.847	7.411	6.103	6.189	
2021-09-01	13:04:01	81.00		215.35	214.47	214.72	214.04	22.351	22.351	22.351	22.351	1005.92	41.760	22.351	---	---	22.750	22.851	22.890	22.940	242.753	238.871	167.323	186.770	7.073	7.410	6.142	6.220	
2021-09-01	13:04:02	82.00		215.38	214.39	214.60	214.16	22.352	22.352	22.352	22.352	1005.95	41.760	22.352	---	---	22.747	22.855	22.896	22.933	242.762	238.880	167.331	186.797	7.045	7.397	6.328	6.468	
2021-09-01	13:04:03	83.00		215.39	214.39	214.64	214.29	22.353	22.353	22.353	22.353	1005.93	41.747	22.353	---	---	22.747	22.854	22.894	22.926	242.799	238.885	167.370	186.814	7.004	7.390	6.316	6.521	
2021-09-01	13:04:04	84.00		215.39	214.33	214.55	214.28	22.356	22.356	22.356	22.356	1005.92	41.734	22.356	---	---	22.746	22.857	22.897	22.926	242.820	238.900	167.349	186.831	7.006	7.366	6.338	6.591	
2021-09-01	13:04:05	85.00		215.38	214.27	214.54	214.23	22.355	22.355	22.355	22.355	1005.89	41.721	22.355	---	---	22.747	22.860	22.898	22.929	242.815	238.924	167.347	186.825	7.069	7.349	6.317	6.442	
2021-09-01	13:04:06	86.00		215.35	214.29	214.60	214.08	22.355	22.355	22.355	22.355	1005.83	41.721	22.355	---	---	22.748	22.859	22.895	22.937	242.794	238.919	167.316	186.827	7.141	7.350	6.302	6.039	
2021-09-01	13:04:07	87.00		215.33	214.27	214.65	214.22	22.353	22.353	22.353	22.353	1005.82	41.721	22.353	---	---	22.750	22.861	22.893	22.930	242.793	238.913	167.329	186.838	7.175	7.363	6.239	5.977	
2021-09-01	13:04:08	88.00		215.29	214.24	214.59	214.13	22.355	22.355	22.355	22.355	1005.82	41.721	22.355	---	---	22.752	22.862	22.895	22.934	242.808	238.912	167.338	186.846	7.153	7.393	6.315	6.187	
2021-09-01	13:04:09	89.00		215.26	214.15	214.53	214.13	22.356	22.356	22.356	22.356	1005.88	41.721	22.356	---	---	22.753	22.867	22.899	22.934	242.817	238.918	167.348	186.840	7.160	7.415	6.386	6.558	
2021-09-01	13:04:10	90.00		215.33	214.20	214.51	214.10	22.355	22.355	22.355	22.355	1005.91	41.721	22.355	---	---	22.749	22.864	22.900	22.936	242.836	238.935	167.334	186.830	6.970	7.182	6.244	6.546	
2021-09-01	13:04:11	91.00		215.34	214.28	214.48	214.05	22.354	22.354	22.354	22.354	1005.92	41.721	22.354	---	---	22.749	22.860	22.902	22.939	242.822	238.940	167.341	186.848	7.006	7.195	6.221	6.571	
2021-09-01	13:04:12	92.00		215.39	214.40	214.49	214.04	22.353	22.353	22.353	22.353	1005.87	41.721	22.353	---	---	22.747	22.854	22.902	22.940	242.823	238.952	167.342	186.866	7.026	7.165	6.157	6.524	
2021-09-01	13:04:13	93.00		215.36	214.34	214.52	213.96	22.355	22.355	22.355	22.355	1005.87	41.721	22.355	---	---	22.748	22.857	22.899	22.944	242.820	238.950	167.349	186.864	7.220	7.430	6.264	6.275	
