
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-30	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-30	13:03:40	13.07		218.03	218.06	216.38	218.58	22.194	22.194	22.194	22.194	1000.95	41.370	22.194	---	---	22.656	22.707	22.849	22.746	248.733	207.562	159.978	194.388	6.769	7.230	6.111	5.751	
2021-08-30	13:03:41	14.03		218.09	218.05	216.48	218.67	22.195	22.195	22.195	22.195	1000.93	41.360	22.195	---	---	22.652	22.707	22.844	22.741	248.714	207.590	159.979	194.414	6.800	7.246	6.218	5.830	
2021-08-30	13:03:42	15.00		218.16	218.01	216.42	218.69	22.192	22.192	22.192	22.192	1000.93	41.350	22.192	---	---	22.649	22.710	22.848	22.741	248.736	207.624	159.995	194.441	6.617	7.238	6.099	5.843	
2021-08-30	13:03:43	16.00		218.19	218.00	216.46	218.52	22.193	22.193	22.193	22.193	1000.97	41.340	22.193	---	---	22.647	22.710	22.845	22.750	248.741	207.640	159.982	194.476	6.643	7.250	6.132	6.095	
2021-08-30	13:03:44	17.00		218.20	217.97	216.44	218.52	22.189	22.189	22.189	22.189	1000.98	41.340	22.189	---	---	22.648	22.713	22.848	22.751	248.751	207.657	159.989	194.475	6.720	7.273	6.146	6.195	
2021-08-30	13:03:45	18.00		218.07	218.01	216.39	218.50	22.191	22.191	22.191	22.191	1000.96	41.327	22.191	---	---	22.654	22.710	22.849	22.751	248.754	207.650	159.992	194.470	7.129	7.383	6.489	6.585	
2021-08-30	13:03:46	19.00		217.99	218.05	216.37	218.64	22.191	22.191	22.191	22.191	1000.94	41.315	22.191	---	---	22.658	22.708	22.851	22.744	248.752	207.628	160.009	194.490	7.123	7.434	6.582	6.783	
2021-08-30	13:03:47	20.00		217.85	218.06	216.20	218.68	22.193	22.193	22.193	22.193	1000.95	41.302	22.193	---	---	22.666	22.707	22.859	22.741	248.759	207.580	159.989	194.479	6.988	7.377	6.339	6.585	
2021-08-30	13:03:48	21.00		217.86	217.97	216.20	218.70	22.194	22.194	22.194	22.194	1000.93	41.302	22.194	---	---	22.665	22.711	22.859	22.740	248.751	207.594	159.989	194.491	7.042	7.333	6.342	6.655	
2021-08-30	13:03:49	22.00		217.87	217.95	216.14	218.62	22.193	22.193	22.193	22.193	1000.92	41.302	22.193	---	---	22.665	22.713	22.862	22.745	248.772	207.614	160.000	194.477	7.122	7.291	6.357	6.369	
2021-08-30	13:03:50	23.00		217.91	217.95	216.24	218.58	22.194	22.194	22.194	22.194	1000.91	41.302	22.194	---	---	22.662	22.713	22.857	22.746	248.766	207.663	160.010	194.488	6.930	7.065	6.202	6.126	
2021-08-30	13:03:51	24.00		217.93	217.92	216.07	218.57	22.194	22.194	22.194	22.194	1000.94	41.302	22.194	---	---	22.661	22.714	22.866	22.746	248.779	207.679	160.025	194.478	6.711	7.101	6.212	6.132	
2021-08-30	13:03:52	25.00		218.09	217.83	216.08	218.49	22.194	22.194	22.194	22.194	1000.93	41.302	22.194	---	---	22.652	22.719	22.865	22.751	248.770	207.691	160.017	194.485	6.578	7.014	5.993	6.163	
2021-08-30	13:03:53	26.01		218.12	217.75	215.96	218.48	22.194	22.194	22.194	22.194	1000.93	41.302	22.194	---	---	22.651	22.723	22.871	22.751	248.764	207.688	160.004	194.500	6.788	7.260	6.296	6.455	
2021-08-30	13:03:54	27.00		218.15	217.80	216.10	218.32	22.194	22.194	22.194	22.194	1000.94	41.292	22.194	---	---	22.649	22.720	22.864	22.760	248.774	207.692	160.010	194.506	6.804	7.261	6.122	6.328	
2021-08-30	13:03:55	28.00		217.99	217.92	216.11	218.41	22.196	22.196	22.196	22.196	1000.96	41.281	22.196	---	---	22.657	22.714	22.863	22.755	248.797	207.678	160.009	194.500	6.754	7.214	6.195	6.278	
2021-08-30	13:03:56	29.01		217.90	217.93	216.15	218.48	22.195	22.195	22.195	22.195	1000.97	41.281	22.195	---	---	22.662	22.713	22.861	22.751	248.801	207.676	160.045	194.491	6.762	7.217	6.168	6.151	
2021-08-30	13:03:57	30.00		217.80	217.93	216.16	218.57	22.198	22.198	22.198	22.198	1000.93	41.292	22.198	---	---	22.666	22.713	22.860	22.746	248.793	207.684	160.044	194.510	6.620	6.949	5.970	6.001	
2021-08-30	13:03:58	31.01		217.80	217.84	216.15	218.57	22.198	22.198	22.198	22.198	1000.95	41.302	22.198	---	---	22.666	22.717	22.860	22.746	248.789	207.664	160.055	194.540	6.445	6.983	5.883	6.311	
2021-08-30	13:03:59	32.00		217.76	217.80	216.12	218.39	22.200	22.200	22.200	22.200	1000.93	41.302	22.200	---	---	22.668	22.719	22.861	22.754	248.825	207.680	160.043	194.561	6.302	6.901	5.725	6.274	
2021-08-30	13:04:00	33.01		217.81	217.80	216.09	218.38	22.195	22.195	22.195	22.195	1000.99	41.302	22.195	---	---	22.666	22.720	22.864	22.756	248.854	207.685	160.043	194.549	6.528	7.077	5.939	6.094	
2021-08-30	13:04:01	34.00		217.86	217.84	216.13	218.36	22.194	22.194	22.194	22.194	1000.97	41.315	22.194	---	---	22.664	22.719	22.863	22.758	248.856	207.747	160.045	194.518	6.918	7.178	6.047	5.881	
2021-08-30	13:04:02	35.00		217.92	217.78	216.11	218.32	22.194	22.194	22.194	22.194	1000.95	41.327	22.194	---	---	22.661	22.722	22.864	22.760	248.833	207.768	160.052	194.512	7.031	7.359	6.308	6.155	
2021-08-30	13:04:03	36.00		217.89	217.70	216.10	218.35	22.195	22.195	22.195	22.195	1000.95	41.340	22.195	---	---	22.663	22.725	22.864	22.758	248.820	207.738	160.051	194.509	7.103	7.448	6.330	6.461	
2021-08-30	13:04:04	37.03		217.77	217.69	215.94	218.30	22.197	22.197	22.197	22.197	1000.99	41.350	22.197	---	---	22.668	22.725	22.872	22.760	248.843	207.735	160.068	194.539	7.114	7.459	6.328	6.572	
2021-08-30	13:04:05	38.00		217.83	217.76	215.92	218.41	22.196	22.196	22.196	22.196	1001.02	41.360	22.196	---	---	22.665	22.722	22.873	22.755	248.888	207.714	160.074	194.553	7.030	7.321	6.246	6.454	
2021-08-30	13:04:06	39.00		217.76	217.72	215.81	218.36	22.197	22.197	22.197	22.197	1000.97	41.370	22.197	---	---	22.669	22.724	22.879	22.757	248.890	207.744	160.068	194.559	6.990	7.320	6.241	6.343	
2021-08-30	13:04:07	40.00		217.73	217.71	216.01	218.32	22.196	22.196	22.196	22.196	1000.96	41.370	22.196	---	---	22.671	22.725	22.869	22.759	248.886	207.747	160.068	194.532	6.686	7.102	6.189	6.109	
2021-08-30	13:04:08	41.00		217.51	217.74	216.12	218.16	22.197	22.197	22.197	22.197	1000.99	41.380	22.197	---	---	22.682	22.723	22.862	22.767	248.855	207.754	160.079	194.543	6.529	6.935	5.920	5.807	
2021-08-30	13:04:09	42.03		217.43	217.80	216.06	218.13	22.196	22.196	22.196	22.196	1001.05	41.391	22.196	---	---	22.687	22.720	22.866	22.769	248.896	207.762	160.098	194.538	6.484	6.902	5.919	5.689	
2021-08-30	13:04:10	43.02		217.49	217.80	215.90	218.11	22.198	22.198	22.198	22.198	1001.08	41.414	22.198	---	---	22.683	22.719	22.874	22.770	248.916	207.740	160.093	194.594	6.372	7.125	5.885	5.919	
2021-08-30	13:04:11	44.01		217.59	217.72	215.86	218.22	22.196	22.196	22.196	22.196	1001.11	41.426	22.196	---	---	22.678	22.724	22.876	22.764	248.933	207.732	160.090	194.563	6.617	7.314	6.160	6.073	
2021-08-30	13:04:12	45.00		217.68	217.61	215.99	218.31	22.196	22.196	22.196	22.196	1001.10	41.439	22.196	---	---	22.674	22.730	22.870	22.760	248.909	207.715	160.082	194.589	6.637	7.311	6.152	6.228	
2021-08-30	13:04:13	46.01		217.62	217.59	216.01	218.34	22.193	22.193	22.193	22.193	1001.10	41.439	22.193	---	---	22.677	22.732	22.869	22.759	248.931	207.742	160.092	194.580	6.939	7.274	6.267	6.183	
2021-08-30	13:04:14	47.00		217.63	217.61	215.97	218.33	22.194	22.194	22.194	22.194	1001.06	41.449	22.194	---	---	22.677	22.731	22.871	22.759	248.961	207.777	160.112	194.606	6.643	7.067	6.145	6.246	
2021-08-30	13:04:15	48.00		217.59	217.65	215.80	218.25	22.196	22.196	22.196	22.196	1001.04	41.460	22.196	---	---	22.678	22.728	22.880	22.763	248.977	207.810	160.134	194.622	6.496	7.020	6.219	6.479	
2021-08-30	13:04:16	49.00		217.64	217.67	215.80	218.24	22.197	22.197	22.197	22.197	1001.00	41.470	22.197	---	---	22.676	22.727	22.879	22.763	248.962	207.794	160.134	194.606	6.444	7.031	6.179	6.349	
2021-08-30	13:04:17	50.00		217.68	217.63	215.67	218.25	22.197	22.197	22.197	22.197	1000.99	41.470	22.197	---	---	22.673	22.729	22.886	22.763	248.967	207.789	160.145	194.621	6.651	7.201	6.277	6.452	
2021-08-30	13:04:18	51.00		217.78	217.62	215.81	218.24	22.195	22.195	22.195	22.195	1000.98	41.470	22.195	---	---	22.668	22.730	22.880	22.764	248.962	207.776	160.154	194.607	6.688	7.264	6.076	5.979	
2021-08-30	13:04:19	52.00		217.74	217.53	215.84	218.19	22.195	22.195	22.195	22.195	1000.95	41.470	22.195	---	---	22.670	22.735	22.878	22.767	248.977	207.784	160.168	194.627	6.506	7.227	6.055	5.936	
2021-08-30	13:04:20	53.15		217.68	217.47	215.93	218.09	22.198	22.198	22.198	22.198	1000.95	41.470	22.198	---	---	22.673	22.737	22.872	22.771	248.950	207.780	160.152	194.608	6.620	7.060	5.839	5.676	
2021-08-30	13:04:22	54.43		217.64	217.48	215.95	217.97	22.199	22.199	22.199	22.199	1000.95	41.480	22.199	---	---	22.674	22.736	22.871	22.777	248.973	207.786	160.165	194.638	6.733	7.073	5.905	6.042	
2021-08-30	13:04:23	55.49		217.65	217.53	215.97	218.03	22.198	22.198	22.198	22.198	1000.96	41.490	22.198	---	---	22.674	22.734	22.870	22.774	248.957	207.789	160.159	194.646	6.938	6.933	5.926	6.204	
2021-08-30	13:04:25	57.40		217.63	217.49	216.00	218.09	22.196	22.196	22.196	22.196	1000.94	41.490	22.196	---	---	22.676	22.737	22.869	22.772	249.007	207.841	160.164	194.657	6.837	7.085	6.098	6.407	
2021-08-30	13:04:26	58.36		217.52	217.55	215.97	218.16	22.197	22.197	22.197	22.197	1000.96	41.480	22.197	---	---	22.682	22.733	22.870	22.768	248.982	207.866	160.149	194.641	6.871	7.086	6.205	6.362	
2021-08-30	13:04:27	59.50		217.37	217.44	215.82	218.08	22.198	22.198	22.198	22.198	1001.00	41.460	22.198	---	---	22.689	22.739	22.878	22.772	249.018	207.932	160.133	194.640	6.824	7.254	6.174	6.378	
2021-08-30	13:04:28	60.50		217.29	217.53	215.74	217.92	22.200	22.200	22.200	22.200	1001.03	41.449	22.200	---	---	22.693	22.733	22.881	22.779	248.979	207.903	160.131	194.640	6.665	7.181	6.078	6.262	
2021-08-30	13:04:29	61.50		217.26	217.51	215.60	217.92	22.201	22.201	22.201	22.201	1001.00	41.426	22.201	---	---	22.694	22.734	22.889	22.779	249.003	207.890	160.142	194.641	6.450	6.984	5.924	6.353	
2021-08-30	13:04:30	62.50		217.30	217.59	215.66	217.95	22.203	22.203	22.203	22.203	1001.00	41.414	22.203	---	---	22.692	22.729	22.885	22.777	248.977	207.856	160.171	194.630	6.316	6.886	5.962	6.355	
2021-08-30	13:04:31	63.50		217.37	217.58	215.59	218.02	22.201	22.201	22.201	22.201	1000.99	41.391	22.201	---	---	22.689	22.730	22.890	22.774	249.007	207.875	160.197	194.640	6.393	6.968	6.049	6.637	
2021-08-30	13:04:32	64.50		217.40	217.45	215.69	218.09	22.201	22.201	22.201	22.201	1001.08	41.380	22.201	---	---	22.687	22.737	22.884	22.770	249.013	207.907	160.204	194.632	6.377	7.054	6.005	6.354	
2021-08-30	13:04:33	65.50		217.44	217.49	215.60	218.18	22.200	22.200	22.200	22.200	1001.05	41.370	22.200	---	---	22.685	22.736	22.889	22.765	249.017	207.917	160.224	194.655	6.223	7.139	5.898	6.143	
2021-08-30	13:04:34	66.50		217.43	217.47	215.66	218.20	22.202	22.202	22.202	22.202	1001.04	41.360	22.202	---	---	22.685	22.736	22.886	22.764	249.032	207.920	160.213	194.670	6.280	7.294	6.071	6.167	
2021-08-30	13:04:35	67.50		217.30	217.52	215.61	218.18	22.202	22.202	22.202	22.202	1001.00	41.350	22.202	---	---	22.692	22.733	22.888	22.765	249.049	207.924	160.217	194.696	6.331	7.321	6.298	6.297	
2021-08-30	13:04:36	68.50		217.31	217.49	215.57	218.08	22.201	22.201	22.201	22.201	1000.99	41.327	22.201	---	---	22.691	22.735	22.890	22.770	249.045	207.948	160.212	194.707	6.468	7.260	6.364	6.449	
2021-08-30	13:04:37	69.50		217.24	217.50	215.62	218.00	22.199	22.199	22.199	22.199	1001.00	41.315	22.199	---	---	22.696	22.735	22.889	22.776	249.043	207.943	160.225	194.720	6.427	7.155	6.089	6.362	
2021-08-30	13:04:38	70.50		217.29	217.50	215.63	217.92	22.198	22.198	22.198	22.198	1000.96	41.302	22.198	---	---	22.694	22.736	22.888	22.780	249.049	207.942	160.235	194.721	6.388	7.110	6.117	6.491	
2021-08-30	13:04:39	71.50		217.10	217.39	215.73	217.89	22.201	22.201	22.201	22.201	1000.98	41.302	22.201	---	---	22.703	22.741	22.882	22.781	249.081	207.946	160.234	194.714	6.398	7.149	6.018	6.475	
2021-08-30	13:04:40	72.50		217.02	217.41	215.66	217.97	22.202	22.202	22.202	22.202	1000.95	41.302	22.202	---	---	22.707	22.739	22.886	22.776	249.085	207.952	160.235	194.699	6.343	6.996	6.046	6.322	
2021-08-30	13:04:41	73.50		217.04	217.37	215.63	218.00	22.203	22.203	22.203	22.203	1000.96	41.302	22.203	---	---	22.706	22.741	22.887	22.774	249.104	207.969	160.242	194.705	6.440	6.992	5.951	6.330	
2021-08-30	13:04:42	74.50		217.14	217.41	215.59	218.03	22.201	22.201	22.201	22.201	1000.93	41.302	22.201	---	---	22.701	22.739	22.890	22.773	249.091	207.939	160.268	194.726	6.640	7.073	6.071	6.377	
2021-08-30	13:04:43	75.52		217.28	217.37	215.60	217.92	22.200	22.200	22.200	22.200	1000.94	41.302	22.200	---	---	22.693	22.742	22.889	22.779	249.094	207.923	160.275	194.728	6.883	7.127	6.050	6.343	
2021-08-30	13:04:44	76.67		217.37	217.36	215.61	217.88	22.199	22.199	22.199	22.199	1000.91	41.302	22.199	---	---	22.689	22.742	22.889	22.781	249.111	207.898	160.264	194.735	6.983	7.176	5.882	6.109	
2021-08-30	13:04:45	77.74		217.36	217.38	215.64	217.84	22.198	22.198	22.198	22.198	1000.92	41.292	22.198	---	---	22.690	22.742	22.888	22.784	249.129	207.916	160.250	194.712	7.000	7.136	5.893	6.045	
2021-08-30	13:04:46	78.76		217.31	217.43	215.44	217.90	22.200	22.200	22.200	22.200	1000.92	41.281	22.200	---	---	22.692	22.738	22.898	22.780	249.156	207.924	160.247	194.719	7.009	7.264	5.882	6.081	
2021-08-30	13:04:47	79.84		217.21	217.55	215.41	217.92	22.198	22.198	22.198	22.198	1000.94	41.271	22.198	---	---	22.698	22.733	22.900	22.780	249.161	207.894	160.269	194.713	7.014	7.340	6.047	6.224	
2021-08-30	13:04:48	80.80		217.14	217.49	215.46	217.88	22.199	22.199	22.199	22.199	1000.92	41.258	22.199	---	---	22.701	22.736	22.897	22.782	249.173	207.912	160.273	194.725	6.717	7.248	5.987	6.193	
2021-08-30	13:04:49	81.76		217.11	217.36	215.59	217.90	22.196	22.196	22.196	22.196	1000.94	41.246	22.196	---	---	22.704	22.744	22.891	22.782	249.181	207.924	160.279	194.753	6.695	7.228	6.141	6.331	
2021-08-30	13:04:50	82.72		217.16	217.14	215.61	217.83	22.198	22.198	22.198	22.198	1000.90	41.233	22.198	---	---	22.700	22.754	22.889	22.784	249.187	207.960	160.270	194.762	6.725	7.068	6.027	6.293	
2021-08-30	13:04:51	84.12		217.29	217.16	215.42	217.88	22.200	22.200	22.200	22.200	1000.93	41.233	22.200	---	---	22.693	22.753	22.899	22.781	249.203	207.960	160.281	194.781	6.962	7.165	6.131	6.399	
2021-08-30	13:04:53	85.52		217.17	217.20	215.43	217.91	22.205	22.205	22.205	22.205	1000.92	41.213	22.205	---	---	22.698	22.750	22.897	22.778	249.222	207.964	160.299	194.775	6.987	7.238	6.210	6.385	
2021-08-30	13:04:54	86.57		217.11	217.28	215.47	217.94	22.205	22.205	22.205	22.205	1000.97	41.192	22.205	---	---	22.701	22.745	22.895	22.777	249.187	207.979	160.309	194.784	6.664	7.175	6.228	6.466	
2021-08-30	13:04:55	87.72		216.92	217.29	215.62	218.00	22.202	22.202	22.202	22.202	1000.97	41.172	22.202	---	---	22.712	22.746	22.888	22.774	249.191	207.945	160.311	194.771	6.721	7.037	6.089	6.400	
2021-08-30	13:04:56	88.88		216.96	217.29	215.59	217.97	22.202	22.202	22.202	22.202	1000.99	41.172	22.202	---	---	22.710	22.745	22.889	22.776	249.165	207.979	160.312	194.765	6.401	6.865	6.033	6.419	
2021-08-30	13:04:57	89.94		216.86	217.27	215.51	217.90	22.202	22.202	22.202	22.202	1000.98	41.172	22.202	---	---	22.715	22.747	22.893	22.780	249.189	207.976	160.317	194.769	6.700	7.072	6.118	6.420	
2021-08-30	13:04:58	90.94		216.93	217.20	215.36	217.80	22.204	22.204	22.204	22.204	1000.94	41.172	22.204	---	---	22.711	22.750	22.901	22.785	249.189	207.991	160.322	194.784	6.525	7.022	6.120	6.420	
2021-08-30	13:04:59	92.03		216.89	217.16	215.38	217.82	22.203	22.203	22.203	22.203	1000.91	41.172	22.203	---	---	22.714	22.752	22.900	22.784	249.196	207.965	160.329	194.786	6.428	6.921	5.882	6.076	
2021-08-30	13:05:00	93.06		216.87	217.14	215.36	217.92	22.206	22.206	22.206	22.206	1000.92	41.172	22.206	---	---	22.713	22.752	22.900	22.777	249.221	207.961	160.332	194.789	6.580	6.935	5.898	6.038	
2021-08-30	13:05:01	94.02		216.91	217.17	215.48	217.91	22.206	22.206	22.206	22.206	1000.96	41.172	22.206	---	---	22.711	22.751	22.894	22.778	249.231	207.993	160.328	194.787	6.740	7.112	5.974	6.147	
2021-08-30	13:05:02	95.03		216.94	217.17	215.43	217.81	22.206	22.206	22.206	22.206	1000.97	41.172	22.206	---	---	22.710	22.750	22.896	22.783	249.224	207.987	160.319	194.811	6.802	7.194	5.912	6.213	
2021-08-30	13:05:03	96.03		216.97	217.34	215.29	217.85	22.202	22.202	22.202	22.202	1000.96	41.172	22.202	---	---	22.709	22.743	22.905	22.782	249.218	208.019	160.323	194.805	6.633	7.182	5.859	6.230	
