
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	12:45:57	13.41		218.08	217.38	218.46	217.88	22.152	22.152	22.152	22.152	1003.32	49.203	22.152	---	---	22.664	22.755	22.750	22.795	242.329	241.015	160.537	160.844	6.710	7.121	6.055	6.217	
2021-08-29	12:45:58	14.37		218.12	217.35	218.32	217.82	22.152	22.152	22.152	22.152	1003.32	49.193	22.152	---	---	22.662	22.757	22.757	22.798	242.332	241.042	160.535	160.866	6.589	7.034	5.943	6.213	
2021-08-29	12:45:59	15.33		218.28	217.29	218.25	217.90	22.150	22.150	22.150	22.150	1003.29	49.183	22.150	---	---	22.654	22.761	22.762	22.794	242.325	241.059	160.533	160.859	6.717	7.220	6.124	6.466	
2021-08-29	12:46:00	16.37		218.31	217.22	218.29	217.86	22.149	22.149	22.149	22.149	1003.33	49.183	22.149	---	---	22.653	22.765	22.760	22.797	242.330	241.064	160.523	160.867	6.698	7.227	6.168	6.472	
2021-08-29	12:46:01	17.33		218.22	217.21	218.21	217.97	22.149	22.149	22.149	22.149	1003.32	49.183	22.149	---	---	22.658	22.766	22.764	22.791	242.336	241.051	160.515	160.883	6.971	7.344	6.240	6.514	
2021-08-29	12:46:02	18.29		218.21	217.10	218.22	217.87	22.147	22.147	22.147	22.147	1003.32	49.183	22.147	---	---	22.659	22.772	22.764	22.797	242.368	241.034	160.519	160.900	6.940	7.310	6.211	6.453	
2021-08-29	12:46:02	19.24		218.29	217.15	218.25	217.81	22.148	22.148	22.148	22.148	1003.31	49.183	22.148	---	---	22.654	22.769	22.762	22.800	242.366	241.046	160.509	160.915	6.788	7.226	6.093	6.375	
2021-08-29	12:46:03	20.20		218.24	217.28	218.33	217.63	22.146	22.146	22.146	22.146	1003.30	49.183	22.146	---	---	22.657	22.762	22.758	22.810	242.363	241.052	160.513	160.901	6.672	7.237	6.098	6.354	
2021-08-29	12:46:04	21.16		218.23	217.29	218.30	217.69	22.148	22.148	22.148	22.148	1003.29	49.183	22.148	---	---	22.658	22.761	22.760	22.806	242.335	241.069	160.514	160.895	6.510	7.163	5.997	6.216	
2021-08-29	12:46:05	22.13		218.13	217.23	218.26	217.68	22.149	22.149	22.149	22.149	1003.29	49.183	22.149	---	---	22.662	22.764	22.761	22.806	242.360	241.080	160.534	160.888	6.669	7.242	6.100	6.303	
2021-08-29	12:46:06	23.09		218.29	217.06	218.29	217.73	22.152	22.152	22.152	22.152	1003.25	49.183	22.152	---	---	22.653	22.772	22.759	22.803	242.341	241.074	160.532	160.903	6.497	7.173	6.031	6.059	
2021-08-29	12:46:07	24.05		218.27	217.11	218.38	217.85	22.149	22.149	22.149	22.149	1003.25	49.183	22.149	---	---	22.655	22.770	22.755	22.797	242.357	241.077	160.543	160.922	6.726	7.249	6.156	6.245	
2021-08-29	12:46:08	25.01		218.29	217.12	218.34	217.85	22.149	22.149	22.149	22.149	1003.21	49.183	22.149	---	---	22.654	22.770	22.757	22.797	242.349	241.090	160.521	160.935	6.727	7.255	6.110	6.168	
2021-08-29	12:46:09	26.00		218.21	217.11	218.31	217.82	22.149	22.149	22.149	22.149	1003.22	49.183	22.149	---	---	22.658	22.771	22.759	22.799	242.357	241.104	160.517	160.913	6.956	7.327	6.195	6.425	
2021-08-29	12:46:10	27.01		218.21	217.08	218.18	217.71	22.151	22.151	22.151	22.151	1003.25	49.183	22.151	---	---	22.657	22.772	22.765	22.804	242.353	241.105	160.495	160.905	6.814	7.278	6.186	6.348	
2021-08-29	12:46:11	28.00		218.23	217.10	218.08	217.59	22.149	22.149	22.149	22.149	1003.30	49.183	22.149	---	---	22.657	22.771	22.771	22.811	242.352	241.084	160.519	160.898	6.838	7.282	6.235	6.347	
2021-08-29	12:46:12	29.00		218.19	217.09	218.01	217.61	22.148	22.148	22.148	22.148	1003.33	49.183	22.148	---	---	22.660	22.772	22.776	22.811	242.378	241.095	160.504	160.930	6.813	7.287	6.251	6.323	
2021-08-29	12:46:13	30.00		218.14	217.12	218.18	217.51	22.149	22.149	22.149	22.149	1003.30	49.183	22.149	---	---	22.662	22.770	22.766	22.815	242.391	241.098	160.499	160.942	6.994	7.341	6.071	6.164	
2021-08-29	12:46:14	31.00		218.15	217.21	218.22	217.56	22.149	22.149	22.149	22.149	1003.30	49.183	22.149	---	---	22.661	22.766	22.764	22.813	242.378	241.121	160.501	160.965	6.878	7.234	5.905	5.966	
2021-08-29	12:46:15	32.00		218.15	217.30	218.28	217.61	22.150	22.150	22.150	22.150	1003.30	49.183	22.150	---	---	22.661	22.760	22.760	22.810	242.373	241.125	160.505	160.964	6.835	7.092	5.805	5.907	
2021-08-29	12:46:16	33.00		218.08	217.29	218.24	217.74	22.149	22.149	22.149	22.149	1003.28	49.183	22.149	---	---	22.665	22.761	22.763	22.803	242.379	241.131	160.504	160.958	6.636	6.944	5.844	6.097	
2021-08-29	12:46:17	34.00		218.06	217.04	218.26	217.84	22.150	22.150	22.150	22.150	1003.28	49.183	22.150	---	---	22.666	22.774	22.761	22.798	242.389	241.113	160.496	160.925	6.711	7.027	5.825	6.114	
2021-08-29	12:46:18	35.00		218.04	216.94	218.20	217.76	22.151	22.151	22.151	22.151	1003.27	49.173	22.151	---	---	22.666	22.779	22.764	22.802	242.362	241.104	160.503	160.919	6.568	7.028	5.749	5.969	
2021-08-29	12:46:19	36.00		218.11	216.93	218.14	217.72	22.150	22.150	22.150	22.150	1003.31	49.162	22.150	---	---	22.663	22.780	22.768	22.804	242.346	241.103	160.510	160.923	6.515	7.080	5.739	5.862	
2021-08-29	12:46:20	37.00		218.02	217.09	217.99	217.68	22.152	22.152	22.152	22.152	1003.31	49.152	22.152	---	---	22.667	22.771	22.775	22.806	242.359	241.119	160.482	160.933	6.288	6.967	5.778	5.863	
2021-08-29	12:46:21	38.00		218.04	217.10	217.90	217.65	22.154	22.154	22.154	22.154	1003.31	49.152	22.154	---	---	22.666	22.770	22.779	22.807	242.379	241.122	160.479	160.945	6.535	7.083	5.747	5.865	
2021-08-29	12:46:22	39.00		218.02	217.03	217.78	217.66	22.154	22.154	22.154	22.154	1003.29	49.152	22.154	---	---	22.667	22.773	22.786	22.806	242.399	241.119	160.483	160.943	6.520	7.034	5.867	5.766	
2021-08-29	12:46:23	40.00		218.10	216.91	217.90	217.66	22.152	22.152	22.152	22.152	1003.27	49.152	22.152	---	---	22.663	22.780	22.780	22.806	242.402	241.135	160.502	160.974	6.570	7.041	5.808	5.755	
2021-08-29	12:46:24	41.00		218.13	216.97	217.96	217.70	22.148	22.148	22.148	22.148	1003.28	49.152	22.148	---	---	22.663	22.778	22.779	22.806	242.418	241.147	160.509	160.983	6.307	6.936	5.930	5.838	
2021-08-29	12:46:25	42.00		218.12	217.06	218.01	217.71	22.150	22.150	22.150	22.150	1003.31	49.152	22.150	---	---	22.663	22.773	22.775	22.804	242.441	241.181	160.510	160.995	6.540	7.060	5.947	6.036	
2021-08-29	12:46:26	43.00		218.03	217.05	218.02	217.62	22.151	22.151	22.151	22.151	1003.31	49.139	22.151	---	---	22.667	22.773	22.774	22.809	242.453	241.177	160.504	160.980	6.711	7.172	6.124	6.250	
2021-08-29	12:46:27	44.00		217.82	217.08	218.09	217.63	22.153	22.153	22.153	22.153	1003.28	49.127	22.153	---	---	22.678	22.771	22.770	22.808	242.486	241.200	160.518	160.985	6.857	7.291	6.160	6.316	
2021-08-29	12:46:28	45.00		217.76	216.94	218.03	217.56	22.151	22.151	22.151	22.151	1003.25	49.114	22.151	---	---	22.681	22.779	22.774	22.812	242.492	241.189	160.519	160.982	6.814	7.226	6.005	6.102	
2021-08-29	12:46:29	46.00		217.81	216.96	217.98	217.59	22.153	22.153	22.153	22.153	1003.25	49.114	22.153	---	---	22.678	22.778	22.775	22.810	242.492	241.195	160.512	160.984	6.619	7.179	5.904	5.963	
2021-08-29	12:46:30	47.00		217.85	216.84	217.91	217.40	22.154	22.154	22.154	22.154	1003.25	49.114	22.154	---	---	22.676	22.783	22.779	22.820	242.474	241.164	160.498	160.992	6.559	7.189	5.940	6.012	
2021-08-29	12:46:31	48.00		217.90	216.96	217.97	217.30	22.157	22.157	22.157	22.157	1003.27	49.114	22.157	---	---	22.672	22.776	22.775	22.824	242.466	241.177	160.513	161.018	6.571	7.272	6.076	6.117	
2021-08-29	12:46:32	49.00		217.87	216.98	217.97	217.28	22.153	22.153	22.153	22.153	1003.30	49.114	22.153	---	---	22.675	22.777	22.776	22.827	242.472	241.178	160.540	161.022	6.756	7.336	6.231	6.287	
2021-08-29	12:46:33	50.00		217.94	216.94	218.10	217.44	22.151	22.151	22.151	22.151	1003.29	49.114	22.151	---	---	22.672	22.779	22.770	22.818	242.478	241.203	160.545	161.004	6.866	7.333	6.226	6.243	
2021-08-29	12:46:34	51.00		217.94	216.86	217.95	217.52	22.148	22.148	22.148	22.148	1003.26	49.114	22.148	---	---	22.673	22.784	22.779	22.815	242.488	241.202	160.537	160.985	6.776	7.347	6.236	6.304	
2021-08-29	12:46:35	52.00		217.94	216.89	217.90	217.58	22.151	22.151	22.151	22.151	1003.22	49.114	22.151	---	---	22.672	22.782	22.780	22.811	242.498	241.215	160.535	161.006	6.766	7.344	6.158	6.245	
2021-08-29	12:46:36	53.00		217.84	216.96	217.78	217.60	22.152	22.152	22.152	22.152	1003.22	49.114	22.152	---	---	22.677	22.778	22.787	22.810	242.482	241.203	160.538	161.007	6.581	7.269	6.073	6.106	
2021-08-29	12:46:37	54.00		217.87	216.97	217.82	217.56	22.155	22.155	22.155	22.155	1003.26	49.114	22.155	---	---	22.675	22.777	22.784	22.811	242.500	241.219	160.534	161.027	6.549	7.265	5.927	6.099	
2021-08-29	12:46:38	55.00		217.81	216.86	217.91	217.41	22.154	22.154	22.154	22.154	1003.28	49.114	22.154	---	---	22.678	22.783	22.779	22.819	242.512	241.210	160.535	161.034	6.563	7.267	5.956	6.132	
2021-08-29	12:46:39	56.00		217.95	216.84	217.91	217.31	22.156	22.156	22.156	22.156	1003.31	49.114	22.156	---	---	22.670	22.783	22.779	22.824	242.542	241.242	160.536	161.026	6.765	7.345	6.057	6.122	
2021-08-29	12:46:40	57.01		217.88	216.83	217.99	217.44	22.154	22.154	22.154	22.154	1003.34	49.127	22.154	---	---	22.674	22.784	22.775	22.818	242.531	241.238	160.542	161.025	6.947	7.339	6.142	6.001	
2021-08-29	12:46:41	58.00		217.91	216.83	217.95	217.61	22.155	22.155	22.155	22.155	1003.31	49.139	22.155	---	---	22.672	22.784	22.777	22.808	242.533	241.244	160.532	161.020	6.943	7.351	6.133	5.820	
2021-08-29	12:46:42	59.06		217.84	216.79	217.98	217.65	22.154	22.154	22.154	22.154	1003.31	49.152	22.154	---	---	22.676	22.786	22.775	22.807	242.536	241.238	160.540	161.031	6.737	7.255	5.999	5.802	
2021-08-29	12:46:43	60.08		217.82	216.82	217.95	217.57	22.157	22.157	22.157	22.157	1003.28	49.152	22.157	---	---	22.677	22.784	22.776	22.810	242.549	241.250	160.545	161.035	6.692	7.212	6.029	6.009	
2021-08-29	12:46:44	61.04		217.76	216.89	217.87	217.39	22.159	22.159	22.159	22.159	1003.27	49.152	22.159	---	---	22.679	22.780	22.780	22.819	242.530	241.268	160.554	161.047	6.699	7.204	6.055	6.234	
2021-08-29	12:46:45	62.01		217.72	216.84	217.77	217.42	22.158	22.158	22.158	22.158	1003.23	49.152	22.158	---	---	22.681	22.783	22.786	22.817	242.520	241.270	160.551	161.063	6.700	7.132	6.064	6.254	
2021-08-29	12:46:46	63.00		217.69	216.77	217.66	217.35	22.157	22.157	22.157	22.157	1003.21	49.152	22.157	---	---	22.683	22.787	22.792	22.821	242.516	241.255	160.561	161.021	6.671	7.113	5.973	6.042	
2021-08-29	12:46:47	64.00		217.68	216.79	217.71	217.45	22.154	22.154	22.154	22.154	1003.24	49.152	22.154	---	---	22.685	22.786	22.790	22.817	242.551	241.261	160.559	161.018	6.664	7.107	5.956	5.828	
2021-08-29	12:46:48	65.00		217.68	216.93	217.79	217.17	22.153	22.153	22.153	22.153	1003.29	49.162	22.153	---	---	22.685	22.779	22.786	22.833	242.581	241.262	160.557	161.040	6.845	7.263	6.106	6.052	
2021-08-29	12:46:49	66.00		217.73	216.94	217.92	217.04	22.151	22.151	22.151	22.151	1003.33	49.173	22.151	---	---	22.683	22.779	22.779	22.840	242.589	241.270	160.538	161.065	6.864	7.322	6.259	6.264	
2021-08-29	12:46:50	67.00		217.72	216.92	217.99	217.02	22.155	22.155	22.155	22.155	1003.34	49.183	22.155	---	---	22.682	22.779	22.774	22.840	242.578	241.265	160.553	161.073	6.860	7.298	6.272	6.380	
2021-08-29	12:46:51	68.00		217.75	216.78	218.00	217.16	22.157	22.157	22.157	22.157	1003.34	49.183	22.157	---	---	22.680	22.786	22.773	22.831	242.564	241.284	160.556	161.069	6.946	7.322	6.262	6.378	
2021-08-29	12:46:52	69.00		217.79	216.90	218.03	217.22	22.159	22.159	22.159	22.159	1003.32	49.173	22.159	---	---	22.678	22.779	22.770	22.828	242.555	241.305	160.559	161.080	6.963	7.243	6.151	6.148	
2021-08-29	12:46:53	70.00		217.85	216.86	217.87	217.20	22.156	22.156	22.156	22.156	1003.26	49.162	22.156	---	---	22.675	22.782	22.780	22.830	242.543	241.310	160.569	161.106	6.954	7.284	6.146	6.189	
2021-08-29	12:46:54	71.00		217.85	216.90	217.80	217.21	22.157	22.157	22.157	22.157	1003.24	49.152	22.157	---	---	22.675	22.779	22.784	22.829	242.549	241.308	160.555	161.104	6.889	7.273	6.184	6.225	
2021-08-29	12:46:55	72.00		217.76	216.84	217.72	217.20	22.157	22.157	22.157	22.157	1003.24	49.152	22.157	---	---	22.679	22.783	22.789	22.830	242.548	241.310	160.572	161.117	6.891	7.371	6.294	6.388	
2021-08-29	12:46:56	73.00		217.70	216.77	217.75	217.24	22.160	22.160	22.160	22.160	1003.29	49.152	22.160	---	---	22.682	22.785	22.786	22.826	242.582	241.313	160.550	161.097	6.924	7.364	6.318	6.469	
2021-08-29	12:46:57	74.00		217.68	216.74	217.73	217.17	22.160	22.160	22.160	22.160	1003.29	49.139	22.160	---	---	22.683	22.787	22.787	22.830	242.586	241.316	160.578	161.104	6.960	7.356	6.257	6.375	
2021-08-29	12:46:58	75.00		217.72	216.60	217.65	217.13	22.162	22.162	22.162	22.162	1003.29	49.127	22.162	---	---	22.680	22.794	22.790	22.832	242.606	241.308	160.573	161.112	7.000	7.364	6.211	6.414	
2021-08-29	12:46:59	76.00		217.78	216.63	217.61	217.07	22.159	22.159	22.159	22.159	1003.27	49.114	22.159	---	---	22.678	22.793	22.794	22.836	242.594	241.303	160.573	161.116	7.027	7.351	6.176	6.324	
2021-08-29	12:47:00	77.00		217.77	216.57	217.64	217.15	22.159	22.159	22.159	22.159	1003.25	49.114	22.159	---	---	22.678	22.797	22.792	22.832	242.590	241.301	160.562	161.126	6.829	7.221	6.022	6.151	
2021-08-29	12:47:01	78.00		217.73	216.58	217.65	217.07	22.159	22.159	22.159	22.159	1003.25	49.114	22.159	---	---	22.681	22.796	22.792	22.836	242.588	241.295	160.565	161.118	6.607	7.056	5.911	5.945	
2021-08-29	12:47:02	79.00		217.68	216.53	217.65	217.14	22.159	22.159	22.159	22.159	1003.24	49.114	22.159	---	---	22.683	22.799	22.791	22.832	242.583	241.318	160.586	161.112	6.611	7.070	5.937	5.999	
2021-08-29	12:47:03	80.00		217.67	216.58	217.53	217.15	22.160	22.160	22.160	22.160	1003.25	49.114	22.160	---	---	22.684	22.796	22.797	22.831	242.587	241.348	160.592	161.098	6.828	7.097	5.917	5.969	
2021-08-29	12:47:04	81.00		217.72	216.66	217.58	217.25	22.158	22.158	22.158	22.158	1003.23	49.127	22.158	---	---	22.682	22.792	22.796	22.826	242.611	241.362	160.579	161.111	6.806	7.100	5.931	6.096	
2021-08-29	12:47:05	82.00		217.65	216.65	217.65	217.15	22.157	22.157	22.157	22.157	1003.23	49.127	22.157	---	---	22.685	22.793	22.792	22.832	242.638	241.361	160.588	161.138	6.567	6.954	5.771	5.942	
2021-08-29	12:47:06	83.00		217.66	216.56	217.65	217.05	22.156	22.156	22.156	22.156	1003.23	49.127	22.156	---	---	22.685	22.798	22.792	22.838	242.654	241.356	160.596	161.166	6.351	6.892	5.957	6.124	
2021-08-29	12:47:07	84.00		217.62	216.49	217.52	216.98	22.160	22.160	22.160	22.160	1003.23	49.127	22.160	---	---	22.686	22.801	22.798	22.841	242.635	241.366	160.621	161.163	6.328	6.917	6.093	6.200	
2021-08-29	12:47:08	85.00		217.60	216.51	217.49	216.96	22.162	22.162	22.162	22.162	1003.24	49.127	22.162	---	---	22.687	22.799	22.799	22.841	242.621	241.371	160.610	161.135	6.419	6.959	6.147	6.298	
2021-08-29	12:47:09	86.00		217.60	216.52	217.55	216.97	22.163	22.163	22.163	22.163	1003.22	49.139	22.163	---	---	22.686	22.798	22.796	22.840	242.633	241.372	160.619	161.118	6.410	7.006	5.951	6.168	
2021-08-29	12:47:10	87.00		217.63	216.64	217.69	217.12	22.159	22.159	22.159	22.159	1003.22	49.139	22.159	---	---	22.686	22.793	22.789	22.833	242.616	241.380	160.887	160.789	6.389	6.949	5.789	6.009	
2021-08-29	12:47:11	88.00		217.73	216.66	217.69	217.13	22.159	22.159	22.159	22.159	1003.25	49.152	22.159	---	---	22.681	22.792	22.789	22.833	242.578	241.399	161.163	160.507	6.269	6.896	5.755	5.922	
2021-08-29	12:47:12	89.00		217.69	216.67	217.72	217.06	22.158	22.158	22.158	22.158	1003.27	49.152	22.158	---	---	22.683	22.791	22.787	22.837	242.521	241.413	161.409	160.419	6.299	6.947	5.798	5.930	
2021-08-29	12:47:13	90.00		217.61	216.64	217.71	216.90	22.159	22.159	22.159	22.159	1003.28	49.152	22.159	---	---	22.687	22.793	22.787	22.845	242.491	241.411	161.407	160.566	6.337	6.985	5.928	6.098	
2021-08-29	12:47:14	91.00		217.61	216.59	217.67	216.92	22.158	22.158	22.158	22.158	1003.30	49.152	22.158	---	---	22.687	22.796	22.790	22.844	242.469	241.408	161.426	160.768	6.411	7.141	6.085	6.203	
2021-08-29	12:47:15	92.00		217.52	216.65	217.57	217.00	22.156	22.156	22.156	22.156	1003.29	49.152	22.156	---	---	22.692	22.793	22.796	22.841	242.467	241.424	161.443	160.597	6.403	7.184	6.204	6.367	
2021-08-29	12:47:16	93.00		217.59	216.55	217.48	217.14	22.158	22.158	22.158	22.158	1003.31	49.152	22.158	---	---	22.688	22.798	22.801	22.833	242.443	241.454	161.458	160.674	6.498	7.213	6.228	6.354	
