
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-31	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-31	13:04:38	13.01		214.34	214.74	213.90	213.73	22.270	22.270	22.270	22.270	1002.85	39.158	22.270	---	---	22.829	22.861	22.959	22.983	236.316	233.343	159.777	168.085	6.785	7.146	6.290	6.373	
2021-08-31	13:04:39	14.02		214.55	214.68	213.83	213.87	22.269	22.269	22.269	22.269	1002.85	39.158	22.269	---	---	22.818	22.865	22.963	22.975	236.325	233.334	159.757	168.066	6.693	6.954	5.887	6.032	
2021-08-31	13:04:40	15.00		214.52	214.65	213.80	213.82	22.270	22.270	22.270	22.270	1002.86	39.158	22.270	---	---	22.819	22.866	22.964	22.978	236.397	233.328	159.743	168.040	7.183	7.166	6.086	6.175	
2021-08-31	13:04:41	16.00		214.51	214.55	213.83	213.83	22.268	22.268	22.268	22.268	1002.87	39.158	22.268	---	---	22.820	22.872	22.963	22.977	236.398	233.326	159.737	168.063	6.683	6.932	5.736	5.690	
2021-08-31	13:04:42	17.00		214.35	214.66	213.73	213.82	22.264	22.264	22.264	22.264	1002.87	39.158	22.264	---	---	22.830	22.867	22.970	22.979	236.386	233.329	159.756	168.078	6.346	6.845	5.728	5.568	
2021-08-31	13:04:43	18.00		214.28	214.66	213.78	213.88	22.262	22.262	22.262	22.262	1002.84	39.158	22.262	---	---	22.834	22.868	22.968	22.976	236.337	233.349	159.753	168.092	5.932	6.579	5.332	5.475	
2021-08-31	13:04:44	19.00		214.35	214.71	213.77	213.86	22.263	22.263	22.263	22.263	1002.83	39.158	22.263	---	---	22.830	22.865	22.969	22.978	236.341	233.372	159.756	168.081	5.906	6.566	5.254	5.433	
2021-08-31	13:04:45	20.00		214.36	214.59	213.96	213.72	22.265	22.265	22.265	22.265	1002.82	39.158	22.265	---	---	22.829	22.871	22.957	22.985	236.389	233.377	159.753	168.084	5.822	6.741	5.680	5.935	
2021-08-31	13:04:46	21.00		214.35	214.58	213.89	213.66	22.266	22.266	22.266	22.266	1002.85	39.158	22.266	---	---	22.830	22.871	22.961	22.988	236.455	233.365	159.774	168.105	5.772	6.743	6.007	6.220	
2021-08-31	13:04:47	22.00		214.27	214.61	213.87	213.66	22.266	22.266	22.266	22.266	1002.86	39.158	22.266	---	---	22.834	22.869	22.962	22.988	236.524	233.342	159.750	168.103	6.241	6.948	6.099	6.223	
2021-08-31	13:04:48	23.00		214.18	214.65	213.75	213.69	22.267	22.267	22.267	22.267	1002.87	39.158	22.267	---	---	22.838	22.867	22.968	22.986	236.486	233.359	159.755	168.090	6.619	7.009	5.920	5.668	
2021-08-31	13:04:49	24.00		214.14	214.61	213.83	213.59	22.269	22.269	22.269	22.269	1002.87	39.158	22.269	---	---	22.840	22.868	22.963	22.991	236.494	233.390	159.753	168.088	6.753	7.159	5.911	5.536	
2021-08-31	13:04:50	25.00		214.04	214.53	213.73	213.55	22.269	22.269	22.269	22.269	1002.90	39.158	22.269	---	---	22.845	22.873	22.969	22.993	236.457	233.387	159.793	168.104	6.661	6.984	5.921	5.683	
2021-08-31	13:04:51	26.00		214.13	214.56	213.68	213.53	22.269	22.269	22.269	22.269	1002.87	39.181	22.269	---	---	22.841	22.871	22.971	22.994	236.571	233.384	159.796	168.123	6.646	6.929	6.015	6.149	
2021-08-31	13:04:52	27.00		214.18	214.55	213.65	213.72	22.270	22.270	22.270	22.270	1002.87	39.204	22.270	---	---	22.837	22.872	22.973	22.983	236.554	233.421	159.789	168.102	6.812	7.058	6.009	6.114	
2021-08-31	13:04:53	28.00		214.25	214.64	213.64	213.68	22.269	22.269	22.269	22.269	1002.86	39.227	22.269	---	---	22.834	22.867	22.974	22.985	236.570	233.428	159.766	168.111	6.492	7.050	5.989	6.393	
2021-08-31	13:04:54	29.00		214.29	214.62	213.75	213.70	22.266	22.266	22.266	22.266	1002.88	39.227	22.266	---	---	22.833	22.869	22.969	22.985	236.543	233.434	159.758	168.120	6.135	6.843	5.667	6.065	
2021-08-31	13:04:55	30.00		214.21	214.66	213.66	213.61	22.265	22.265	22.265	22.265	1002.87	39.237	22.265	---	---	22.837	22.867	22.974	22.991	236.551	233.403	159.767	168.129	6.248	6.816	5.737	6.066	
2021-08-31	13:04:56	31.00		214.21	214.62	213.83	213.73	22.266	22.266	22.266	22.266	1002.86	39.247	22.266	---	---	22.837	22.869	22.964	22.984	236.482	233.403	159.780	168.137	6.413	6.830	5.784	6.005	
2021-08-31	13:04:57	32.00		214.18	214.64	213.79	213.69	22.270	22.270	22.270	22.270	1002.85	39.257	22.270	---	---	22.837	22.867	22.965	22.985	236.422	233.399	159.792	168.131	6.368	6.906	5.841	6.260	
2021-08-31	13:04:58	33.00		214.36	214.59	213.74	213.72	22.270	22.270	22.270	22.270	1002.88	39.257	22.270	---	---	22.828	22.869	22.968	22.983	236.412	233.380	159.791	168.148	5.930	6.634	5.512	6.045	
2021-08-31	13:04:59	34.00		214.30	214.55	213.67	213.64	22.271	22.271	22.271	22.271	1002.86	39.270	22.271	---	---	22.830	22.871	22.972	22.986	236.451	233.418	159.795	168.138	6.057	6.838	5.511	5.770	
2021-08-31	13:05:00	35.00		214.29	214.45	213.56	213.66	22.269	22.269	22.269	22.269	1002.88	39.282	22.269	---	---	22.832	22.877	22.978	22.987	236.428	233.428	159.790	168.133	6.570	7.044	5.878	5.881	
2021-08-31	13:05:01	36.00		214.12	214.38	213.62	213.57	22.269	22.269	22.269	22.269	1002.86	39.295	22.269	---	---	22.841	22.881	22.975	22.992	236.381	233.440	159.784	168.118	6.992	7.206	5.957	5.801	
2021-08-31	13:05:02	37.00		214.17	214.40	213.43	213.56	22.268	22.268	22.268	22.268	1002.89	39.295	22.268	---	---	22.839	22.880	22.986	22.992	236.466	233.426	159.785	168.124	7.195	7.248	6.185	6.160	
2021-08-31	13:05:03	38.00		214.10	214.43	213.39	213.57	22.271	22.271	22.271	22.271	1002.87	39.295	22.271	---	---	22.842	22.878	22.987	22.991	236.493	233.450	159.785	168.130	7.218	7.292	6.163	6.171	
2021-08-31	13:05:04	39.00		214.11	214.43	213.44	213.54	22.272	22.272	22.272	22.272	1002.88	39.295	22.272	---	---	22.840	22.877	22.984	22.992	236.486	233.464	159.802	168.142	7.026	7.197	6.075	6.236	
2021-08-31	13:05:05	40.00		214.15	214.35	213.61	213.60	22.271	22.271	22.271	22.271	1002.88	39.295	22.271	---	---	22.839	22.882	22.975	22.989	236.473	233.471	159.799	168.141	7.017	7.156	5.733	5.901	
2021-08-31	13:05:06	41.00		214.16	214.40	213.69	213.58	22.270	22.270	22.270	22.270	1002.89	39.295	22.270	---	---	22.838	22.880	22.970	22.991	236.526	233.460	159.796	168.123	6.982	7.154	5.659	5.605	
2021-08-31	13:05:07	42.00		214.23	214.45	213.71	213.54	22.270	22.270	22.270	22.270	1002.89	39.295	22.270	---	---	22.835	22.877	22.970	22.993	236.566	233.452	159.799	168.148	7.232	7.387	6.049	6.015	
2021-08-31	13:05:08	43.00		214.13	214.46	213.60	213.41	22.272	22.272	22.272	22.272	1002.89	39.295	22.272	---	---	22.839	22.875	22.975	23.000	236.599	233.447	159.814	168.148	7.246	7.491	6.416	6.431	
2021-08-31	13:05:09	44.00		214.14	214.38	213.61	213.46	22.273	22.273	22.273	22.273	1002.88	39.295	22.273	---	---	22.839	22.880	22.974	22.996	236.627	233.445	159.839	168.157	7.278	7.504	6.508	6.712	
2021-08-31	13:05:10	45.00		214.01	214.36	213.58	213.59	22.272	22.272	22.272	22.272	1002.88	39.295	22.272	---	---	22.846	22.881	22.976	22.990	236.652	233.477	159.844	168.124	7.288	7.494	6.427	6.495	
2021-08-31	13:05:11	46.00		213.91	214.40	213.71	213.58	22.272	22.272	22.272	22.272	1002.91	39.295	22.272	---	---	22.852	22.879	22.969	22.990	236.575	233.492	159.821	168.116	7.208	7.497	6.262	6.216	
2021-08-31	13:05:12	47.00		213.85	214.39	213.64	213.62	22.270	22.270	22.270	22.270	1002.89	39.295	22.270	---	---	22.855	22.880	22.974	22.988	236.524	233.523	159.808	168.142	7.217	7.485	6.216	6.176	
2021-08-31	13:05:13	48.00		213.85	214.50	213.49	213.44	22.270	22.270	22.270	22.270	1002.90	39.295	22.270	---	---	22.855	22.874	22.982	22.998	236.524	233.518	159.794	168.144	7.170	7.427	5.959	5.917	
2021-08-31	13:05:14	49.00		213.90	214.50	213.43	213.37	22.267	22.267	22.267	22.267	1002.85	39.295	22.267	---	---	22.854	22.875	22.986	23.003	236.540	233.544	159.803	168.159	7.248	7.436	5.984	5.975	
2021-08-31	13:05:15	50.00		213.98	214.53	213.43	213.23	22.267	22.267	22.267	22.267	1002.86	39.295	22.267	---	---	22.849	22.873	22.986	23.011	236.537	233.536	159.828	168.152	7.231	7.430	6.005	6.063	
2021-08-31	13:05:16	51.00		213.99	214.39	213.47	213.34	22.266	22.266	22.266	22.266	1002.82	39.295	22.266	---	---	22.849	22.881	22.984	23.005	236.560	233.541	159.848	168.165	7.286	7.502	6.334	6.449	
2021-08-31	13:05:17	52.00		214.11	214.39	213.50	213.45	22.267	22.267	22.267	22.267	1002.83	39.295	22.267	---	---	22.842	22.881	22.982	22.999	236.525	233.532	159.856	168.166	7.295	7.497	6.529	6.635	
2021-08-31	13:05:18	53.00		213.97	214.44	213.56	213.57	22.271	22.271	22.271	22.271	1002.85	39.295	22.271	---	---	22.848	22.877	22.977	22.991	236.579	233.535	159.830	168.160	7.281	7.442	6.216	6.214	
2021-08-31	13:05:19	54.00		214.02	214.39	213.54	213.68	22.273	22.273	22.273	22.273	1002.84	39.295	22.273	---	---	22.845	22.879	22.978	22.984	236.528	233.537	159.829	168.171	7.271	7.452	6.199	6.324	
2021-08-31	13:05:20	55.00		213.99	214.32	213.46	213.55	22.274	22.274	22.274	22.274	1002.83	39.295	22.274	---	---	22.846	22.882	22.982	22.991	236.566	233.535	159.827	168.185	7.185	7.380	6.175	6.310	
2021-08-31	13:05:21	56.00		214.12	214.20	213.44	213.49	22.272	22.272	22.272	22.272	1002.82	39.295	22.272	---	---	22.840	22.890	22.983	22.995	236.521	233.537	159.847	168.210	6.946	7.277	6.477	6.760	
2021-08-31	13:05:22	57.00		214.09	214.33	213.62	213.34	22.272	22.272	22.272	22.272	1002.85	39.282	22.272	---	---	22.842	22.883	22.974	23.004	236.603	233.554	159.830	168.214	6.805	7.131	6.296	6.406	
2021-08-31	13:05:23	58.00		214.06	214.29	213.56	213.34	22.275	22.275	22.275	22.275	1002.87	39.270	22.275	---	---	22.843	22.884	22.976	23.002	236.619	233.566	159.851	168.206	6.749	7.124	6.184	6.427	
2021-08-31	13:05:24	59.00		213.89	214.18	213.54	213.26	22.279	22.279	22.279	22.279	1002.88	39.257	22.279	---	---	22.850	22.889	22.976	23.006	236.638	233.552	159.851	168.191	6.504	7.033	6.167	6.365	
2021-08-31	13:05:25	60.00		213.90	214.15	213.45	213.32	22.280	22.280	22.280	22.280	1002.88	39.257	22.280	---	---	22.849	22.890	22.980	23.002	236.577	233.568	159.861	168.187	6.651	7.174	6.345	6.680	
2021-08-31	13:05:26	61.00		213.88	214.18	213.42	213.40	22.277	22.277	22.277	22.277	1002.87	39.257	22.277	---	---	22.851	22.889	22.984	22.998	236.537	233.571	159.840	168.215	6.702	7.013	6.068	6.214	
2021-08-31	13:05:27	62.00		213.91	214.42	213.32	213.26	22.272	22.272	22.272	22.272	1002.86	39.257	22.272	---	---	22.851	22.878	22.990	23.007	236.526	233.608	159.846	168.220	6.971	7.281	6.083	6.241	
2021-08-31	13:05:28	63.00		213.91	214.34	213.26	213.29	22.271	22.271	22.271	22.271	1002.87	39.257	22.271	---	---	22.852	22.882	22.994	23.006	236.585	233.613	159.865	168.239	6.959	7.296	6.087	6.251	
2021-08-31	13:05:29	64.00		213.87	214.40	213.26	213.23	22.272	22.272	22.272	22.272	1002.87	39.257	22.272	---	---	22.853	22.879	22.993	23.009	236.654	233.605	159.907	168.238	7.008	7.536	6.456	6.697	
2021-08-31	13:05:30	65.00		213.94	214.30	213.29	213.37	22.275	22.275	22.275	22.275	1002.88	39.257	22.275	---	---	22.849	22.883	22.991	23.001	236.738	233.599	159.914	168.248	7.251	7.524	6.486	6.585	
2021-08-31	13:05:31	66.00		213.83	214.26	213.32	213.29	22.274	22.274	22.274	22.274	1002.86	39.257	22.274	---	---	22.855	22.886	22.989	23.005	236.738	233.586	159.900	168.251	6.814	7.325	6.123	6.333	
2021-08-31	13:05:32	67.00		213.95	214.27	213.40	213.31	22.272	22.272	22.272	22.272	1002.87	39.257	22.272	---	---	22.849	22.886	22.985	23.004	236.692	233.588	159.872	168.236	6.631	7.110	6.039	6.208	
2021-08-31	13:05:33	68.01		213.91	214.28	213.46	213.27	22.271	22.271	22.271	22.271	1002.87	39.257	22.271	---	---	22.852	22.886	22.983	23.007	236.686	233.596	159.857	168.233	6.614	7.104	6.015	6.216	
2021-08-31	13:05:34	69.00		213.93	214.32	213.42	213.21	22.272	22.272	22.272	22.272	1002.87	39.257	22.272	---	---	22.850	22.883	22.984	23.011	236.640	233.592	159.861	168.223	6.726	7.007	6.027	6.154	
2021-08-31	13:05:35	70.01		213.71	214.35	213.43	213.14	22.274	22.274	22.274	22.274	1002.87	39.257	22.274	---	---	22.862	22.881	22.984	23.014	236.641	233.622	159.866	168.252	6.927	7.203	6.099	6.245	
2021-08-31	13:05:36	71.01		213.75	214.24	213.49	213.04	22.276	22.276	22.276	22.276	1002.86	39.257	22.276	---	---	22.859	22.886	22.980	23.019	236.568	233.618	159.886	168.243	6.473	6.889	5.774	5.869	
2021-08-31	13:05:37	72.00		213.77	214.29	213.52	213.05	22.276	22.276	22.276	22.276	1002.88	39.257	22.276	---	---	22.858	22.884	22.978	23.018	236.610	233.612	159.890	168.250	6.739	6.956	5.779	5.727	
2021-08-31	13:05:38	73.00		213.90	214.26	213.44	213.16	22.276	22.276	22.276	22.276	1002.87	39.257	22.276	---	---	22.851	22.885	22.982	23.012	236.652	233.604	159.900	168.235	6.402	6.657	5.496	5.311	
2021-08-31	13:05:39	74.00		213.77	214.30	213.28	213.31	22.277	22.277	22.277	22.277	1002.88	39.257	22.277	---	---	22.857	22.883	22.990	23.003	236.658	233.601	159.908	168.248	6.873	6.940	5.811	5.765	
2021-08-31	13:05:40	75.02		213.80	214.21	213.26	213.34	22.279	22.279	22.279	22.279	1002.83	39.257	22.279	---	---	22.855	22.887	22.991	23.001	236.603	233.602	159.929	168.255	6.647	6.831	5.910	6.228	
2021-08-31	13:05:41	76.00		213.71	214.07	213.25	213.22	22.277	22.277	22.277	22.277	1002.79	39.257	22.277	---	---	22.860	22.895	22.992	23.008	236.536	233.601	159.927	168.238	6.958	7.125	6.078	6.379	
2021-08-31	13:05:42	77.02		213.84	214.13	213.30	213.20	22.274	22.274	22.274	22.274	1002.78	39.257	22.274	---	---	22.855	22.893	22.991	23.010	236.604	233.603	159.922	168.244	6.942	7.143	6.053	6.379	
2021-08-31	13:05:43	78.02		213.70	214.09	213.28	213.24	22.274	22.274	22.274	22.274	1002.84	39.257	22.274	---	---	22.862	22.895	22.991	23.008	236.689	233.638	159.911	168.250	7.116	7.381	6.212	5.950	
2021-08-31	13:05:44	79.03		213.75	214.17	213.45	213.35	22.274	22.274	22.274	22.274	1002.88	39.257	22.274	---	---	22.859	22.891	22.982	23.002	236.722	233.618	159.919	168.250	7.156	7.377	6.316	5.943	
2021-08-31	13:05:45	80.02		213.58	214.09	213.43	213.16	22.278	22.278	22.278	22.278	1002.87	39.257	22.278	---	---	22.867	22.894	22.982	23.011	236.628	233.612	159.915	168.234	6.685	7.062	5.978	5.538	
2021-08-31	13:05:46	81.00		213.65	214.12	213.46	213.12	22.277	22.277	22.277	22.277	1002.86	39.257	22.277	---	---	22.864	22.892	22.981	23.014	236.551	233.586	159.909	168.204	6.623	6.994	5.745	5.525	
2021-08-31	13:05:47	82.00		213.61	214.08	213.37	212.94	22.277	22.277	22.277	22.277	1002.85	39.257	22.277	---	---	22.866	22.895	22.986	23.024	236.617	233.607	159.926	168.215	6.612	7.027	5.774	5.825	
2021-08-31	13:05:48	83.00		213.65	214.12	213.51	213.08	22.275	22.275	22.275	22.275	1002.87	39.257	22.275	---	---	22.865	22.893	22.979	23.017	236.701	233.630	159.946	168.239	7.058	7.343	6.092	6.160	
2021-08-31	13:05:49	84.00		213.57	214.12	213.54	212.93	22.276	22.276	22.276	22.276	1002.89	39.257	22.276	---	---	22.869	22.893	22.977	23.024	236.787	233.644	159.977	168.258	6.815	7.369	6.399	6.599	
2021-08-31	13:05:50	85.02		213.60	214.12	213.58	213.12	22.276	22.276	22.276	22.276	1002.89	39.247	22.276	---	---	22.867	22.893	22.975	23.014	236.773	233.645	159.975	168.256	6.434	7.214	6.293	6.646	
2021-08-31	13:05:51	86.01		213.63	214.11	213.63	213.09	22.276	22.276	22.276	22.276	1002.89	39.237	22.276	---	---	22.865	22.893	22.972	23.015	236.785	233.623	159.960	168.241	6.367	7.207	6.159	6.693	
2021-08-31	13:05:52	87.00		213.69	214.12	213.54	213.23	22.278	22.278	22.278	22.278	1002.89	39.227	22.278	---	---	22.862	22.892	22.977	23.007	236.833	233.627	159.961	168.223	6.775	7.313	6.014	6.591	
2021-08-31	13:05:53	88.00		213.61	214.10	213.56	213.16	22.280	22.280	22.280	22.280	1002.86	39.227	22.280	---	---	22.865	22.893	22.975	23.011	236.777	233.645	159.943	168.212	7.109	7.420	5.922	6.210	
2021-08-31	13:05:54	89.00		213.59	214.07	213.32	213.09	22.279	22.279	22.279	22.279	1002.86	39.227	22.279	---	---	22.867	22.895	22.988	23.015	236.723	233.657	159.950	168.228	7.186	7.399	6.088	6.229	
2021-08-31	13:05:55	90.02		213.53	214.08	213.28	213.01	22.276	22.276	22.276	22.276	1002.86	39.227	22.276	---	---	22.871	22.895	22.991	23.020	236.672	233.645	159.924	168.239	7.015	7.136	5.891	5.900	
2021-08-31	13:05:56	91.00		213.56	214.11	213.21	212.94	22.276	22.276	22.276	22.276	1002.88	39.227	22.276	---	---	22.869	22.893	22.995	23.024	236.674	233.650	159.926	168.241	6.655	6.878	5.748	5.842	
2021-08-31	13:05:57	92.00		213.61	214.15	213.20	212.98	22.276	22.276	22.276	22.276	1002.87	39.227	22.276	---	---	22.866	22.891	22.995	23.022	236.677	233.664	159.937	168.245	6.611	6.903	5.690	5.884	
2021-08-31	13:05:58	93.00		213.72	214.14	213.23	212.99	22.279	22.279	22.279	22.279	1002.89	39.227	22.279	---	---	22.860	22.891	22.993	23.020	236.684	233.681	159.952	168.261	6.768	7.197	6.078	6.356	
