
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-28	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-28	13:19:54	198.92		206.14	210.41	206.68	209.83	22.489	22.489	22.489	22.489	1008.56	47.308	22.489	---	---	23.213	23.030	23.291	23.128	160.888	222.618	155.746	203.794	7.049	7.227	5.767	5.651	
2021-08-28	13:19:55	199.92		206.18	210.45	206.78	210.02	22.488	22.488	22.488	22.488	1008.56	47.321	22.488	---	---	23.211	23.029	23.286	23.118	160.911	222.623	155.753	203.802	7.052	7.255	5.886	5.795	
2021-08-28	13:19:56	200.92		206.22	210.44	206.74	210.10	22.485	22.485	22.485	22.485	1008.56	47.321	22.485	---	---	23.210	23.030	23.289	23.114	160.933	222.626	155.819	203.811	7.150	7.399	6.194	6.118	
2021-08-28	13:19:57	201.92		206.22	210.49	206.65	210.34	22.484	22.484	22.484	22.484	1008.56	47.321	22.484	---	---	23.210	23.028	23.295	23.102	160.949	222.659	155.850	203.827	6.735	7.161	6.189	6.344	
2021-08-28	13:19:58	202.92		206.21	210.41	206.52	210.14	22.484	22.484	22.484	22.484	1008.53	47.344	22.484	---	---	23.211	23.032	23.301	23.113	160.951	222.654	155.811	203.807	6.743	7.135	6.173	6.190	
2021-08-28	13:19:59	203.92		206.14	210.44	206.39	210.25	22.487	22.487	22.487	22.487	1008.53	47.367	22.487	---	---	23.214	23.030	23.308	23.106	160.961	222.664	155.833	203.791	6.481	6.950	6.067	5.947	
2021-08-28	13:20:00	204.92		206.05	210.30	206.42	210.27	22.485	22.485	22.485	22.485	1008.57	47.390	22.485	---	---	23.219	23.037	23.307	23.105	160.973	222.649	155.812	203.784	6.682	7.095	6.180	5.938	
2021-08-28	13:20:01	205.92		205.94	210.30	206.42	210.47	22.487	22.487	22.487	22.487	1008.60	47.390	22.487	---	---	23.225	23.037	23.306	23.094	160.980	222.661	155.853	203.818	6.265	6.900	6.012	5.987	
2021-08-28	13:20:02	206.92		205.89	210.27	206.50	210.35	22.486	22.486	22.486	22.486	1008.57	47.390	22.486	---	---	23.228	23.039	23.302	23.101	160.968	222.678	155.782	203.839	6.514	7.058	6.119	6.188	
2021-08-28	13:20:03	207.92		205.88	210.31	206.48	210.25	22.489	22.489	22.489	22.489	1008.51	47.390	22.489	---	---	23.228	23.036	23.303	23.105	160.982	222.672	155.769	203.829	6.738	7.114	5.998	5.958	
2021-08-28	13:20:04	208.92		205.95	210.29	206.43	210.24	22.490	22.490	22.490	22.490	1008.50	47.390	22.490	---	---	23.223	23.037	23.305	23.105	161.001	222.665	155.769	203.816	6.907	7.365	6.220	6.164	
2021-08-28	13:20:05	209.92		205.90	210.32	206.44	210.37	22.489	22.489	22.489	22.489	1008.53	47.390	22.489	---	---	23.227	23.036	23.305	23.099	161.018	222.693	155.820	203.820	6.889	7.289	6.223	6.265	
2021-08-28	13:20:06	210.92		205.93	210.29	206.41	210.35	22.487	22.487	22.487	22.487	1008.56	47.390	22.487	---	---	23.225	23.037	23.307	23.100	161.033	222.744	155.820	203.847	6.583	7.204	6.191	6.356	
2021-08-28	13:20:07	211.92		205.92	210.33	206.42	210.32	22.484	22.484	22.484	22.484	1008.56	47.390	22.484	---	---	23.227	23.036	23.307	23.103	161.058	222.760	155.842	203.850	6.888	7.170	6.211	6.271	
2021-08-28	13:20:08	212.92		206.01	210.31	206.43	210.17	22.484	22.484	22.484	22.484	1008.59	47.390	22.484	---	---	23.222	23.038	23.307	23.111	161.066	222.757	155.842	203.857	6.840	7.279	6.204	6.162	
2021-08-28	13:20:09	213.92		206.02	210.36	206.39	210.18	22.485	22.485	22.485	22.485	1008.58	47.390	22.485	---	---	23.221	23.034	23.308	23.110	161.041	222.744	155.876	203.856	6.774	7.341	6.474	6.520	
2021-08-28	13:20:10	214.92		205.97	210.39	206.44	210.14	22.487	22.487	22.487	22.487	1008.59	47.390	22.487	---	---	23.223	23.032	23.305	23.112	161.015	222.740	155.873	203.864	6.323	7.199	6.167	6.213	
2021-08-28	13:20:11	215.92		205.91	210.29	206.35	210.25	22.490	22.490	22.490	22.490	1008.57	47.390	22.490	---	---	23.226	23.037	23.309	23.105	161.020	222.750	155.892	203.864	6.111	7.120	6.116	6.210	
2021-08-28	13:20:12	216.92		205.99	210.29	206.28	210.33	22.491	22.491	22.491	22.491	1008.59	47.390	22.491	---	---	23.221	23.037	23.313	23.100	161.039	222.781	155.911	203.853	6.315	7.046	5.975	5.930	
2021-08-28	13:20:13	217.92		205.98	210.23	206.28	210.29	22.492	22.492	22.492	22.492	1008.59	47.390	22.492	---	---	23.221	23.039	23.313	23.102	161.045	222.784	155.907	203.864	6.752	7.169	6.216	6.322	
2021-08-28	13:20:14	218.92		206.00	210.28	206.29	210.21	22.489	22.489	22.489	22.489	1008.57	47.400	22.489	---	---	23.221	23.038	23.313	23.107	161.042	222.782	155.879	203.852	6.702	7.122	6.292	6.354	
2021-08-28	13:20:15	219.92		205.91	210.26	206.37	210.07	22.489	22.489	22.489	22.489	1008.57	47.411	22.489	---	---	23.226	23.039	23.309	23.115	161.046	222.760	155.902	203.880	6.534	7.169	6.163	6.605	
2021-08-28	13:20:16	220.92		205.80	210.20	206.30	210.00	22.487	22.487	22.487	22.487	1008.54	47.421	22.487	---	---	23.233	23.042	23.313	23.120	161.086	222.770	155.901	203.880	6.336	7.227	6.190	6.600	
2021-08-28	13:20:17	221.92		205.79	210.19	206.33	209.94	22.491	22.491	22.491	22.491	1008.56	47.421	22.491	---	---	23.232	23.042	23.310	23.121	161.094	222.757	155.932	203.898	6.238	7.252	6.166	6.632	
2021-08-28	13:20:18	222.92		205.67	210.22	206.34	209.88	22.492	22.492	22.492	22.492	1008.54	47.421	22.492	---	---	23.238	23.040	23.309	23.124	161.105	222.752	155.910	203.901	6.529	7.343	6.329	6.574	
2021-08-28	13:20:19	223.95		205.75	210.25	206.29	210.07	22.491	22.491	22.491	22.491	1008.56	47.421	22.491	---	---	23.234	23.038	23.313	23.114	161.079	222.710	155.918	203.894	6.586	7.253	6.270	6.286	
2021-08-28	13:20:20	224.92		205.59	210.28	206.24	210.26	22.489	22.489	22.489	22.489	1008.54	47.421	22.489	---	---	23.244	23.038	23.316	23.105	161.080	222.707	155.908	203.896	6.884	7.100	5.946	5.833	
2021-08-28	13:20:21	225.92		205.68	210.19	206.18	210.14	22.487	22.487	22.487	22.487	1008.57	47.421	22.487	---	---	23.240	23.043	23.320	23.112	161.091	222.737	155.941	203.892	6.603	7.037	5.993	5.914	
