
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-06	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-06	13:07:28	30.16		211.65	211.89	212.49	213.33	22.667	22.667	22.667	22.667	1004.77	47.520	22.667	---	---	22.948	22.978	23.032	23.003	251.857	237.539	148.406	216.924	6.680	7.171	6.065	6.330	
2021-08-06	13:07:29	31.11		211.66	211.85	212.44	213.27	22.668	22.668	22.668	22.668	1004.76	47.520	22.668	---	---	22.948	22.979	23.034	23.006	251.852	237.518	148.421	216.902	6.704	7.188	5.936	6.163	
2021-08-06	13:07:30	32.07		211.71	211.78	212.37	213.20	22.670	22.670	22.670	22.670	1004.77	47.520	22.670	---	---	22.944	22.983	23.037	23.009	251.866	237.516	148.428	216.920	6.593	7.184	6.005	6.094	
2021-08-06	13:07:31	33.03		211.70	211.86	212.43	213.19	22.666	22.666	22.666	22.666	1004.78	47.530	22.666	---	---	22.946	22.980	23.035	23.011	251.863	237.529	148.425	216.950	6.726	7.175	5.863	6.030	
2021-08-06	13:07:32	33.98		211.77	211.89	212.50	213.28	22.665	22.665	22.665	22.665	1004.79	47.540	22.665	---	---	22.942	22.978	23.032	23.007	251.880	237.537	148.419	216.964	6.313	6.951	5.872	5.882	
2021-08-06	13:07:33	34.95		211.75	211.85	212.59	213.43	22.659	22.659	22.659	22.659	1004.75	47.550	22.659	---	---	22.945	22.982	23.028	23.000	251.851	237.520	148.980	216.982	6.390	6.945	5.756	5.588	
2021-08-06	13:07:34	35.96		211.71	211.75	212.50	213.39	22.660	22.660	22.660	22.660	1004.73	47.550	22.660	---	---	22.947	22.988	23.033	23.002	251.825	237.379	149.687	216.971	6.065	6.829	5.662	5.409	
2021-08-06	13:07:35	36.93		211.67	211.78	212.41	213.41	22.660	22.660	22.660	22.660	1004.71	47.550	22.660	---	---	22.950	22.986	23.038	23.001	251.802	237.276	150.425	217.013	6.172	6.887	5.863	5.858	
2021-08-06	13:07:36	37.89		211.62	211.80	212.40	213.35	22.663	22.663	22.663	22.663	1004.73	47.550	22.663	---	---	22.952	22.985	23.038	23.003	251.808	237.173	150.594	217.001	6.092	6.660	5.701	5.920	
2021-08-06	13:07:37	38.85		211.65	211.83	212.47	213.23	22.660	22.660	22.660	22.660	1004.74	47.550	22.660	---	---	22.950	22.984	23.035	23.011	251.863	237.179	150.603	217.004	6.608	6.948	6.083	6.292	
2021-08-06	13:07:38	39.80		211.66	211.78	212.51	213.07	22.658	22.658	22.658	22.658	1004.77	47.550	22.658	---	---	22.950	22.987	23.033	23.020	251.910	237.169	150.613	216.950	6.519	6.889	5.785	5.840	
2021-08-06	13:07:39	40.77		211.75	211.79	212.42	213.05	22.658	22.658	22.658	22.658	1004.76	47.550	22.658	---	---	22.945	22.986	23.038	23.021	251.954	237.279	149.918	216.890	6.753	7.182	6.129	6.182	
2021-08-06	13:07:39	41.72		211.77	211.72	212.37	213.10	22.662	22.662	22.662	22.662	1004.74	47.550	22.662	---	---	22.943	22.989	23.040	23.017	251.969	237.390	149.230	216.825	6.282	6.880	5.983	5.954	
2021-08-06	13:07:40	42.68		211.71	211.74	212.24	213.07	22.665	22.665	22.665	22.665	1004.73	47.563	22.665	---	---	22.945	22.987	23.046	23.018	251.976	237.491	148.532	216.813	6.314	6.847	6.010	6.192	
2021-08-06	13:07:41	43.65		211.70	211.79	212.41	213.18	22.663	22.663	22.663	22.663	1004.76	47.575	22.663	---	---	22.946	22.985	23.037	23.012	251.981	237.489	148.516	216.823	6.297	6.838	6.017	6.232	
2021-08-06	13:07:42	44.60		211.71	211.86	212.45	213.20	22.660	22.660	22.660	22.660	1004.78	47.588	22.660	---	---	22.947	22.981	23.036	23.012	251.997	237.523	148.511	216.827	6.721	7.106	6.155	6.473	
2021-08-06	13:07:43	45.55		211.71	211.83	212.54	213.38	22.657	22.657	22.657	22.657	1004.78	47.588	22.657	---	---	22.947	22.984	23.032	23.003	252.013	237.548	148.511	216.835	6.939	7.415	6.379	6.701	
2021-08-06	13:07:44	46.50		211.63	211.74	212.45	213.23	22.656	22.656	22.656	22.656	1004.75	47.588	22.656	---	---	22.952	22.989	23.037	23.012	252.022	237.572	148.536	216.858	6.973	7.450	6.436	6.653	
2021-08-06	13:07:45	47.46		211.56	211.78	212.35	213.25	22.657	22.657	22.657	22.657	1004.73	47.588	22.657	---	---	22.956	22.987	23.042	23.010	252.027	237.550	148.538	216.846	6.925	7.459	6.445	6.415	
2021-08-06	13:07:46	48.42		211.58	211.79	212.43	213.23	22.658	22.658	22.658	22.658	1004.73	47.588	22.658	---	---	22.954	22.986	23.038	23.011	252.014	237.556	148.531	216.837	7.166	7.454	6.495	6.338	
2021-08-06	13:07:47	49.42		211.66	211.74	212.40	213.26	22.660	22.660	22.660	22.660	1004.73	47.588	22.660	---	---	22.949	22.988	23.038	23.009	252.018	237.558	148.517	216.828	6.992	7.464	6.424	6.374	
2021-08-06	13:07:48	50.37		211.62	211.62	212.49	213.23	22.661	22.661	22.661	22.661	1004.74	47.588	22.661	---	---	22.952	22.995	23.034	23.010	251.996	237.556	148.541	216.852	7.053	7.447	6.049	6.353	
2021-08-06	13:07:49	51.44		211.58	211.61	212.47	213.27	22.658	22.658	22.658	22.658	1004.74	47.598	22.658	---	---	22.954	22.996	23.035	23.009	252.002	237.554	148.547	216.848	7.056	7.433	5.999	6.183	
2021-08-06	13:07:50	52.48		211.55	211.66	212.38	213.21	22.658	22.658	22.658	22.658	1004.78	47.609	22.658	---	---	22.956	22.993	23.040	23.012	251.996	237.546	148.574	216.853	6.775	7.135	5.796	5.866	
2021-08-06	13:07:51	53.44		211.59	211.62	212.35	213.19	22.659	22.659	22.659	22.659	1004.79	47.619	22.659	---	---	22.953	22.995	23.041	23.013	252.014	237.544	148.571	216.868	6.320	6.876	5.798	5.687	
2021-08-06	13:07:52	54.50		211.53	211.74	212.32	213.06	22.663	22.663	22.663	22.663	1004.78	47.619	22.663	---	---	22.956	22.987	23.042	23.019	252.011	237.539	148.551	216.898	6.283	6.647	5.483	5.492	
2021-08-06	13:07:53	55.56		211.52	211.67	212.27	213.07	22.667	22.667	22.667	22.667	1004.77	47.629	22.667	---	---	22.955	22.990	23.044	23.017	251.994	237.554	148.522	216.894	6.693	6.901	5.681	5.512	
2021-08-06	13:07:54	56.51		211.47	211.71	212.29	213.03	22.665	22.665	22.665	22.665	1004.77	47.639	22.665	---	---	22.959	22.988	23.043	23.020	251.983	237.578	148.522	216.903	7.137	7.161	6.041	5.838	
2021-08-06	13:07:55	57.47		211.52	211.55	212.24	212.94	22.664	22.664	22.664	22.664	1004.77	47.649	22.664	---	---	22.956	22.997	23.046	23.025	252.002	237.599	148.558	216.924	6.963	7.288	6.257	6.157	
2021-08-06	13:07:56	58.42		211.46	211.62	212.31	212.91	22.660	22.660	22.660	22.660	1004.76	47.649	22.660	---	---	22.961	22.995	23.043	23.028	252.020	237.597	148.594	216.946	6.687	7.021	5.947	6.059	
2021-08-06	13:07:57	59.38		211.50	211.57	212.23	212.88	22.661	22.661	22.661	22.661	1004.75	47.649	22.661	---	---	22.958	22.997	23.048	23.029	252.026	237.592	148.620	216.951	6.719	7.032	5.953	6.093	
2021-08-06	13:07:58	60.34		211.52	211.62	212.33	213.04	22.661	22.661	22.661	22.661	1004.75	47.649	22.661	---	---	22.957	22.995	23.042	23.021	252.010	237.583	148.631	216.954	6.645	7.002	5.732	5.777	
2021-08-06	13:07:59	61.33		211.48	211.61	212.33	213.11	22.661	22.661	22.661	22.661	1004.77	47.662	22.661	---	---	22.959	22.995	23.042	23.017	252.014	237.572	148.600	216.923	6.899	7.134	5.945	5.715	
2021-08-06	13:08:00	62.28		211.48	211.59	212.22	213.22	22.661	22.661	22.661	22.661	1004.78	47.675	22.661	---	---	22.959	22.996	23.048	23.011	252.013	237.578	148.600	216.929	6.478	6.840	5.575	5.367	
2021-08-06	13:08:01	63.36		211.39	211.56	211.97	213.22	22.662	22.662	22.662	22.662	1004.78	47.688	22.662	---	---	22.964	22.997	23.062	23.011	252.019	237.588	148.607	216.918	6.287	6.676	5.701	5.572	
2021-08-06	13:08:02	64.38		211.37	211.47	211.95	213.22	22.664	22.664	22.664	22.664	1004.74	47.688	22.664	---	---	22.964	23.002	23.062	23.010	252.008	237.621	148.634	216.968	6.179	6.808	5.806	6.003	
2021-08-06	13:08:03	65.34		211.46	211.49	212.08	213.15	22.661	22.661	22.661	22.661	1004.73	47.688	22.661	---	---	22.961	23.001	23.056	23.014	252.010	237.621	148.622	216.925	6.177	6.848	6.012	6.140	
2021-08-06	13:08:04	66.34		211.51	211.46	212.12	213.04	22.660	22.660	22.660	22.660	1004.73	47.688	22.660	---	---	22.958	23.003	23.054	23.021	252.029	237.619	148.610	216.915	6.641	7.132	6.225	6.328	
2021-08-06	13:08:05	67.30		211.55	211.47	212.07	212.99	22.660	22.660	22.660	22.660	1004.71	47.688	22.660	---	---	22.955	23.003	23.057	23.023	252.048	237.613	148.609	216.925	6.441	7.082	6.240	6.317	
2021-08-06	13:08:06	68.27		211.44	211.46	211.88	212.84	22.665	22.665	22.665	22.665	1004.70	47.688	22.665	---	---	22.960	23.002	23.066	23.030	252.050	237.621	148.613	216.991	6.449	7.077	6.109	6.336	
2021-08-06	13:08:07	69.23		211.34	211.40	211.90	212.88	22.666	22.666	22.666	22.666	1004.71	47.698	22.666	---	---	22.966	23.005	23.064	23.028	252.046	237.631	148.619	217.017	6.306	6.858	5.797	5.905	
2021-08-06	13:08:08	70.22		211.35	211.38	211.90	212.88	22.664	22.664	22.664	22.664	1004.74	47.708	22.664	---	---	22.966	23.007	23.065	23.029	252.048	237.641	148.625	217.015	6.466	6.929	5.768	5.842	
2021-08-06	13:08:09	71.18		211.35	211.42	212.05	212.99	22.661	22.661	22.661	22.661	1004.72	47.718	22.661	---	---	22.967	23.006	23.058	23.023	252.038	237.670	148.631	217.013	6.824	7.212	6.025	6.070	
2021-08-06	13:08:10	72.14		211.49	211.44	212.05	212.94	22.657	22.657	22.657	22.657	1004.73	47.718	22.657	---	---	22.960	23.005	23.058	23.027	252.066	237.671	148.649	217.006	6.932	7.446	6.323	6.511	
2021-08-06	13:08:11	73.16		211.55	211.47	212.01	212.96	22.658	22.658	22.658	22.658	1004.76	47.718	22.658	---	---	22.956	23.003	23.061	23.026	252.078	237.670	148.662	217.009	6.748	7.285	6.184	6.583	
2021-08-06	13:08:12	74.14		211.50	211.40	212.03	212.93	22.660	22.660	22.660	22.660	1004.77	47.718	22.660	---	---	22.958	23.007	23.059	23.027	252.092	237.650	148.687	217.008	6.778	7.261	5.939	6.529	
2021-08-06	13:08:13	75.21		211.34	211.44	211.91	212.98	22.666	22.666	22.666	22.666	1004.75	47.718	22.666	---	---	22.966	23.003	23.064	23.022	252.075	237.670	148.677	217.006	6.649	7.229	5.802	6.249	
2021-08-06	13:08:14	76.18		211.28	211.51	211.93	212.97	22.667	22.667	22.667	22.667	1004.73	47.718	22.667	---	---	22.969	22.999	23.062	23.023	252.063	237.684	148.672	216.993	6.555	7.095	5.775	6.098	
2021-08-06	13:08:15	77.19		211.21	211.51	211.85	212.98	22.667	22.667	22.667	22.667	1004.75	47.718	22.667	---	---	22.972	22.999	23.066	23.022	252.073	237.688	148.652	216.993	6.545	7.091	5.886	5.738	
2021-08-06	13:08:16	78.15		211.33	211.51	211.85	212.95	22.666	22.666	22.666	22.666	1004.76	47.718	22.666	---	---	22.966	22.999	23.067	23.024	252.053	237.693	148.658	217.006	6.276	6.940	5.715	5.704	
2021-08-06	13:08:17	79.14		211.23	211.43	211.82	212.86	22.669	22.669	22.669	22.669	1004.76	47.708	22.669	---	---	22.971	23.002	23.068	23.028	252.050	237.678	148.667	217.003	6.699	7.182	5.872	5.780	
2021-08-06	13:08:18	80.11		211.28	211.41	211.83	212.91	22.666	22.666	22.666	22.666	1004.74	47.698	22.666	---	---	22.969	23.004	23.068	23.026	252.060	237.688	148.671	216.991	6.658	7.162	5.974	6.046	
2021-08-06	13:08:19	81.10		211.21	211.35	211.86	212.88	22.663	22.663	22.663	22.663	1004.72	47.688	22.663	---	---	22.974	23.009	23.067	23.029	252.084	237.685	148.688	216.987	6.984	7.327	6.261	6.245	
2021-08-06	13:08:20	82.06		211.27	211.28	211.89	212.93	22.661	22.661	22.661	22.661	1004.72	47.675	22.661	---	---	22.971	23.013	23.066	23.027	252.091	237.709	148.703	216.987	7.026	7.381	6.283	6.230	
2021-08-06	13:08:21	83.04		211.24	211.31	211.83	212.88	22.663	22.663	22.663	22.663	1004.70	47.662	22.663	---	---	22.972	23.011	23.069	23.029	252.086	237.703	148.723	217.028	7.070	7.418	6.380	6.383	
2021-08-06	13:08:22	84.00		211.24	211.27	211.79	212.81	22.667	22.667	22.667	22.667	1004.71	47.649	22.667	---	---	22.971	23.012	23.070	23.032	252.091	237.719	148.712	217.049	7.031	7.403	6.390	6.446	
2021-08-06	13:08:23	84.95		211.25	211.32	211.74	212.81	22.667	22.667	22.667	22.667	1004.72	47.649	22.667	---	---	22.970	23.009	23.073	23.031	252.130	237.710	148.732	217.086	6.833	7.306	6.319	6.460	
2021-08-06	13:08:24	85.91		211.34	211.30	211.71	212.76	22.667	22.667	22.667	22.667	1004.74	47.639	22.667	---	---	22.965	23.010	23.074	23.034	252.137	237.728	148.727	217.092	6.578	7.118	6.020	6.212	
2021-08-06	13:08:25	86.91		211.34	211.29	211.72	212.78	22.666	22.666	22.666	22.666	1004.74	47.629	22.666	---	---	22.965	23.011	23.074	23.033	252.137	237.743	148.745	217.100	6.648	7.125	6.015	6.262	
2021-08-06	13:08:26	87.94		211.26	211.25	211.65	212.75	22.666	22.666	22.666	22.666	1004.74	47.609	22.666	---	---	22.970	23.014	23.078	23.035	252.087	237.751	148.725	217.107	6.763	7.176	6.079	6.313	
2021-08-06	13:08:27	88.95		211.13	211.24	211.69	212.78	22.665	22.665	22.665	22.665	1004.74	47.598	22.665	---	---	22.978	23.014	23.076	23.034	252.095	237.785	148.741	217.104	6.760	7.300	6.242	6.488	
2021-08-06	13:08:28	89.93		211.10	211.28	211.81	212.85	22.665	22.665	22.665	22.665	1004.72	47.588	22.665	---	---	22.979	23.012	23.070	23.030	252.109	237.769	148.741	217.104	6.689	7.289	6.189	6.374	
2021-08-06	13:08:29	91.03		211.14	211.29	211.80	212.89	22.665	22.665	22.665	22.665	1004.70	47.588	22.665	---	---	22.977	23.011	23.070	23.028	252.135	237.791	148.745	217.100	6.488	7.276	6.115	6.289	
2021-08-06	13:08:30	92.11		211.15	211.32	211.78	212.84	22.667	22.667	22.667	22.667	1004.69	47.588	22.667	---	---	22.976	23.009	23.071	23.030	252.146	237.780	148.763	217.116	6.617	7.289	6.122	6.257	
2021-08-06	13:08:31	93.16		211.22	211.25	211.61	212.81	22.669	22.669	22.669	22.669	1004.72	47.588	22.669	---	---	22.972	23.012	23.080	23.031	252.141	237.782	148.772	217.140	6.630	7.284	6.124	6.256	
2021-08-06	13:08:32	94.21		211.28	211.28	211.60	212.73	22.667	22.667	22.667	22.667	1004.74	47.588	22.667	---	---	22.968	23.011	23.081	23.036	252.146	237.765	148.782	217.143	6.807	7.280	6.107	6.248	
2021-08-06	13:08:33	95.17		211.30	211.25	211.50	212.80	22.668	22.668	22.668	22.668	1004.74	47.588	22.668	---	---	22.967	23.013	23.086	23.032	252.142	237.764	148.769	217.121	6.834	7.271	6.034	6.198	
2021-08-06	13:08:34	96.25		211.23	211.30	211.60	212.72	22.666	22.666	22.666	22.666	1004.74	47.588	22.666	---	---	22.972	23.011	23.081	23.037	252.135	237.776	148.780	217.092	6.812	7.242	5.897	6.032	
2021-08-06	13:08:35	97.37		211.12	211.25	211.67	212.71	22.669	22.669	22.669	22.669	1004.74	47.575	22.669	---	---	22.977	23.012	23.076	23.036	252.137	237.816	148.801	217.103	6.823	7.239	5.930	6.066	
2021-08-06	13:08:36	98.33		211.12	211.23	211.61	212.69	22.668	22.668	22.668	22.668	1004.71	47.563	22.668	---	---	22.978	23.014	23.080	23.038	252.105	237.810	148.805	217.108	6.927	7.285	5.990	6.031	
2021-08-06	13:08:37	99.29		211.19	211.21	211.50	212.70	22.669	22.669	22.669	22.669	1004.69	47.550	22.669	---	---	22.973	23.015	23.086	23.037	252.121	237.812	148.787	217.126	7.105	7.347	6.231	6.251	
2021-08-06	13:08:38	100.24		211.25	211.16	211.50	212.71	22.666	22.666	22.666	22.666	1004.69	47.550	22.666	---	---	22.971	23.018	23.086	23.037	252.114	237.807	148.777	217.122	7.240	7.414	6.131	6.051	
2021-08-06	13:08:39	101.20		211.31	211.12	211.54	212.61	22.667	22.667	22.667	22.667	1004.74	47.550	22.667	---	---	22.967	23.020	23.084	23.042	252.151	237.812	148.789	217.123	7.075	7.312	6.207	5.863	
2021-08-06	13:08:40	102.15		211.26	211.16	211.46	212.60	22.667	22.667	22.667	22.667	1004.76	47.550	22.667	---	---	22.969	23.018	23.088	23.043	252.161	237.817	148.827	217.140	7.004	7.342	6.190	5.950	
2021-08-06	13:08:41	103.11		211.18	211.18	211.41	212.54	22.669	22.669	22.669	22.669	1004.77	47.550	22.669	---	---	22.973	23.016	23.090	23.046	252.181	237.800	148.848	217.142	6.530	7.118	6.111	6.052	
2021-08-06	13:08:42	104.07		211.08	211.21	211.43	212.55	22.670	22.670	22.670	22.670	1004.74	47.550	22.670	---	---	22.979	23.015	23.089	23.045	252.188	237.816	148.846	217.156	6.720	7.157	5.840	6.094	
2021-08-06	13:08:43	105.02		211.02	211.14	211.53	212.62	22.671	22.671	22.671	22.671	1004.72	47.550	22.671	---	---	22.982	23.018	23.083	23.040	252.199	237.841	148.850	217.144	6.746	7.020	5.797	6.089	
2021-08-06	13:08:44	105.98		211.02	211.18	211.43	212.68	22.670	22.670	22.670	22.670	1004.71	47.550	22.670	---	---	22.982	23.016	23.089	23.037	252.178	237.872	148.829	217.144	7.170	7.211	6.042	6.265	
2021-08-06	13:08:45	106.94		211.05	211.15	211.36	212.67	22.669	22.669	22.669	22.669	1004.73	47.540	22.669	---	---	22.981	23.018	23.093	23.039	252.198	237.882	148.856	217.160	7.094	7.267	6.371	6.608	
2021-08-06	13:08:46	107.90		211.10	211.18	211.28	212.57	22.667	22.667	22.667	22.667	1004.74	47.530	22.667	---	---	22.978	23.017	23.098	23.045	252.194	237.878	148.812	217.150	6.653	7.110	6.061	6.144	
2021-08-06	13:08:47	108.89		211.12	211.07	211.35	212.56	22.668	22.668	22.668	22.668	1004.73	47.520	22.668	---	---	22.977	23.023	23.094	23.045	252.221	237.858	148.828	217.174	6.662	7.141	6.041	6.167	
2021-08-06	13:08:48	109.91		211.14	211.08	211.34	212.58	22.665	22.665	22.665	22.665	1004.73	47.520	22.665	---	---	22.977	23.023	23.095	23.045	252.213	237.869	148.836	217.181	6.303	6.888	5.868	6.180	
2021-08-06	13:08:49	110.88		211.06	211.03	211.45	212.56	22.665	22.665	22.665	22.665	1004.71	47.520	22.665	---	---	22.982	23.026	23.090	23.046	252.225	237.849	148.868	217.179	6.677	7.157	6.158	6.363	
2021-08-06	13:08:50	111.84		211.09	211.13	211.36	212.60	22.665	22.665	22.665	22.665	1004.72	47.520	22.665	---	---	22.980	23.020	23.094	23.044	252.238	237.861	148.885	217.173	6.683	7.117	6.228	6.334	
2021-08-06	13:08:51	112.83		211.07	211.14	211.31	212.65	22.668	22.668	22.668	22.668	1004.72	47.520	22.668	---	---	22.979	23.019	23.096	23.040	252.230	237.861	148.862	217.170	7.131	7.385	6.372	6.320	
2021-08-06	13:08:52	113.83		211.17	211.12	211.13	212.62	22.671	22.671	22.671	22.671	1004.73	47.520	22.671	---	---	22.973	23.019	23.105	23.041	252.235	237.889	148.897	217.207	6.862	7.411	6.405	6.560	
2021-08-06	13:08:53	114.83		211.10	211.07	211.20	212.54	22.670	22.670	22.670	22.670	1004.75	47.520	22.670	---	---	22.977	23.022	23.102	23.045	252.220	237.909	148.901	217.208	6.415	7.245	6.339	6.596	
2021-08-06	13:08:54	115.83		211.18	211.05	211.28	212.49	22.669	22.669	22.669	22.669	1004.74	47.520	22.669	---	---	22.973	23.024	23.098	23.048	252.232	237.896	148.902	217.199	6.151	7.136	6.162	6.255	
2021-08-06	13:08:55	116.84		211.15	211.04	211.36	212.51	22.668	22.668	22.668	22.668	1004.74	47.520	22.668	---	---	22.975	23.024	23.093	23.048	252.238	237.913	148.896	217.204	6.528	7.102	6.207	6.291	
2021-08-06	13:08:56	117.83		211.11	211.04	211.18	212.49	22.670	22.670	22.670	22.670	1004.69	47.530	22.670	---	---	22.977	23.024	23.103	23.048	252.262	237.896	148.879	217.215	6.964	7.225	6.193	6.204	
2021-08-06	13:08:57	118.84		210.87	211.04	211.24	212.42	22.672	22.672	22.672	22.672	1004.69	47.540	22.672	---	---	22.989	23.023	23.099	23.051	252.270	237.917	148.896	217.239	7.224	7.339	6.344	6.514	
2021-08-06	13:08:58	119.83		210.84	211.02	211.28	212.43	22.671	22.671	22.671	22.671	1004.69	47.550	22.671	---	---	22.992	23.024	23.097	23.051	252.288	237.917	148.890	217.255	6.973	7.222	6.334	6.464	
2021-08-06	13:08:59	120.83		210.85	210.97	211.37	212.46	22.671	22.671	22.671	22.671	1004.72	47.550	22.671	---	---	22.991	23.027	23.092	23.049	252.316	237.940	148.915	217.260	6.536	7.219	6.386	6.534	
2021-08-06	13:09:00	121.83		210.91	210.99	211.34	212.51	22.671	22.671	22.671	22.671	1004.72	47.550	22.671	---	---	22.987	23.026	23.094	23.047	252.351	237.945	148.942	217.254	6.255	7.044	6.394	6.566	
2021-08-06	13:09:01	122.83		210.80	211.00	211.09	212.45	22.674	22.674	22.674	22.674	1004.73	47.563	22.674	---	---	22.993	23.025	23.107	23.049	252.350	237.922	148.950	217.234	6.405	6.978	6.233	6.458	
2021-08-06	13:09:02	123.83		210.87	211.05	211.04	212.40	22.673	22.673	22.673	22.673	1004.74	47.575	22.673	---	---	22.989	23.022	23.109	23.052	252.374	237.932	148.954	217.227	6.513	6.895	6.223	6.271	
2021-08-06	13:09:03	124.83		210.96	211.04	210.89	212.34	22.675	22.675	22.675	22.675	1004.71	47.588	22.675	---	---	22.983	23.022	23.117	23.055	252.358	237.929	148.940	217.251	6.493	6.824	5.951	6.019	
2021-08-06	13:09:04	125.83		211.00	211.07	211.04	212.41	22.673	22.673	22.673	22.673	1004.71	47.588	22.673	---	---	22.981	23.021	23.109	23.052	252.378	237.958	148.966	217.278	6.253	6.827	5.913	6.072	
2021-08-06	13:09:05	126.83		210.88	210.96	211.05	212.42	22.675	22.675	22.675	22.675	1004.71	47.588	22.675	---	---	22.988	23.027	23.109	23.050	252.354	237.962	148.955	217.292	6.572	6.966	5.950	6.275	
2021-08-06	13:09:06	127.83		210.80	210.89	211.08	212.36	22.674	22.674	22.674	22.674	1004.73	47.598	22.674	---	---	22.993	23.031	23.107	23.054	252.352	237.992	148.946	217.282	6.843	7.235	6.208	6.524	
2021-08-06	13:09:07	128.83		210.83	210.84	211.16	212.35	22.676	22.676	22.676	22.676	1004.72	47.609	22.676	---	---	22.991	23.033	23.102	23.054	252.368	237.999	148.942	217.270	7.093	7.361	6.438	6.593	
2021-08-06	13:09:08	129.83		210.87	210.93	211.04	212.44	22.674	22.674	22.674	22.674	1004.71	47.619	22.674	---	---	22.989	23.028	23.109	23.050	252.366	237.996	148.964	217.290	7.126	7.381	6.424	6.627	
2021-08-06	13:09:09	130.83		210.91	210.91	210.97	212.60	22.672	22.672	22.672	22.672	1004.74	47.619	22.672	---	---	22.987	23.030	23.114	23.041	252.362	237.975	148.966	217.296	7.103	7.375	6.419	6.590	
2021-08-06	13:09:10	131.83		210.89	210.92	210.89	212.59	22.670	22.670	22.670	22.670	1004.75	47.619	22.670	---	---	22.989	23.031	23.119	23.043	252.348	237.978	148.970	217.302	7.188	7.474	6.193	6.382	
2021-08-06	13:09:11	132.83		210.88	210.83	210.98	212.51	22.670	22.670	22.670	22.670	1004.76	47.619	22.670	---	---	22.989	23.036	23.114	23.047	252.363	237.995	148.953	217.302	7.120	7.459	6.174	6.331	
2021-08-06	13:09:12	133.83		210.84	210.84	211.18	212.39	22.667	22.667	22.667	22.667	1004.74	47.629	22.667	---	---	22.992	23.035	23.104	23.054	252.401	238.004	148.968	217.322	7.074	7.417	6.214	6.335	
2021-08-06	13:09:13	134.83		210.80	210.91	211.13	212.30	22.669	22.669	22.669	22.669	1004.76	47.639	22.669	---	---	22.994	23.031	23.106	23.059	252.418	238.009	148.962	217.304	7.067	7.405	6.376	6.593	
