
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	32.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-05	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-05	18:09:28	53.00		161.87	158.30	161.69	161.34	33.497	33.497	33.497	33.497	999.94	44.221	33.497	---	---	23.094	23.396	23.237	23.279	5.537	170.661	117.743	140.534	6.538	6.735	5.472	5.381	
2021-08-05	18:09:29	54.00		165.12	158.29	161.64	161.36	33.497	33.497	33.497	33.497	999.97	44.211	33.497	---	---	22.875	23.397	23.240	23.277	5.575	170.665	117.770	140.543	6.421	6.779	5.513	5.375	
2021-08-05	18:09:30	55.00		166.22	158.30	161.55	161.32	33.499	33.499	33.499	33.499	999.96	44.201	33.499	---	---	22.795	23.396	23.246	23.279	5.577	170.659	117.761	140.579	6.356	6.818	5.663	5.915	
2021-08-05	18:09:31	56.00		165.86	158.26	161.53	161.29	33.498	33.498	33.498	33.498	999.95	44.201	33.498	---	---	22.821	23.399	23.248	23.282	5.635	170.673	117.771	140.610	5.474	6.551	5.755	6.283	
2021-08-05	18:09:32	57.00		159.53	158.33	161.51	161.27	33.497	33.497	33.497	33.497	999.90	44.191	33.497	---	---	23.262	23.395	23.250	23.284	5.629	170.662	117.782	140.596	5.744	6.649	5.984	6.310	
2021-08-05	18:09:33	58.00		162.15	158.29	161.54	161.25	33.496	33.496	33.496	33.496	999.93	44.180	33.496	---	---	23.081	23.398	23.248	23.285	5.606	170.694	117.794	140.553	6.171	6.910	6.172	6.193	
2021-08-05	18:09:34	59.00		164.46	158.25	161.37	161.14	33.497	33.497	33.497	33.497	999.95	44.170	33.497	---	---	22.919	23.400	23.259	23.293	5.595	170.710	117.806	140.583	6.191	6.906	6.305	6.188	
2021-08-05	18:09:35	60.00		166.31	158.12	161.39	161.18	33.498	33.498	33.498	33.498	999.96	44.170	33.498	---	---	22.784	23.410	23.258	23.290	5.591	170.756	117.813	140.602	6.366	7.019	6.263	6.302	
2021-08-05	18:09:36	61.00		165.09	158.16	161.35	161.08	33.500	33.500	33.500	33.500	999.93	44.170	33.500	---	---	22.867	23.406	23.260	23.296	5.636	170.773	117.859	140.641	6.014	6.967	6.478	6.616	
2021-08-05	18:09:37	62.00		161.71	158.08	161.40	160.99	33.499	33.499	33.499	33.499	999.93	44.170	33.499	---	---	23.106	23.412	23.257	23.303	5.602	170.791	117.839	140.645	6.149	6.873	5.961	5.827	
2021-08-05	18:09:38	63.00		165.20	158.04	161.26	161.01	33.501	33.501	33.501	33.501	999.94	44.170	33.501	---	---	22.865	23.415	23.267	23.301	5.564	170.815	117.832	140.645	5.913	6.605	5.732	5.915	
2021-08-05	18:09:39	64.00		165.35	158.02	161.17	161.05	33.503	33.503	33.503	33.503	999.96	44.180	33.503	---	---	22.854	23.416	23.272	23.298	5.555	170.830	117.822	140.678	5.976	6.308	5.209	5.835	
2021-08-05	18:09:40	65.00		169.33	158.09	161.18	161.06	33.505	33.505	33.505	33.505	999.97	44.191	33.505	---	---	22.574	23.410	23.271	23.297	5.585	170.854	117.842	140.699	5.861	6.315	5.133	5.884	
2021-08-05	18:09:41	66.00		164.43	158.10	161.28	160.83	33.505	33.505	33.505	33.505	999.98	44.201	33.505	---	---	22.917	23.410	23.264	23.313	5.647	170.863	117.840	140.708	5.751	6.355	5.171	5.667	
2021-08-05	18:09:42	67.00		163.83	157.90	161.22	160.76	33.502	33.502	33.502	33.502	999.95	44.201	33.502	---	---	22.959	23.425	23.269	23.319	5.653	170.857	117.849	140.717	5.750	6.461	5.090	5.552	
2021-08-05	18:09:43	68.00		156.96	157.93	161.28	160.80	33.501	33.501	33.501	33.501	999.93	44.201	33.501	---	---	23.457	23.423	23.265	23.316	5.636	170.871	117.837	140.689	6.257	6.665	5.236	5.476	
2021-08-05	18:09:44	69.00		158.43	157.90	161.22	160.86	33.502	33.502	33.502	33.502	999.92	44.201	33.502	---	---	23.350	23.425	23.269	23.312	5.625	170.879	117.878	140.720	6.191	6.642	5.311	5.759	
2021-08-05	18:09:45	70.00		159.20	158.01	161.32	160.79	33.502	33.502	33.502	33.502	999.92	44.201	33.502	---	---	23.297	23.417	23.262	23.317	5.596	170.927	117.864	140.702	6.089	6.624	5.288	5.248	
2021-08-05	18:09:46	71.00		163.96	157.93	161.14	160.81	33.503	33.503	33.503	33.503	999.90	44.201	33.503	---	---	22.944	23.422	23.275	23.315	5.597	170.939	117.861	140.754	5.866	6.561	5.262	5.190	
2021-08-05	18:09:47	72.00		168.07	157.81	161.22	160.78	33.500	33.500	33.500	33.500	999.92	44.201	33.500	---	---	22.664	23.432	23.269	23.318	5.597	170.985	117.842	140.759	5.790	6.907	5.804	5.760	
2021-08-05	18:09:48	73.00		169.21	157.80	161.26	160.79	33.500	33.500	33.500	33.500	999.93	44.201	33.500	---	---	22.586	23.433	23.267	23.318	5.589	170.994	117.877	140.793	5.907	6.860	6.179	6.393	
2021-08-05	18:09:49	74.00		171.45	157.76	161.24	160.71	33.500	33.500	33.500	33.500	999.95	44.201	33.500	---	---	22.432	23.435	23.268	23.323	5.617	171.016	117.920	140.773	5.625	7.097	6.565	7.290	
2021-08-05	18:09:50	75.00		168.41	157.88	161.17	160.65	33.504	33.504	33.504	33.504	999.91	44.201	33.504	---	---	22.637	23.426	23.273	23.327	5.621	171.028	117.947	140.795	5.776	6.760	5.907	6.393	
2021-08-05	18:09:51	76.00		168.58	157.77	160.95	160.78	33.505	33.505	33.505	33.505	999.91	44.201	33.505	---	---	22.625	23.434	23.288	23.317	5.597	171.028	117.944	140.809	5.956	6.791	5.663	6.167	
2021-08-05	18:09:52	77.00		168.60	157.74	160.83	160.63	33.505	33.505	33.505	33.505	999.91	44.201	33.505	---	---	22.623	23.436	23.297	23.328	5.578	171.054	117.944	140.823	5.996	6.508	5.758	6.119	
2021-08-05	18:09:53	78.00		167.56	157.68	160.75	160.69	33.503	33.503	33.503	33.503	999.92	44.201	33.503	---	---	22.697	23.441	23.302	23.324	5.587	171.052	117.952	140.827	5.969	6.529	5.887	6.751	
2021-08-05	18:09:54	79.00		165.29	157.63	160.83	160.59	33.506	33.506	33.506	33.506	999.92	44.201	33.506	---	---	22.853	23.444	23.296	23.331	5.633	171.098	117.967	140.839	5.998	6.508	5.754	6.350	
2021-08-05	18:09:55	80.00		161.71	157.58	161.06	160.66	33.506	33.506	33.506	33.506	999.91	44.201	33.506	---	---	23.102	23.448	23.280	23.325	5.608	171.111	117.967	140.871	6.471	6.592	5.352	5.799	
2021-08-05	18:09:56	81.00		164.14	157.47	160.91	160.62	33.503	33.503	33.503	33.503	999.92	44.201	33.503	---	---	22.934	23.456	23.291	23.329	5.584	171.132	117.982	140.901	6.372	6.578	5.287	5.695	
2021-08-05	18:09:57	82.00		165.93	157.47	160.99	160.69	33.501	33.501	33.501	33.501	999.93	44.201	33.501	---	---	22.811	23.457	23.286	23.324	5.563	171.131	117.976	140.884	6.541	6.710	5.487	5.749	
2021-08-05	18:09:58	83.00		163.79	157.52	160.80	160.59	33.503	33.503	33.503	33.503	999.95	44.201	33.503	---	---	22.969	23.452	23.299	23.331	5.609	171.130	117.993	140.903	6.229	6.559	5.306	5.497	
2021-08-05	18:09:59	84.00		160.37	157.55	160.98	160.59	33.506	33.506	33.506	33.506	999.93	44.201	33.506	---	---	23.209	23.450	23.285	23.330	5.588	171.154	117.996	140.863	6.484	6.636	5.387	5.054	
2021-08-05	18:10:00	85.00		157.28	157.51	160.84	160.52	33.507	33.507	33.507	33.507	999.92	44.201	33.507	---	---	23.424	23.453	23.295	23.335	5.619	171.193	117.996	140.927	6.085	6.422	5.243	5.654	
2021-08-05	18:10:01	86.00		162.07	157.39	160.93	160.68	33.506	33.506	33.506	33.506	999.89	44.201	33.506	---	---	23.079	23.462	23.289	23.324	5.623	171.232	117.995	140.930	5.971	6.499	5.603	5.664	
2021-08-05	18:10:02	87.00		161.18	157.37	160.93	160.53	33.506	33.506	33.506	33.506	999.92	44.201	33.506	---	---	23.145	23.463	23.289	23.335	5.630	171.227	117.996	140.983	5.878	6.395	5.487	5.948	
2021-08-05	18:10:03	88.00		161.88	157.37	161.08	160.47	33.505	33.505	33.505	33.505	999.94	44.201	33.505	---	---	23.095	23.463	23.279	23.340	5.635	171.239	118.013	140.944	5.860	6.747	6.016	5.921	
2021-08-05	18:10:04	89.00		158.91	157.34	161.02	160.38	33.506	33.506	33.506	33.506	999.96	44.201	33.506	---	---	23.304	23.465	23.283	23.345	5.625	171.243	118.016	140.927	6.121	6.751	5.663	5.926	
2021-08-05	18:10:05	90.00		160.99	157.32	161.00	160.37	33.506	33.506	33.506	33.506	999.96	44.211	33.506	---	---	23.153	23.467	23.284	23.346	5.661	171.305	118.044	140.953	5.910	7.324	6.142	6.462	
2021-08-05	18:10:06	91.00		163.05	157.31	160.80	160.42	33.505	33.505	33.505	33.505	999.93	44.221	33.505	---	---	23.010	23.467	23.299	23.343	5.665	171.326	118.055	140.951	5.823	7.386	6.296	6.481	
2021-08-05	18:10:07	92.00		168.48	157.33	160.87	160.36	33.502	33.502	33.502	33.502	999.93	44.231	33.502	---	---	22.637	23.467	23.294	23.348	5.640	171.353	118.076	140.970	5.696	7.231	6.386	6.498	
2021-08-05	18:10:08	93.00		171.26	157.29	160.76	160.29	33.502	33.502	33.502	33.502	999.95	44.231	33.502	---	---	22.446	23.470	23.303	23.353	5.597	171.351	118.090	140.954	5.687	6.764	6.284	6.139	
2021-08-05	18:10:09	94.00		171.11	157.24	160.73	160.37	33.501	33.501	33.501	33.501	999.96	44.231	33.501	---	---	22.457	23.474	23.305	23.348	5.568	171.380	118.120	140.983	5.669	6.685	6.254	6.313	
2021-08-05	18:10:10	95.00		169.92	157.19	160.60	160.46	33.500	33.500	33.500	33.500	999.94	44.231	33.500	---	---	22.535	23.478	23.314	23.342	5.623	171.397	118.122	140.988	5.540	6.887	6.394	6.530	
2021-08-05	18:10:11	96.00		168.66	157.22	160.57	160.73	33.500	33.500	33.500	33.500	999.91	44.231	33.500	---	---	22.621	23.476	23.317	23.322	5.656	171.413	118.083	140.987	6.025	7.388	6.463	6.634	
2021-08-05	18:10:12	97.00		172.03	157.26	160.52	160.51	33.503	33.503	33.503	33.503	999.92	44.231	33.503	---	---	22.398	23.472	23.320	23.337	5.662	171.419	118.052	141.034	6.180	7.132	5.789	6.182	
2021-08-05	18:10:13	98.00		169.05	157.21	160.53	160.42	33.505	33.505	33.505	33.505	999.93	44.231	33.505	---	---	22.602	23.475	23.318	23.343	5.648	171.447	118.051	141.071	6.088	6.955	5.509	6.225	
2021-08-05	18:10:14	99.00		170.27	157.11	160.45	160.23	33.505	33.505	33.505	33.505	999.94	44.231	33.505	---	---	22.518	23.483	23.324	23.357	5.639	171.463	118.082	141.080	6.383	6.842	5.589	6.146	
2021-08-05	18:10:15	100.00		162.36	157.03	160.51	160.39	33.505	33.505	33.505	33.505	999.94	44.221	33.505	---	---	23.066	23.488	23.320	23.345	5.644	171.490	118.091	141.071	6.268	7.080	5.827	5.825	
2021-08-05	18:10:16	101.00		163.68	156.96	160.33	160.47	33.505	33.505	33.505	33.505	999.94	44.201	33.505	---	---	22.974	23.494	23.333	23.340	5.644	171.509	118.129	141.095	6.225	7.213	6.228	6.184	
2021-08-05	18:10:17	102.00		158.70	156.87	160.40	160.57	33.505	33.505	33.505	33.505	999.96	44.180	33.505	---	---	23.326	23.500	23.327	23.332	5.662	171.552	118.154	141.122	5.685	7.257	6.095	6.512	
2021-08-05	18:10:18	103.00		161.25	156.85	160.35	160.33	33.505	33.505	33.505	33.505	999.95	44.147	33.505	---	---	23.140	23.502	23.331	23.350	5.679	171.580	118.192	141.155	5.642	7.379	6.259	7.091	
2021-08-05	18:10:19	104.00		159.59	156.84	160.41	160.27	33.506	33.506	33.506	33.506	999.96	44.125	33.506	---	---	23.256	23.502	23.327	23.354	5.674	171.608	118.182	141.162	5.971	7.516	6.273	6.889	
2021-08-05	18:10:20	105.00		162.39	156.89	160.60	160.26	33.507	33.507	33.507	33.507	999.91	44.079	33.507	---	---	23.053	23.499	23.313	23.354	5.689	171.601	118.173	141.149	6.368	7.418	6.205	6.303	
2021-08-05	18:10:21	106.00		163.56	156.85	160.62	160.33	33.504	33.504	33.504	33.504	999.89	44.056	33.504	---	---	22.971	23.502	23.312	23.350	5.663	171.598	118.171	141.172	6.637	7.364	6.293	6.227	
2021-08-05	18:10:22	107.04		167.66	156.80	160.71	160.23	33.508	33.508	33.508	33.508	999.88	44.033	33.508	---	---	22.690	23.505	23.305	23.356	5.640	171.598	118.173	141.167	6.314	7.387	6.276	6.383	
2021-08-05	18:10:23	108.07		164.72	156.81	160.51	160.08	33.510	33.510	33.510	33.510	999.90	44.033	33.510	---	---	22.903	23.504	23.319	23.366	5.585	171.628	118.172	141.206	6.336	7.283	6.229	6.453	
2021-08-05	18:10:24	109.06		163.68	156.74	160.57	160.07	33.512	33.512	33.512	33.512	999.93	44.023	33.512	---	---	22.975	23.509	23.314	23.367	5.589	171.620	118.195	141.158	6.639	7.189	5.874	6.198	
2021-08-05	18:10:25	110.01		158.58	156.80	160.52	160.11	33.507	33.507	33.507	33.507	999.94	44.013	33.507	---	---	23.329	23.505	23.318	23.365	5.560	171.615	118.222	141.197	6.845	7.198	5.882	6.174	
2021-08-05	18:10:26	111.00		161.20	156.72	160.48	160.12	33.506	33.506	33.506	33.506	999.95	44.003	33.506	---	---	23.139	23.511	23.322	23.364	5.566	171.606	118.236	141.182	6.839	7.213	5.943	6.383	
2021-08-05	18:10:27	112.17		160.17	156.73	160.31	160.08	33.507	33.507	33.507	33.507	999.93	44.003	33.507	---	---	23.212	23.510	23.333	23.367	5.550	171.650	118.220	141.214	6.580	7.121	6.042	6.280	
2021-08-05	18:10:28	113.15		159.93	156.69	160.29	159.98	33.508	33.508	33.508	33.508	999.96	43.990	33.508	---	---	23.230	23.513	23.335	23.374	5.567	171.676	118.214	141.213	6.947	7.139	6.137	5.982	
2021-08-05	18:10:29	114.11		160.58	156.64	160.19	159.91	33.507	33.507	33.507	33.507	999.97	43.990	33.507	---	---	23.184	23.517	23.343	23.380	5.557	171.691	118.228	141.224	7.188	7.100	6.030	5.581	
2021-08-05	18:10:30	115.09		162.22	156.67	160.08	160.25	33.507	33.507	33.507	33.507	999.99	43.990	33.507	---	---	23.067	23.515	23.350	23.355	5.605	171.688	118.461	147.867	7.799	7.442	6.276	5.908	
2021-08-05	18:10:31	116.05		173.49	156.79	159.92	160.49	33.507	33.507	33.507	33.507	999.95	44.003	33.507	---	---	22.330	23.506	23.362	23.337	5.686	171.678	117.939	153.914	7.868	7.641	6.053	5.646	
2021-08-05	18:10:32	117.06		172.71	156.80	159.95	160.62	33.508	33.508	33.508	33.508	999.96	44.013	33.508	---	---	22.385	23.505	23.359	23.328	5.727	171.730	117.431	160.143	7.515	7.954	6.545	6.371	
2021-08-05	18:10:33	118.09		171.83	156.72	160.08	160.42	33.506	33.506	33.506	33.506	999.97	44.023	33.506	---	---	22.448	23.511	23.351	23.343	5.726	171.774	116.730	159.747	6.902	8.053	6.509	6.132	
2021-08-05	18:10:34	119.11		163.88	156.51	160.18	160.17	33.511	33.511	33.511	33.511	999.98	44.056	33.511	---	---	22.949	23.526	23.342	23.360	5.626	171.819	116.772	159.943	7.095	7.865	6.560	6.342	
2021-08-05	18:10:35	120.12		192.14	156.45	160.12	160.41	33.511	33.511	33.511	33.511	999.95	44.089	33.511	---	---	21.401	23.530	23.347	23.342	5.477	171.729	116.656	159.993	6.446	7.353	5.841	5.245	
2021-08-05	18:10:36	121.14		191.59	156.69	159.89	160.54	33.514	33.514	33.514	33.514	999.90	44.135	33.514	---	---	21.440	23.512	23.363	23.332	5.528	195.095	116.499	159.984	8.118	8.492	5.718	5.027	
2021-08-05	18:10:37	122.09		195.02	156.87	160.46	160.82	33.511	33.511	33.511	33.511	999.91	44.178	33.511	---	---	21.215	23.498	23.322	23.312	5.697	215.491	127.454	160.071	7.235	8.707	7.488	6.488	
2021-08-05	18:10:38	123.11		171.81	157.13	160.63	160.65	33.513	33.513	33.513	33.513	999.91	44.211	33.513	---	---	22.421	23.478	23.310	23.324	5.941	235.986	138.509	160.106	7.405	8.749	7.877	7.283	
2021-08-05	18:10:39	124.13		174.50	157.03	160.93	160.47	33.513	33.513	33.513	33.513	999.95	44.244	33.513	---	---	22.232	23.486	23.288	23.337	5.985	233.057	149.591	160.160	5.441	7.026	7.557	7.719	
2021-08-05	18:10:40	125.08		172.18	157.03	160.60	160.32	33.512	33.512	33.512	33.512	999.93	44.267	33.512	---	---	22.384	23.486	23.311	23.348	5.955	233.127	149.562	160.114	5.506	6.746	5.771	6.472	
2021-08-05	18:10:41	126.23		166.32	157.01	160.59	160.31	33.512	33.512	33.512	33.512	999.93	44.300	33.512	---	---	22.782	23.488	23.312	23.348	5.966	233.159	149.585	160.093	5.473	6.938	5.496	6.249	
2021-08-05	18:10:42	127.24		168.18	157.01	160.66	160.33	33.514	33.514	33.514	33.514	999.95	44.333	33.514	---	---	22.657	23.487	23.307	23.347	5.953	233.153	149.571	160.106	5.876	7.027	5.719	5.886	
2021-08-05	18:10:43	128.21		168.48	156.85	160.47	160.40	33.516	33.516	33.516	33.516	999.96	44.356	33.516	---	---	22.636	23.499	23.320	23.341	5.941	233.164	149.573	160.095	6.669	7.148	5.864	5.894	
2021-08-05	18:10:44	129.18		168.80	156.84	160.47	160.37	33.515	33.515	33.515	33.515	999.99	44.379	33.515	---	---	22.613	23.500	23.320	23.344	5.964	233.179	149.589	160.143	7.425	7.370	6.381	6.246	
2021-08-05	18:10:45	130.13		164.57	156.77	160.37	160.26	33.513	33.513	33.513	33.513	999.99	44.389	33.513	---	---	22.904	23.506	23.328	23.352	5.995	233.212	149.609	160.137	7.734	7.887	6.644	6.703	
2021-08-05	18:10:46	131.15		163.78	156.85	160.39	160.27	33.511	33.511	33.511	33.511	999.97	44.399	33.511	---	---	22.958	23.499	23.327	23.352	6.046	233.222	149.652	160.173	7.027	7.924	6.829	7.069	
2021-08-05	18:10:47	132.10		165.74	156.72	160.40	160.26	33.513	33.513	33.513	33.513	999.96	44.422	33.513	---	---	22.820	23.508	23.326	23.352	6.038	233.251	149.772	160.162	6.319	7.391	6.566	7.060	
2021-08-05	18:10:48	133.05		166.28	156.70	160.46	160.27	33.514	33.514	33.514	33.514	999.95	44.422	33.514	---	---	22.781	23.510	23.321	23.351	6.006	233.317	149.828	160.170	6.461	7.391	6.711	6.897	
2021-08-05	18:10:49	134.01		164.04	156.63	160.38	160.06	33.515	33.515	33.515	33.515	999.94	44.445	33.515	---	---	22.935	23.515	23.327	23.367	5.955	233.386	149.944	160.165	6.822	7.278	6.436	6.436	
2021-08-05	18:10:50	135.00		162.20	156.66	160.30	159.97	33.512	33.512	33.512	33.512	999.92	44.422	33.512	---	---	23.065	23.513	23.333	23.374	5.857	233.432	149.964	160.176	7.239	7.550	6.384	6.116	
2021-08-05	18:10:51	136.00		163.30	156.68	160.23	160.03	33.513	33.513	33.513	33.513	999.92	44.422	33.513	---	---	22.987	23.512	23.338	23.369	5.407	233.420	150.074	160.216	6.802	7.219	6.077	6.095	
2021-08-05	18:10:52	137.00		---	156.59	160.24	160.10	33.514	33.514	33.514	33.514	999.95	44.389	33.514	---	---	22.898	23.518	23.337	23.363	4.990	233.452	150.076	160.243	6.760	7.199	6.070	6.109	
2021-08-05	18:10:53	138.00		---	156.55	160.22	160.05	33.518	33.518	33.518	33.518	999.97	44.379	33.518	---	---	22.728	23.520	23.337	23.366	4.650	233.489	150.079	160.263	6.641	7.434	6.461	6.556	
2021-08-05	18:10:54	139.00		---	156.49	160.19	160.00	33.518	33.518	33.518	33.518	999.97	44.369	33.518	---	---	22.766	23.525	23.339	23.370	4.691	233.565	150.031	160.052	6.466	7.407	6.608	6.938	
2021-08-05	18:10:55	140.00		---	156.54	160.17	159.91	33.523	33.523	33.523	33.523	999.95	44.356	33.523	---	---	22.865	23.520	23.340	23.375	4.744	233.572	150.004	159.858	6.546	7.740	6.856	7.000	
2021-08-05	18:10:56	141.00		---	156.52	160.11	160.06	33.519	33.519	33.519	33.519	999.93	44.344	33.519	---	---	22.970	23.522	23.346	23.366	4.720	233.580	149.984	159.687	6.409	7.210	6.362	7.011	
2021-08-05	18:10:57	142.00		---	156.46	160.22	160.10	33.518	33.518	33.518	33.518	999.93	44.331	33.518	---	---	22.942	23.527	23.338	23.363	4.723	233.583	149.994	159.737	6.146	7.451	6.462	6.898	
2021-08-05	18:10:58	143.00		---	156.44	160.24	160.07	33.513	33.513	33.513	33.513	999.95	44.321	33.513	---	---	22.709	23.530	23.337	23.366	4.712	233.640	149.970	159.760	6.499	7.455	6.324	6.907	
2021-08-05	18:10:59	144.00		---	156.42	160.30	159.91	33.516	33.516	33.516	33.516	999.98	44.310	33.516	---	---	22.706	23.530	23.332	23.377	4.716	233.654	149.984	159.814	6.401	7.422	6.054	6.349	
2021-08-05	18:11:00	145.01		---	156.44	160.23	159.75	33.514	33.514	33.514	33.514	999.96	44.300	33.514	---	---	22.796	23.529	23.337	23.389	4.702	233.677	149.988	159.861	6.813	7.084	5.588	5.707	
2021-08-05	18:11:01	146.00		---	156.36	160.26	159.85	33.514	33.514	33.514	33.514	999.94	44.290	33.514	---	---	22.886	23.535	23.335	23.382	4.722	233.690	150.041	159.923	6.392	6.944	5.746	6.065	
2021-08-05	18:11:02	147.00		---	156.39	160.20	159.94	33.512	33.512	33.512	33.512	999.91	44.280	33.512	---	---	22.877	23.534	23.341	23.376	4.729	233.746	150.050	159.956	6.464	7.020	6.094	6.323	
2021-08-05	18:11:03	148.00		---	156.37	160.17	159.96	33.516	33.516	33.516	33.516	999.93	44.270	33.516	---	---	22.486	23.534	23.342	23.374	4.724	233.776	150.069	159.975	6.194	6.882	6.003	6.306	
2021-08-05	18:11:04	149.01		---	156.42	160.06	159.86	33.514	33.514	33.514	33.514	999.96	44.270	33.514	---	---	22.522	23.531	23.351	23.382	4.680	233.787	150.069	159.993	6.400	6.739	5.612	5.578	
2021-08-05	18:11:05	150.00		---	156.34	160.01	159.74	33.514	33.514	33.514	33.514	999.99	44.280	33.514	---	---	22.187	23.537	23.354	23.390	4.699	233.793	150.062	160.002	6.557	6.742	5.315	5.180	
2021-08-05	18:11:06	151.01		---	156.27	159.94	159.79	33.512	33.512	33.512	33.512	999.97	44.290	33.512	---	---	22.831	23.543	23.359	23.387	4.742	233.840	150.112	160.240	7.049	7.091	5.901	6.004	
2021-08-05	18:11:07	152.00		---	156.21	159.92	159.84	33.512	33.512	33.512	33.512	999.94	44.300	33.512	---	---	22.831	23.547	23.361	23.383	4.764	233.862	150.175	160.494	6.836	7.067	6.015	6.313	
2021-08-05	18:11:08	153.01		---	156.16	159.85	159.77	33.513	33.513	33.513	33.513	999.92	44.300	33.513	---	---	23.110	23.550	23.366	23.388	4.479	233.904	150.234	160.697	6.920	7.290	6.361	6.572	
2021-08-05	18:11:09	154.02		---	156.12	159.81	159.72	33.510	33.510	33.510	33.510	999.93	44.300	33.510	---	---	23.020	23.554	23.369	23.392	3.770	233.920	150.242	160.726	6.713	7.191	6.059	6.091	
2021-08-05	18:11:10	155.00		---	156.08	159.80	159.68	33.511	33.511	33.511	33.511	999.95	44.300	33.511	---	---	23.351	23.557	23.370	23.395	3.114	233.933	150.260	160.742	6.672	7.178	6.057	6.080	
2021-08-05	18:11:11	156.00		---	156.06	159.87	159.70	33.509	33.509	33.509	33.509	999.94	44.300	33.509	---	---	23.265	23.559	23.365	23.394	2.719	233.961	150.278	160.781	6.707	7.220	6.032	6.100	
2021-08-05	18:11:12	157.00		---	156.09	159.88	159.66	33.510	33.510	33.510	33.510	999.93	44.300	33.510	---	---	23.121	23.557	23.364	23.397	2.813	234.002	150.291	160.768	6.723	7.216	6.022	6.092	
2021-08-05	18:11:13	158.00		---	156.07	159.96	159.66	33.509	33.509	33.509	33.509	999.94	44.300	33.509	---	---	22.966	23.559	23.358	23.397	2.848	234.097	150.294	160.757	6.751	7.231	6.055	6.101	
2021-08-05	18:11:14	159.00		---	156.00	159.89	159.64	33.514	33.514	33.514	33.514	999.96	44.300	33.514	---	---	23.058	23.562	23.362	23.398	2.899	234.093	150.298	160.756	6.706	7.221	6.049	6.073	
2021-08-05	18:11:15	160.00		---	155.94	159.84	159.69	33.512	33.512	33.512	33.512	999.95	44.300	33.512	---	---	23.256	23.568	23.366	23.394	2.873	234.118	150.309	160.780	6.704	7.247	6.077	6.118	
2021-08-05	18:11:16	161.00		---	155.87	159.80	159.62	33.510	33.510	33.510	33.510	999.95	44.300	33.510	---	---	23.186	23.573	23.369	23.400	2.802	234.173	150.336	160.777	6.734	7.242	6.042	6.112	
