
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.260	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.223	23.775	1004	100.000	20.950	52.533	22.309	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.197	23.133	1005	100.000	20.950	52.883	22.396	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.988	23.467	1004	100.000	20.950	52.933	22.462	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.843	23.908	1003	100.000	20.950	52.867	22.451	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.260	
Data	Smoothing:	3	
Date:	2021-08-11	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-11	17:05:48	13.00		159.36	159.98	161.32	161.89	32.102	32.102	32.102	32.102	1003.20	50.259	32.102	---	---	23.558	23.561	23.550	23.526	270.335	257.516	144.622	197.349	6.905	7.192	6.066	5.829	
2021-08-11	17:05:49	14.00		159.25	159.91	161.38	161.94	32.101	32.101	32.101	32.101	1003.15	50.249	32.101	---	---	23.566	23.566	23.547	23.522	270.370	257.545	144.629	197.341	6.983	7.245	6.170	5.909	
2021-08-11	17:05:50	15.00		159.27	159.85	161.29	161.91	32.102	32.102	32.102	32.102	1003.16	50.238	32.102	---	---	23.564	23.570	23.553	23.524	270.398	257.577	144.611	197.367	6.859	7.280	6.132	6.084	
2021-08-11	17:05:51	16.00		159.16	159.82	161.25	161.89	32.098	32.098	32.098	32.098	1003.15	50.238	32.098	---	---	23.573	23.573	23.557	23.527	270.392	257.609	144.628	197.370	6.695	7.134	6.185	6.159	
2021-08-11	17:05:52	17.00		159.14	159.81	161.25	161.82	32.097	32.097	32.097	32.097	1003.15	50.249	32.097	---	---	23.575	23.575	23.557	23.532	270.389	257.632	144.652	197.406	6.392	6.914	6.180	6.064	
2021-08-11	17:05:53	18.00		159.03	159.78	161.29	161.78	32.095	32.095	32.095	32.095	1003.15	50.259	32.095	---	---	23.583	23.577	23.555	23.535	270.380	257.641	144.649	197.398	6.147	6.775	5.923	5.815	
2021-08-11	17:05:54	19.00		159.05	159.73	161.30	161.76	32.098	32.098	32.098	32.098	1003.12	50.272	32.098	---	---	23.581	23.580	23.553	23.536	270.413	257.660	144.650	197.411	6.144	6.936	5.839	5.714	
2021-08-11	17:05:55	20.00		159.05	159.76	161.16	161.75	32.100	32.100	32.100	32.100	1003.12	50.284	32.100	---	---	23.580	23.577	23.563	23.536	270.447	257.668	144.644	197.430	6.326	7.138	5.822	5.711	
2021-08-11	17:05:56	21.00		159.04	159.78	161.16	161.76	32.100	32.100	32.100	32.100	1003.12	50.297	32.100	---	---	23.581	23.576	23.562	23.535	270.458	257.698	144.673	197.426	6.273	7.128	6.155	5.878	
2021-08-11	17:05:57	22.00		159.00	159.75	161.01	161.82	32.099	32.099	32.099	32.099	1003.14	50.307	32.099	---	---	23.585	23.578	23.574	23.531	270.476	257.711	144.666	197.485	6.255	7.077	6.120	5.917	
2021-08-11	17:05:58	23.00		158.95	159.72	161.04	161.79	32.096	32.096	32.096	32.096	1003.12	50.317	32.096	---	---	23.589	23.581	23.572	23.534	270.475	257.742	144.669	197.466	5.925	6.821	5.745	5.571	
2021-08-11	17:05:59	24.00		158.95	159.68	160.97	161.71	32.096	32.096	32.096	32.096	1003.12	50.327	32.096	---	---	23.589	23.584	23.577	23.540	270.530	257.744	144.676	197.522	5.903	6.855	5.422	5.285	
2021-08-11	17:06:00	25.00		158.93	159.64	161.06	161.64	32.096	32.096	32.096	32.096	1003.12	50.327	32.096	---	---	23.590	23.587	23.571	23.545	270.580	257.800	144.707	197.533	6.115	6.988	5.700	5.416	
2021-08-11	17:06:01	26.00		158.87	159.54	160.99	161.54	32.099	32.099	32.099	32.099	1003.14	50.337	32.099	---	---	23.594	23.593	23.575	23.551	270.627	257.837	144.711	197.566	6.242	7.134	5.836	5.643	
2021-08-11	17:06:02	27.00		158.84	159.52	160.89	161.43	32.099	32.099	32.099	32.099	1003.15	50.360	32.099	---	---	23.596	23.595	23.582	23.559	270.623	257.865	144.709	197.571	6.706	7.240	6.056	5.974	
2021-08-11	17:06:03	28.00		158.77	159.57	160.84	161.44	32.098	32.098	32.098	32.098	1003.16	50.383	32.098	---	---	23.602	23.591	23.586	23.559	270.611	257.887	144.734	197.586	6.485	7.218	6.016	6.202	
2021-08-11	17:06:04	29.00		158.80	159.55	160.92	161.48	32.097	32.097	32.097	32.097	1003.16	50.406	32.097	---	---	23.599	23.593	23.581	23.556	270.634	257.912	144.759	197.622	6.534	7.065	5.887	6.183	
2021-08-11	17:06:05	30.00		158.72	159.43	160.98	161.53	32.097	32.097	32.097	32.097	1003.17	50.417	32.097	---	---	23.605	23.602	23.577	23.552	270.676	257.940	144.782	197.655	6.121	6.940	5.819	6.223	
2021-08-11	17:06:06	31.00		158.76	159.36	160.95	161.49	32.099	32.099	32.099	32.099	1003.13	50.437	32.099	---	---	23.602	23.607	23.578	23.555	270.720	257.929	144.783	197.628	6.120	6.819	5.663	5.968	
2021-08-11	17:06:07	32.00		158.73	159.37	160.97	161.40	32.097	32.097	32.097	32.097	1003.10	50.447	32.097	---	---	23.605	23.607	23.577	23.562	270.757	257.936	144.786	197.629	5.920	6.816	5.749	5.810	
2021-08-11	17:06:08	33.00		158.73	159.40	160.80	161.33	32.098	32.098	32.098	32.098	1003.12	50.480	32.098	---	---	23.605	23.604	23.589	23.567	270.773	257.942	144.782	197.622	6.139	6.867	5.615	5.572	
2021-08-11	17:06:09	34.00		158.62	159.37	160.73	161.25	32.101	32.101	32.101	32.101	1003.14	50.503	32.101	---	---	23.612	23.605	23.594	23.572	270.788	257.969	144.775	197.671	6.184	6.846	5.704	5.636	
2021-08-11	17:06:10	35.00		158.54	159.38	160.61	161.27	32.104	32.104	32.104	32.104	1003.14	50.539	32.104	---	---	23.617	23.604	23.601	23.570	270.805	257.994	144.777	197.707	6.549	7.052	5.908	5.970	
2021-08-11	17:06:11	36.00		158.51	159.38	160.74	161.29	32.104	32.104	32.104	32.104	1003.12	50.551	32.104	---	---	23.619	23.604	23.592	23.569	270.818	258.017	144.796	197.725	6.332	6.888	5.828	5.809	
2021-08-11	17:06:12	37.00		158.54	159.36	160.76	161.23	32.104	32.104	32.104	32.104	1003.12	50.574	32.104	---	---	23.617	23.605	23.591	23.573	270.852	258.049	144.818	197.770	6.678	7.013	5.926	5.991	
2021-08-11	17:06:13	38.00		158.51	159.31	160.77	161.18	32.102	32.102	32.102	32.102	1003.12	50.584	32.102	---	---	23.620	23.610	23.591	23.577	270.893	258.059	144.837	197.765	6.685	7.031	5.923	5.975	
2021-08-11	17:06:14	39.00		158.51	159.26	160.73	161.25	32.101	32.101	32.101	32.101	1003.11	50.594	32.101	---	---	23.620	23.613	23.593	23.572	270.943	258.071	144.834	197.780	6.847	7.003	6.068	5.984	
2021-08-11	17:06:15	40.00		158.49	159.25	160.69	161.25	32.100	32.100	32.100	32.100	1003.12	50.594	32.100	---	---	23.622	23.614	23.596	23.572	270.942	258.088	144.835	197.776	6.839	7.033	6.043	5.953	
2021-08-11	17:06:16	41.00		158.51	159.22	160.64	161.30	32.102	32.102	32.102	32.102	1003.15	50.604	32.102	---	---	23.620	23.616	23.600	23.568	270.959	258.079	144.826	197.783	6.603	6.870	5.845	5.550	
2021-08-11	17:06:17	42.00		158.47	159.21	160.52	161.13	32.103	32.103	32.103	32.103	1003.17	50.615	32.103	---	---	23.622	23.617	23.608	23.580	270.978	258.114	144.839	197.814	6.771	7.128	5.986	5.895	
2021-08-11	17:06:18	43.00		158.43	159.15	160.48	161.10	32.104	32.104	32.104	32.104	1003.18	50.625	32.104	---	---	23.625	23.621	23.611	23.582	271.035	258.124	144.862	197.821	6.791	7.176	6.014	5.909	
2021-08-11	17:06:19	44.00		158.38	159.12	160.51	160.95	32.101	32.101	32.101	32.101	1003.20	50.625	32.101	---	---	23.630	23.624	23.609	23.594	271.080	258.186	144.902	197.856	7.038	7.328	6.210	6.165	
2021-08-11	17:06:20	45.00		158.33	159.08	160.58	161.12	32.100	32.100	32.100	32.100	1003.18	50.625	32.100	---	---	23.633	23.627	23.605	23.582	271.121	258.202	144.902	197.894	6.906	7.416	6.330	6.331	
2021-08-11	17:06:21	46.00		158.27	159.13	160.59	161.13	32.097	32.097	32.097	32.097	1003.20	50.625	32.097	---	---	23.638	23.624	23.604	23.581	271.137	258.250	144.898	197.926	6.876	7.406	6.356	6.284	
2021-08-11	17:06:22	47.00		158.24	159.13	160.51	161.19	32.100	32.100	32.100	32.100	1003.21	50.625	32.100	---	---	23.640	23.624	23.610	23.577	271.154	258.271	144.905	197.951	6.848	7.424	6.375	6.383	
2021-08-11	17:06:23	48.00		158.16	159.14	160.49	161.01	32.101	32.101	32.101	32.101	1003.27	50.625	32.101	---	---	23.646	23.623	23.611	23.589	271.166	258.303	144.914	197.944	6.972	7.342	6.271	6.247	
2021-08-11	17:06:24	49.00		158.24	159.09	160.55	161.01	32.103	32.103	32.103	32.103	1003.27	50.625	32.103	---	---	23.639	23.626	23.606	23.589	271.181	258.301	144.938	197.978	6.606	7.096	5.958	6.014	
2021-08-11	17:06:25	50.00		158.22	159.05	160.50	160.98	32.099	32.099	32.099	32.099	1003.25	50.625	32.099	---	---	23.641	23.629	23.610	23.592	271.183	258.312	144.943	197.994	6.628	7.091	5.923	5.861	
2021-08-11	17:06:26	51.00		158.22	159.02	160.53	160.97	32.100	32.100	32.100	32.100	1003.20	50.625	32.100	---	---	23.642	23.631	23.608	23.593	271.197	258.339	144.967	197.992	6.594	7.042	5.698	5.577	
2021-08-11	17:06:27	52.00		158.10	159.00	160.30	160.82	32.100	32.100	32.100	32.100	1003.19	50.625	32.100	---	---	23.650	23.633	23.625	23.603	271.233	258.368	144.964	197.996	6.914	7.251	5.909	5.904	
2021-08-11	17:06:28	53.00		158.04	158.98	160.32	160.84	32.105	32.105	32.105	32.105	1003.18	50.615	32.105	---	---	23.653	23.633	23.622	23.601	271.250	258.393	144.973	197.999	6.928	7.259	5.964	6.094	
2021-08-11	17:06:29	54.01		158.06	158.94	160.28	160.83	32.106	32.106	32.106	32.106	1003.17	50.604	32.106	---	---	23.651	23.636	23.625	23.601	271.292	258.392	144.993	198.027	6.983	7.297	6.159	6.427	
2021-08-11	17:06:30	55.00		158.10	158.89	160.38	160.97	32.106	32.106	32.106	32.106	1003.14	50.594	32.106	---	---	23.649	23.639	23.617	23.591	271.319	258.420	145.019	198.043	6.697	7.266	6.294	6.400	
2021-08-11	17:06:31	56.01		158.10	158.89	160.41	160.91	32.106	32.106	32.106	32.106	1003.14	50.594	32.106	---	---	23.648	23.640	23.615	23.595	271.360	258.435	145.035	198.059	6.647	7.280	6.247	6.220	
2021-08-11	17:06:32	57.00		158.06	158.82	160.35	160.87	32.105	32.105	32.105	32.105	1003.18	50.594	32.105	---	---	23.652	23.645	23.620	23.598	271.386	258.469	145.033	198.076	6.570	7.086	6.222	5.984	
2021-08-11	17:06:33	58.02		158.01	158.82	160.34	160.76	32.101	32.101	32.101	32.101	1003.19	50.584	32.101	---	---	23.656	23.646	23.622	23.607	271.426	258.489	145.025	198.091	7.014	7.178	6.291	6.100	
2021-08-11	17:06:34	59.00		157.99	158.77	160.32	160.75	32.101	32.101	32.101	32.101	1003.20	50.584	32.101	---	---	23.658	23.649	23.623	23.608	271.423	258.500	145.034	198.115	6.638	6.995	6.118	6.087	
2021-08-11	17:06:35	60.02		157.98	158.76	160.31	160.75	32.099	32.099	32.099	32.099	1003.18	50.574	32.099	---	---	23.659	23.651	23.624	23.609	271.432	258.533	145.053	198.120	6.695	7.201	6.151	6.314	
2021-08-11	17:06:36	61.00		157.98	158.74	160.23	160.77	32.101	32.101	32.101	32.101	1003.18	50.574	32.101	---	---	23.659	23.652	23.630	23.607	271.450	258.548	145.071	198.123	6.260	7.029	5.962	6.297	
2021-08-11	17:06:37	62.01		157.99	158.73	160.19	160.70	32.099	32.099	32.099	32.099	1003.15	50.564	32.099	---	---	23.659	23.653	23.633	23.612	271.505	258.564	145.083	198.138	6.675	7.196	6.103	6.424	
2021-08-11	17:06:38	63.00		157.88	158.74	160.24	160.70	32.103	32.103	32.103	32.103	1003.12	50.564	32.103	---	---	23.666	23.651	23.629	23.612	271.534	258.549	145.079	198.183	6.635	7.017	5.825	6.059	
2021-08-11	17:06:39	64.03		157.75	158.73	160.17	160.62	32.105	32.105	32.105	32.105	1003.14	50.551	32.105	---	---	23.675	23.651	23.633	23.616	271.547	258.552	145.092	198.184	6.859	7.083	5.850	5.739	
2021-08-11	17:06:40	65.00		157.76	158.67	160.16	160.64	32.104	32.104	32.104	32.104	1003.17	50.539	32.104	---	---	23.675	23.656	23.634	23.615	271.559	258.566	145.094	198.213	6.626	6.849	5.747	5.800	
2021-08-11	17:06:41	66.03		157.79	158.65	160.00	160.56	32.101	32.101	32.101	32.101	1003.17	50.526	32.101	---	---	23.673	23.659	23.647	23.622	271.582	258.608	145.124	198.203	6.608	7.031	5.949	5.970	
2021-08-11	17:06:42	67.03		157.81	158.60	160.04	160.49	32.098	32.098	32.098	32.098	1003.18	50.526	32.098	---	---	23.672	23.663	23.645	23.628	271.574	258.639	145.148	198.251	6.447	6.852	5.858	6.286	
2021-08-11	17:06:43	68.00		157.71	158.60	160.00	160.50	32.101	32.101	32.101	32.101	1003.17	50.526	32.101	---	---	23.679	23.662	23.646	23.627	271.612	258.688	145.157	198.242	6.646	7.132	5.996	6.294	
2021-08-11	17:06:44	69.00		157.72	158.55	160.14	160.39	32.101	32.101	32.101	32.101	1003.17	50.503	32.101	---	---	23.678	23.666	23.636	23.634	271.641	258.711	145.139	198.272	6.624	7.015	5.808	6.119	
2021-08-11	17:06:45	70.00		157.68	158.54	160.11	160.38	32.103	32.103	32.103	32.103	1003.15	50.480	32.103	---	---	23.681	23.666	23.638	23.634	271.698	258.737	145.100	198.254	6.883	7.273	5.954	6.023	
2021-08-11	17:06:46	71.00		157.64	158.47	160.10	160.28	32.105	32.105	32.105	32.105	1003.14	50.457	32.105	---	---	23.683	23.670	23.639	23.642	271.705	258.751	145.110	198.294	6.910	7.199	5.957	5.906	
2021-08-11	17:06:47	72.00		157.60	158.45	159.99	160.30	32.106	32.106	32.106	32.106	1003.11	50.457	32.106	---	---	23.686	23.672	23.646	23.640	271.733	258.750	145.132	198.294	6.988	7.320	6.238	6.231	
2021-08-11	17:06:48	73.00		157.58	158.37	159.97	160.22	32.105	32.105	32.105	32.105	1003.11	50.457	32.105	---	---	23.687	23.678	23.648	23.646	271.778	258.762	145.181	198.342	7.022	7.333	6.227	6.227	
2021-08-11	17:06:49	74.00		157.60	158.37	159.90	160.20	32.105	32.105	32.105	32.105	1003.12	50.457	32.105	---	---	23.686	23.678	23.653	23.647	271.816	258.770	145.185	198.345	7.027	7.366	6.243	6.314	
2021-08-11	17:06:50	75.00		157.62	158.33	159.84	160.20	32.106	32.106	32.106	32.106	1003.15	50.457	32.106	---	---	23.684	23.681	23.657	23.647	271.837	258.791	145.188	198.359	6.893	7.238	6.123	6.024	
2021-08-11	17:06:51	76.00		157.62	158.35	159.85	160.25	32.109	32.109	32.109	32.109	1003.15	50.457	32.109	---	---	23.683	23.679	23.655	23.643	271.834	258.801	145.192	198.352	6.873	7.225	6.134	6.005	
2021-08-11	17:06:52	77.00		157.61	158.35	159.83	160.33	32.108	32.108	32.108	32.108	1003.15	50.457	32.108	---	---	23.684	23.678	23.658	23.637	271.856	258.831	145.206	198.380	6.852	7.215	6.151	6.038	
2021-08-11	17:06:53	78.00		157.58	158.36	159.92	160.27	32.106	32.106	32.106	32.106	1003.18	50.457	32.106	---	---	23.687	23.678	23.651	23.642	271.875	258.856	145.223	198.400	6.953	7.336	6.157	5.986	
2021-08-11	17:06:54	79.00		157.56	158.28	159.87	160.27	32.107	32.107	32.107	32.107	1003.19	50.457	32.107	---	---	23.688	23.684	23.654	23.641	271.913	258.906	145.221	198.412	6.895	7.343	6.151	6.031	
2021-08-11	17:06:55	80.00		157.49	158.24	159.91	160.17	32.108	32.108	32.108	32.108	1003.19	50.457	32.108	---	---	23.693	23.687	23.652	23.648	271.925	258.927	145.216	198.408	6.880	7.331	6.118	6.011	
2021-08-11	17:06:56	81.00		157.47	158.19	159.72	160.26	32.110	32.110	32.110	32.110	1003.20	50.457	32.110	---	---	23.694	23.690	23.665	23.641	271.944	258.946	145.228	198.444	6.929	7.330	6.225	6.357	
2021-08-11	17:06:57	82.00		157.40	158.25	159.72	160.18	32.109	32.109	32.109	32.109	1003.19	50.457	32.109	---	---	23.699	23.686	23.665	23.647	271.969	258.942	145.240	198.476	7.058	7.362	6.233	6.322	
2021-08-11	17:06:58	83.00		157.35	158.21	159.59	160.10	32.112	32.112	32.112	32.112	1003.20	50.457	32.112	---	---	23.703	23.688	23.674	23.653	271.994	258.968	145.266	198.491	6.886	7.265	6.134	6.001	
2021-08-11	17:06:59	84.00		157.25	158.19	159.66	159.98	32.112	32.112	32.112	32.112	1003.15	50.457	32.112	---	---	23.710	23.690	23.669	23.662	272.032	258.994	145.277	198.498	6.718	7.178	6.050	5.672	
2021-08-11	17:07:00	85.00		157.22	158.14	159.61	160.03	32.115	32.115	32.115	32.115	1003.17	50.457	32.115	---	---	23.711	23.692	23.671	23.657	272.043	259.034	145.290	198.500	6.660	7.129	6.023	5.679	
2021-08-11	17:07:01	86.00		157.23	158.10	159.79	159.99	32.111	32.111	32.111	32.111	1003.15	50.457	32.111	---	---	23.712	23.696	23.659	23.661	272.065	259.034	145.311	198.522	6.490	7.057	5.873	5.748	
2021-08-11	17:07:02	87.00		157.21	158.08	159.84	159.99	32.107	32.107	32.107	32.107	1003.17	50.457	32.107	---	---	23.714	23.699	23.657	23.662	272.093	259.047	145.342	198.552	6.594	7.062	5.761	5.826	
2021-08-11	17:07:03	88.00		157.15	158.10	159.88	159.79	32.105	32.105	32.105	32.105	1003.10	50.457	32.105	---	---	23.719	23.698	23.654	23.677	272.126	259.052	145.366	198.587	6.461	7.003	5.510	5.459	
2021-08-11	17:07:04	89.00		157.13	158.07	159.71	159.78	32.108	32.108	32.108	32.108	1003.06	50.457	32.108	---	---	23.720	23.700	23.666	23.677	272.152	259.071	145.364	198.589	6.830	7.170	5.742	5.690	
2021-08-11	17:07:05	90.00		157.09	158.06	159.64	159.72	32.112	32.112	32.112	32.112	1003.05	50.457	32.112	---	---	23.722	23.699	23.670	23.681	272.184	259.084	145.350	198.598	6.893	7.257	5.939	5.962	
2021-08-11	17:07:06	91.00		157.11	157.92	159.53	159.87	32.112	32.112	32.112	32.112	1003.10	50.480	32.112	---	---	23.721	23.709	23.679	23.670	272.204	259.102	145.349	198.606	7.031	7.340	6.203	6.235	
2021-08-11	17:07:07	92.00		157.03	157.94	159.62	159.82	32.114	32.114	32.114	32.114	1003.12	50.503	32.114	---	---	23.726	23.708	23.671	23.673	272.244	259.128	145.362	198.650	7.045	7.350	6.250	6.265	
2021-08-11	17:07:08	93.00		157.00	157.84	159.63	159.71	32.116	32.116	32.116	32.116	1003.14	50.526	32.116	---	---	23.727	23.715	23.670	23.680	272.258	259.163	145.365	198.661	6.971	7.344	6.235	6.222	
